fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:16:54 PM
VariableInfo
Name:	oxygraph33.hbt.Block1
Size:	2335 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:16:45 PM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0034p_group1_R\NHPM_0034p.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
2.051493	-1.158837	0.962831	-1.009732	-2.066148	-2.201294	3.064234	3.014583	0.462569	0.221612	-0.216611	-1.496197	-0.339565	0.473899	1.620402	2.901718
2.032681	-1.286453	0.931765	-1.093986	-1.603284	-1.796019	3.631185	3.24951	0.788264	0.437006	0.214421	-1.071457	-0.901957	-0.162565	0.968244	2.439034
1.648607	-1.589217	0.660298	-1.324124	-1.800479	-2.06674	3.397128	3.1173	0.993644	0.48817	0.393266	-0.959407	-0.577774	0.154011	1.272578	2.661125
1.945617	-1.370204	0.861363	-1.176458	-2.12953	-2.44974	2.922738	2.883905	1.114755	0.499985	0.647341	-0.81569	-0.76108	-0.0468520000000001	1.037451	2.488368
1.586906	-1.656812	0.594256	-1.389677	-1.826513	-2.162717	3.340413	3.029089	0.751537	0.234603	0.142768	-1.274642	-0.369565	0.359051	1.498808	2.816512
1.945617	-1.350011	0.87381	-1.208764	-1.830543	-2.201289	3.328417	2.966535	1.038233	0.360495	0.615611	-0.926991	-0.820864	-0.091032	1.013801	2.471182
1.748334	-1.507175	0.779869	-1.336689	-1.659647	-2.047483	3.469493	3.025087	0.749062	0.15902	0.157428	-1.293131	-0.488264	0.290458	1.454228	2.799508
1.916904	-1.303538	0.96188	-1.189355	-1.617229	-2.047483	3.484917	3.044858	1.133199	0.347845	0.679104	-0.908495	-0.74945	0.023636	1.134862	2.573261
1.27728	-1.880852	0.415245	-1.620287	-1.378651	-1.815562	3.79441	3.166843	0.98765	0.221666	0.356608	-1.166452	-0.790449	-0.028527	1.168851	2.545222
1.693491	-1.504886	0.725153	-1.374117	-1.633551	-2.085726	3.445	3.017838	1.048312	0.259449	0.547798	-1.037742	-0.844752	-0.117127	1.099992	2.524789
1.341187	-1.783174	0.45111	-1.572075	-1.526411	-1.931175	3.637297	3.058676	0.924605	0.196669	0.426061	-1.147443	-0.840104	-0.086098	1.148473	2.538794
1.291225	-1.870122	0.416561	-1.609407	-1.582778	-1.988856	3.595252	2.988982	0.712616	0.0599759999999999	0.117971	-1.414133	-1.260096	-0.537135	0.74592	2.199398
1.281051	-1.801457	0.452426	-1.605625	-1.545703	-1.988203	3.677118	2.929997	0.939139	0.148319	0.390778	-1.156732	-1.401566	-0.695157	0.60932	2.048038
1.408155	-1.686475	0.521107	-1.541591	-1.619464	-2.08587	3.598113	2.826911	1.003501	0.08338	0.486998	-1.129229	-1.098814	-0.336691	0.943132	2.30104
1.249996	-1.815703	0.36901	-1.642325	-1.727572	-2.16179	3.532329	2.729794	1.013719	0.0602600000000001	0.466818	-1.119261	-1.038896	-0.276474	1.01221	2.35655
1.210302	-1.851996	0.321524	-1.642739	-1.669867	-2.066773	3.586415	2.735392	0.663822	-0.191322	-0.0369259999999999	-1.564953	-1.153055	-0.433556	0.936976	2.272887
1.087051	-1.921244	0.258841	-1.708493	-1.871866	-2.258115	3.278341	2.582525	0.673244	-0.204192	0.034942	-1.512838	-1.335191	-0.544086	0.808779	2.202523
1.366866	-1.615065	0.474896	-1.525367	-1.940458	-2.392374	3.191404	2.508448	0.912839	-0.104429	0.456757	-1.221899	-1.478101	-0.643648	0.650265	2.114823
1.166304	-1.779353	0.306242	-1.659387	-1.956486	-2.373338	3.212246	2.46824	0.850977	-0.166895	0.298748	-1.275838	-1.776795	-0.912032	0.384552	1.896477
1.071906	-1.856639	0.202974	-1.726464	-1.959787	-2.334718	3.209957	2.483824	0.898386	-0.15456	0.341948	-1.240198	-1.558301	-0.695157	0.675941	2.098749
0.930962	-1.978575	0.0596460000000001	-1.79214	-1.913511	-2.238399	3.331907	2.532241	0.880335	-0.154203	0.289791	-1.237622	-1.465639	-0.587606	0.737545	2.150965
0.793973	-2.104463	-0.0442800000000001	-1.858457	-2.093461	-2.372758	3.072771	2.450983	0.670156	-0.22894	0.130045	-1.422537	-1.42767	-0.562446	0.8262	2.183144
0.691374	-2.206237	-0.156644	-1.956349	-2.29232	-2.544791	2.798527	2.358942	0.540651	-0.216826	0.04403	-1.44178	-1.641977	-0.767458	0.702352	2.01991
0.908154	-1.993546	0.0276940000000001	-1.791834	-2.353587	-2.563846	2.740566	2.327926	0.432113	-0.278927	-0.133794	-1.605655	-1.855696	-0.988384	0.51272	1.886185
0.884095	-2.041241	-0.022627	-1.84044	-2.384722	-2.620161	2.727682	2.272759	0.282237	-0.402938	-0.358045	-1.804876	-2.05552	-1.185898	0.339524	1.735181
0.879318	-2.056092	-0.068765	-1.858804	-2.359974	-2.561517	2.846168	2.256545	0.286294	-0.427832	-0.360392	-1.768298	-2.152495	-1.313403	0.157268	1.630663
0.763448	-2.144435	-0.226718	-1.954987	-2.373072	-2.544542	2.789373	2.23352	0.246234	-0.464387	-0.403684	-1.781311	-2.071481	-1.223418	0.209553	1.679855
0.69662	-2.246185	-0.287788	-2.006249	-2.233753	-2.369763	3.035023	2.290282	0.260465	-0.464912	-0.235996	-1.676402	-1.752904	-0.920187	0.544118	1.91548
0.548727	-2.411647	-0.467939	-2.152274	-2.518855	-2.65846	2.607682	2.095439	0.073586	-0.575797	-0.436131	-1.859038	-1.944201	-1.076139	0.44558	1.818196
0.75153	-2.207689	-0.293303	-2.005908	-2.673557	-2.809305	2.438425	1.988731	0.052864	-0.612817	-0.428168	-1.858957	-2.308815	-1.447768	0.089562	1.535736
0.764861	-2.200064	-0.315175	-1.988987	-2.685091	-2.827839	2.444267	1.951324	0.05302	-0.661183	-0.429545	-1.858016	-2.217078	-1.316017	0.194833	1.616083
0.646356	-2.356551	-0.478917	-2.120735	-2.635508	-2.751536	2.54967	1.972731	0.094344	-0.649543	-0.49323	-1.877029	-2.461965	-1.599583	-0.0774150000000001	1.40319
0.368091	-2.581828	-0.730448	-2.2985	-2.4968	-2.560494	2.682752	2.06344	0.183957	-0.587366	-0.348477	-1.76731	-2.264443	-1.360765	0.179511	1.603215
0.378052	-2.591905	-0.703274	-2.234552	-2.664765	-2.673626	2.500282	2.015798	0.237534	-0.47653	-0.0813910000000001	-1.513806	-2.447248	-1.599583	-0.030718	1.403836
0.201616	-2.749095	-0.852161	-2.331946	-2.550019	-2.537584	2.614686	2.117249	-0.287184	-0.710603	-0.804777	-2.091841	-2.149133	-1.229747	0.352056	1.686577
0.364557	-2.580422	-0.724872	-2.234586	-2.460848	-2.346543	2.851923	2.206795	-0.339961	-0.698905	-0.875763	-2.110495	-2.377637	-1.42436	0.147631	1.52577
0.532579	-2.467948	-0.64424	-2.136873	-2.649896	-2.594525	2.527194	2.058291	-0.462717	-0.79598	-1.031258	-2.305154	-2.249981	-1.315313	0.316058	1.64259
0.470951	-2.549587	-0.745758	-2.234081	-2.791365	-2.729719	2.386365	1.957016	-0.307834	-0.747401	-0.825905	-2.092286	-2.698849	-1.815256	-0.224315	1.254911
0.274821	-2.72628	-0.949513	-2.364216	-2.872929	-2.788568	2.247706	1.876013	-0.17215	-0.735651	-0.693281	-1.949087	-2.36772	-1.425884	0.124458	1.535111
0.404955	-2.579258	-0.846188	-2.250802	-2.8525	-2.730924	2.260124	1.896646	-0.14579	-0.723113	-0.680135	-1.948631	-2.259221	-1.316017	0.194833	1.616083
0.479969	-2.473294	-0.772934	-2.153321	-2.743542	-2.558608	2.439777	1.977755	-0.360398	-0.809159	-0.899921	-2.146383	-2.114866	-1.11998	0.394234	1.751022
0.682983	-2.337658	-0.647303	-2.039082	-2.884148	-2.731457	2.240008	1.935478	-0.418835	-0.845923	-0.998751	-2.181972	-2.32246	-1.295283	0.257362	1.652379
0.733742	-2.261306	-0.577569	-1.973806	-3.007677	-2.86213	2.066981	1.857857	-0.201871	-0.723113	-0.670468	-1.930981	-2.558733	-1.509254	-0.00969100000000012	1.448537
0.856089	-2.193965	-0.560842	-1.924664	-2.929208	-2.807266	2.140946	1.915644	-0.180137	-0.734182	-0.608253	-1.910088	-2.343355	-1.294065	0.214403	1.633025
0.315006	-2.676138	-1.022628	-2.299541	-3.189149	-3.070759	1.752806	1.777956	-0.159233	-0.733922	-0.647757	-1.945736	-2.144428	-1.097404	0.409933	1.766934
0.283922	-2.713961	-1.01484	-2.267005	-3.175535	-2.993414	1.8289	1.850075	0.014353	-0.599406	-0.362686	-1.676679	-2.342398	-1.294429	0.175279	1.600143
0.347417	-2.717566	-0.931675	-2.185505	-3.331702	-3.12723	1.55643	1.777956	-0.157507	-0.624477	-0.5811	-1.858016	-2.460657	-1.444092	0.0558349999999999	1.515292
0.213716	-2.907626	-1.066728	-2.315051	-3.128852	-2.88242	1.830396	1.896646	-0.136749	-0.550582	-0.552778	-1.804148	-2.531385	-1.486612	-0.013058	1.481418
0.401026	-2.732759	-0.906685	-2.185756	-2.98079	-2.711647	2.066981	2.006282	-0.486603	-0.735565	-1.123513	-2.253532	-2.416568	-1.38253	0.183694	1.587584
0.437155	-2.809138	-0.937423	-2.233347	-3.04141	-2.855726	1.993894	1.97377	-0.228149	-0.612053	-0.694042	-1.947858	-2.472038	-1.426062	0.179511	1.570497
0.609914	-2.635323	-0.835578	-2.15272	-2.840401	-2.670839	2.232474	2.087758	-0.46335	-0.759899	-1.126922	-2.306862	-2.418922	-1.38251	0.214318	1.602529
0.590795	-2.638011	-0.903708	-2.136967	-3.123392	-3.009009	1.808408	1.940674	-0.204777	-0.63717	-0.846796	-2.092567	-2.113962	-1.054	0.549608	1.822603
0.547828	-2.68687	-0.910604	-2.168925	-2.896684	-2.746186	2.139247	2.088675	-0.515021	-0.845923	-1.365446	-2.537345	-1.708403	-0.676798	0.934346	2.111894
0.820856	-2.473294	-0.710184	-2.006506	-3.148789	-3.049618	1.795532	1.997644	-0.160535	-0.636719	-0.748444	-2.05638	-2.050801	-1.098353	0.477801	1.803048
0.746757	-2.499125	-0.723535	-2.022495	-2.815929	-2.709677	2.219187	2.224085	-0.277116	-0.711249	-0.929886	-2.199138	-2.1752	-1.251574	0.332569	1.703714
1.159364	-2.191217	-0.442318	-1.79316	-2.962631	-2.917907	2.013433	2.193617	0.178264	-0.440127	-0.309211	-1.714187	-2.173907	-1.229627	0.332569	1.704475
0.984032	-2.30117	-0.549042	-1.906904	-2.695525	-2.689492	2.326011	2.3646	0.091459	-0.514005	-0.568837	-1.949087	-1.877657	-0.941825	0.660257	1.926699
1.147885	-2.180445	-0.45634	-1.808387	-2.611845	-2.614024	2.473297	2.443305	0.436312	-0.341103	-0.183298	-1.604702	-1.800375	-0.899835	0.626617	1.951117
1.294321	-1.92594	-0.246634	-1.627913	-2.707998	-2.713624	2.308263	2.426666	0.286294	-0.440172	-0.450531	-1.876408	-1.630373	-0.722606	0.749262	2.085172
1.211835	-2.026466	-0.313493	-1.676987	-2.585578	-2.561517	2.434121	2.556431	0.588551	-0.216268	0.00234099999999998	-1.477955	-1.434641	-0.566114	0.864581	2.201603
1.31762	-1.925539	-0.114167	-1.562088	-2.526422	-2.465813	2.52779	2.676127	0.351021	-0.241717	-0.387767	-1.784612	-1.082042	-0.185969	1.280377	2.514819
1.40946	-1.792429	-0.00908099999999989	-1.476994	-2.60824	-2.562703	2.36898	2.713376	0.420871	-0.129593	-0.266025	-1.696019	-1.338851	-0.474395	0.957094	2.28486
1.630188	-1.598864	0.22918	-1.313021	-2.375959	-2.314833	2.657731	2.873509	0.556003	-0.029567	-0.063791	-1.569185	-1.409376	-0.586427	0.89337	2.234406
1.380438	-1.894235	0.0178040000000002	-1.528799	-2.315994	-2.349616	2.769955	2.919381	0.581578	-0.016173	-0.0925339999999999	-1.560601	-1.340557	-0.522576	0.968222	2.254306
1.36816	-1.833756	0.095401	-1.462808	-2.39632	-2.46787	2.65167	2.882501	0.686787	-0.00422700000000004	-0.019107	-1.564953	-1.338098	-0.56753	0.932685	2.204809
1.428183	-1.774203	0.145882	-1.410799	-2.337794	-2.411611	2.684203	2.929269	0.861169	0.021143	0.198051	-1.45883	-1.007999	-0.248318	1.138292	2.419944
1.532662	-1.658117	0.330004	-1.313104	-2.259224	-2.390257	2.784752	2.995105	0.659976	-0.06714	-0.150469	-1.749915	-0.911174	-0.230555	1.236363	2.473681
1.631709	-1.613255	0.427271	-1.259924	-1.998314	-2.104905	3.108224	3.223315	0.985042	0.183816	0.33388	-1.330813	-0.720224	-0.005019	1.413873	2.662131
1.958546	-1.315108	0.780786	-1.028321	-2.223975	-2.391999	2.714239	3.115393	0.856244	0.146014	0.14366	-1.532567	-0.895848	-0.208278	1.220399	2.525842
1.90505	-1.390315	0.749628	-1.077082	-1.975828	-2.199943	3.085057	3.225629	1.165532	0.335728	0.561577	-1.162215	-0.805754	-0.112158	1.310808	2.590277
2.092203	-1.143626	0.943934	-0.89235	-1.888606	-2.182075	3.064234	3.231037	1.243233	0.297614	0.666866	-1.111187	-0.863244	-0.157912	1.226194	2.539267
1.819912	-1.370204	0.763548	-1.026296	-1.882504	-2.143216	3.102315	3.243119	1.286844	0.297307	0.634956	-1.14857	-0.815202	-0.116026	1.281188	2.557361
1.821919	-1.39298	0.821446	-1.01167	-1.848659	-2.121504	3.172441	3.298916	1.188903	0.259674	0.466496	-1.257009	-0.828594	-0.139361	1.224465	2.523887
1.898661	-1.292744	0.902053	-0.957444	-1.685515	-1.969358	3.304866	3.427127	1.240171	0.297963	0.581502	-1.14481	-0.695752	-0.00420900000000013	1.357213	2.626758
2.162725	-1.024869	1.208873	-0.723879	-1.723627	-2.008774	3.152208	3.471467	1.248247	0.349453	0.563143	-1.1202	-0.884769	-0.230148	1.164119	2.473211
2.316194	-0.879498	1.336101	-0.618442	-1.461934	-1.796113	3.475238	3.648514	1.397144	0.464387	0.755343	-0.948763	-0.782739	-0.072098	1.312897	2.592429
2.255764	-0.905464	1.326126	-0.637101	-1.358507	-1.737853	3.565306	3.730324	1.601647	0.53826	1.046237	-0.776757	-0.5481	0.153161	1.590159	2.768929
2.233978	-0.935638	1.305898	-0.63616	-1.386123	-1.718092	3.579793	3.819831	1.3666	0.525517	0.655619	-1.073282	-0.580628	0.0426139999999999	1.410196	2.659898
1.948503	-1.197457	1.087517	-0.841338	-1.522611	-1.796159	3.463828	3.955332	1.256641	1.104289	0.540365	-1.104856	-0.450741	-0.004413	1.444165	2.859575
1.233228	-1.303252	0.813205	-1.34514	-2.042163	-2.026896	2.821727	4.426813	0.438981	1.702999	0.00656299999999999	-1.876792	-0.389818	-0.453681	1.160233	2.866662
1.2025	-1.153976	1.082324	-1.578752	-2.310134	-2.162092	2.426969	4.824397	-0.080438	2.528508	-0.307139	-2.342577	-0.056966	-0.656398	1.16455	2.784398
1.352415	-1.227732	1.357681	-1.610515	-1.987507	-1.791115	2.764316	4.978511	-0.221182	2.813725	-0.308377	-2.395433	-0.197056	-1.11911	0.729458	2.355956
1.213424	-1.501978	1.398862	-1.67779	-2.129696	-2.083383	2.470531	4.511175	-0.065369	2.825872	0.031601	-2.164238	-0.00860000000000016	-1.006775	0.749963	2.302695
0.98083	-1.895643	1.113453	-1.95743	-1.969098	-2.002696	2.689203	4.087936	-0.24899	2.462573	-0.202413	-2.358161	0.0867370000000001	-0.898882	0.896269	2.372194
0.408316	-2.164111	0.779055	-2.314527	-2.219058	-2.371329	2.316511	3.578338	-0.46206	2.087158	-0.324646	-2.483834	-0.133069	-1.066625	0.659423	2.25011
0.23469	-2.341799	0.622826	-2.508725	-2.129696	-2.3907	2.450184	3.169492	-0.350694	1.861905	-0.0725309999999999	-2.180884	-0.217782	-1.006075	0.762721	2.250917
0.339581	-2.264016	0.679213	-2.493289	-2.056003	-2.335216	2.61691	2.862407	-0.101018	1.808751	0.29184	-1.750333	-0.139405	-0.676241	1.048391	2.455493
0.339581	-2.347674	0.549245	-2.509316	-1.794351	-2.065542	2.990112	2.835387	-0.193023	1.573897	0.00708200000000003	-1.800844	-0.23378	-0.589644	1.120345	2.527048
0.573058	-2.014613	0.658601	-2.250073	-1.802462	-2.028092	3.007627	2.74269	0.011343	1.679151	0.114629	-1.583338	-0.191279	-0.410656	1.156146	2.577027
0.737337	-1.964923	0.679213	-2.169255	-1.826513	-1.873347	2.992743	2.954114	0.429226	2.259808	0.564715	-1.093283	-0.0582720000000001	-0.286607	1.098376	2.589864
0.679758	-2.121119	0.599759	-2.2317	-1.843838	-1.774751	2.887203	3.11933	0.340499	2.488695	0.374218	-1.165628	0.00682500000000008	-0.249147	1.101431	2.573714
1.308274	-1.754158	1.018724	-1.840034	-1.959714	-1.832481	2.66387	3.059378	0.167699	2.488695	0.14098	-1.366936	-0.228783	-0.542654	0.860779	2.387632
1.536633	-1.761156	1.186307	-1.742755	-1.766304	-1.678835	2.809973	3.066535	0.351021	2.502253	0.360391	-1.181421	-0.792065	-1.204344	0.242798	1.91442
1.659987	-1.881635	1.200336	-1.775588	-2.087651	-2.105262	2.440676	3.011667	0.222583	2.459921	0.129092	-1.40527	-0.272569	-0.809846	0.654379	2.049908
1.572535	-1.981692	1.098481	-1.856993	-1.852302	-1.892941	2.896474	3.225245	0.234939	2.352704	0.046159	-1.496336	-0.053658	-0.678799	0.79417	2.004764
1.528699	-2.086521	0.969934	-1.924566	-1.883414	-2.00481	2.947247	3.182995	0.444473	2.272309	0.385957	-1.203632	0.076817	-0.522576	0.908604	2.019263
1.506199	-2.024732	0.899284	-1.953086	-1.836357	-1.911055	3.025342	3.149005	0.260465	1.993419	0.134146	-1.366526	-0.552633	-1.140776	0.327565	1.649989
1.684843	-1.799163	0.97838	-1.841727	-1.897331	-1.929419	3.050064	3.041119	0.332882	1.901061	0.329177	-1.182494	-0.94752	-1.468523	0.058308	1.517581
1.615438	-1.788838	0.922048	-1.856598	-1.876132	-1.930617	3.058201	3.008677	0.314756	1.755517	0.211033	-1.274642	-0.785624	-1.185217	0.351074	1.833547
1.849015	-1.567078	1.106442	-1.660088	-1.883414	-1.986862	3.062901	2.961702	0.412971	1.716023	0.289791	-1.183398	-1.134386	-1.46884	0.105003	1.766401
1.908007	-1.3833	1.151709	-1.52676	-1.769534	-1.869106	3.288247	3.014733	0.353344	1.59932	0.08457	-1.322934	-1.484072	-1.813718	-0.23942	1.615202
1.942244	-1.289602	1.181348	-1.412534	-1.999131	-2.083383	3.001266	2.881723	0.597593	1.702999	0.332414	-1.145857	-1.31922	-1.505215	-0.00317600000000007	1.879757
1.776854	-1.39017	1.031406	-1.508066	-2.167354	-2.292926	2.763323	2.772644	0.369399	1.570836	0.099984	-1.35042	-1.361425	-1.484125	0.0620810000000001	1.896554
1.515123	-1.702969	0.765114	-1.741319	-2.111626	-2.238717	2.807176	2.768152	0.504415	1.649532	0.319108	-1.148559	-0.711076	-0.789111	0.812763	2.304023
1.311114	-1.950757	0.574995	-1.971492	-1.882504	-2.04716	3.182523	2.937683	0.568778	1.755045	0.367215	-1.074599	-0.748809	-0.878165	0.746056	2.087645
1.193636	-2.098542	0.470875	-2.103395	-1.813699	-2.007366	3.371807	3.001764	0.467476	1.689598	0.142768	-1.239551	-0.756931	-0.877056	0.658225	1.950056
1.021007	-2.256292	0.298645	-2.23075	-2.153203	-2.295828	2.97569	2.87041	0.490774	1.636838	0.069607	-1.258238	-0.519131	-0.678287	0.9243	2.018651
0.929357	-2.354913	0.245218	-2.281577	-2.077412	-2.103789	3.193096	3.113124	0.414072	1.794256	0.185732	-1.129911	-0.982964	-1.225776	0.364504	1.514626
0.700625	-2.584176	0.0775980000000003	-2.47362	-2.29232	-2.220272	2.945494	3.11864	0.142366	1.794375	-0.117548	-1.295483	-0.76108	-1.030175	0.560247	1.565405
1.068767	-2.128101	0.433501	-2.167721	-2.493421	-2.487519	2.701302	2.987587	-0.349789	1.546225	-0.736123	-1.782575	-0.464926	-0.676774	0.928274	1.815988
1.057351	-2.020663	0.386822	-2.180294	-2.453494	-2.483482	2.783687	2.954254	-0.26682	1.558691	-0.563024	-1.640249	-0.776955	-1.006775	0.61622	1.548197
1.012847	-2.010018	0.343427	-2.233755	-2.689288	-2.67641	2.537598	2.808718	-0.157265	1.611193	-0.38472	-1.512838	-0.747664	-1.032386	0.639026	1.537826
0.644622	-2.227567	0.0515819999999998	-2.426534	-2.696571	-2.656878	2.570034	2.759825	0.059836	1.715554	-0.065305	-1.277084	-0.879367	-1.207937	0.469325	1.437791
0.483878	-2.350392	-0.053752	-2.493476	-2.896141	-2.790681	2.33979	2.616171	-0.310822	1.466183	-0.500706	-1.658297	-0.897998	-1.251629	0.355044	1.386895
0.908154	-2.019732	0.290972	-2.346516	-2.739563	-2.524242	2.529324	2.980598	-0.302441	1.993626	-0.502144	-1.477202	-0.912242	-1.38251	0.214318	1.27178
1.506913	-1.571958	0.827028	-2.087977	-2.669319	-2.41004	2.523231	3.062322	-0.551082	2.01912	-0.731546	-1.731015	-1.141652	-1.683431	-0.075024	1.021228
1.398579	-1.828836	0.708263	-2.250469	-2.471821	-2.215897	2.824469	3.167217	-0.64603	1.926611	-0.897767	-1.912914	-1.301877	-1.944088	-0.181852	0.846502
1.145482	-2.085082	0.529685	-2.39667	-3.705858	-3.707188	1.098472	2.29649	-0.640809	1.636437	-0.858885	-1.967071	-1.223408	-1.814678	-0.018252	0.930897
0.764861	-2.410695	0.145882	-2.636761	-3.629493	-3.656038	1.1767	2.120579	-0.333709	1.466815	-0.438736	-1.673094	-1.388055	-1.833251	-0.101108	0.85785
0.58229	-2.586362	-0.0236959999999999	-2.670413	-3.429465	-3.387093	1.528858	2.105364	-0.494431	1.141859	-0.646758	-1.852989	-1.245544	-1.599583	0.186832	1.025294
0.42922	-2.692893	-0.226718	-2.717441	-3.26916	-3.184702	1.779227	2.140714	-0.536466	1.01195	-0.695362	-1.858287	-1.601395	-1.901107	-0.030718	0.815109
0.817065	-2.239066	0.128979	-2.315707	-3.143878	-3.016493	1.905368	2.248671	-0.475049	1.11534	-0.644274	-1.76731	-1.634373	-1.878461	-0.028871	0.851741
0.90075	-2.274852	0.100612	-2.331937	-3.07022	-2.864993	2.030591	2.351374	-0.570635	1.323227	-0.830465	-1.836502	-1.675418	-1.836809	-0.0813539999999999	0.895284
1.095399	-2.128891	0.163997	-2.733101	-3.420315	-2.957893	2.002314	3.427127	-0.974031	2.433192	-1.533915	-2.087782	-1.664537	-1.965405	0.011794	0.845316
0.717899	-2.580245	-0.199903	-3.227343	-4.122122	-3.277071	1.220383	4.354318	-1.458282	3.663504	-2.242033	-2.306984	-1.846394	-2.323411	-0.0651440000000001	0.630938
0.031287	-3.160453	-0.653507	-3.69512	-4.67289	-3.553071	0.58842	4.803717	-1.784641	4.351076	-2.510708	-2.501502	-1.46917	-2.411646	0.265987	0.56897
-0.182271	-3.266429	-0.793465	-3.836881	-4.846248	-3.73239	0.370278	4.598947	-2.078035	4.351837	-2.757905	-2.830143	-1.150592	-2.600158	0.462599	0.448931
0.284669	-2.820358	-0.392271	-3.522803	-4.681822	-3.602241	0.585545	4.346477	-1.934984	4.309309	-2.421208	-2.63644	-1.104107	-2.853471	0.225856	0.266985
0.377506	-2.747847	-0.35217	-3.445163	-4.342102	-3.25067	0.956642	4.104984	-1.860353	4.054736	-2.236923	-2.5332	-0.681393	-2.559981	0.343324	0.506311
0.552183	-2.543991	-0.224885	-3.208202	-4.262131	-3.232344	1.040338	3.825059	-1.722233	3.788289	-2.09469	-2.466437	-0.139709	-2.050224	0.710979	0.947717
0.580336	-2.499125	-0.285882	-3.194944	-4.188453	-3.178828	1.067118	3.738754	-1.595066	3.579477	-1.963872	-2.359742	0.050799	-1.922344	0.765793	1.109281
0.590654	-2.559166	-0.288596	-3.146342	-3.830503	-2.801092	1.461116	3.815038	-1.535081	3.207702	-1.801902	-2.283169	0.165966	-1.793785	0.792924	1.221245
0.32037	-2.789553	-0.551765	-3.13227	-3.865077	-2.875192	1.343846	3.549185	-1.623608	3.069783	-1.757877	-2.270118	0.003608	-1.858244	0.630689	1.353694
-0.206441	-2.733947	-0.733281	-3.241142	-4.270591	-3.232344	0.680791	3.545592	-2.32668	2.379699	-2.155141	-3.552057	-0.565077	-2.578803	0.153518	1.159959
-1.537848	-3.163671	-1.518079	-3.973933	-4.606462	-3.581296	-0.019853	3.740472	-3.154267	1.662824	-2.658975	-5.038599	-1.167143	-3.533244	-0.473443	0.800567
-2.770512	-3.555327	-2.209208	-4.645502	-5.059974	-4.051154	-1.078413	4.018827	-3.665762	1.271647	-2.823574	-6.046834	-1.28443	-3.919335	-0.713649	0.73676
-4.012807	-4.30608	-2.980296	-5.405748	-5.649509	-4.437554	-1.972917	4.366815	-4.280001	0.922173	-2.943598	-7.125677	-1.597327	-4.683158	-1.287298	0.233615
-4.475049	-4.665791	-3.207072	-5.684678	-5.728573	-4.739535	-2.256862	4.49581	-4.454199	0.986945	-2.978265	-7.051839	-1.238692	-4.498403	-0.897783	0.386912
-4.006491	-4.579638	-2.804319	-5.556801	-5.418616	-4.813467	-1.796849	4.277437	-4.135507	1.168147	-2.737541	-6.175286	-0.797045	-3.941337	-0.439333	0.767138
-3.186027	-4.353495	-2.300243	-5.199325	-5.007062	-4.715012	-1.187755	4.025277	-4.060763	0.934958	-2.77958	-5.61104	-0.522133	-3.306591	-0.04366	1.177741
-2.168449	-3.968284	-1.721996	-4.632382	-4.668104	-4.466307	-0.639058	3.934895	-3.679032	0.947541	-2.410083	-4.772946	-0.693432	-3.077669	-0.053756	1.244906
