fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:16:54 PM
VariableInfo
Name:	oxygraph33.oxy.Block1
Size:	2335 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:16:45 PM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0034p_group1_R\NHPM_0034p.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
2.354798	3.570324	3.25611	3.453034	1.549419	1.918161	-0.159097	0.43375	0.299883	0.61466	-0.034816	1.270261	1.614361	2.527038	2.182722	2.130088
2.779633	3.929651	3.641387	3.691752	2.495942	2.893445	1.278822	0.864024	0.764066	0.911731	0.994535	2.16474	0.349285	1.168222	0.721552	1.072097
2.720623	3.888528	3.577247	3.61229	2.0679	2.510366	0.604417	0.660932	1.412203	1.273233	1.943851	2.821911	1.244497	2.113998	1.872242	1.766685
2.814981	3.891041	3.593382	3.518368	2.098636	2.372008	0.521186	0.621469	1.433842	1.172232	2.164078	3.047358	0.775318	1.593374	1.320188	1.484568
2.354798	3.409714	3.160185	3.120503	2.086172	2.329862	0.687403	0.61032	0.267852	0.577625	0.546455	1.582353	0.384746	1.120198	0.803744	1.136088
3.517762	4.485133	4.18237	3.978919	1.902401	2.149342	0.512968	0.531586	0.503957	0.657585	0.665496	1.773816	0.112486	0.837299	0.590515	0.91881
2.750629	3.574284	3.402751	3.29519	1.95771	2.1862	0.669936	0.56604	0.612759	0.791746	1.050175	1.962977	0.944325	1.709815	1.419682	1.496246
3.270805	4.248426	3.942695	3.834662	0.955696	1.038442	-0.857764	0.0633280000000001	0.916757	0.911737	1.459563	2.312069	1.675618	2.491376	2.296999	2.057972
2.473667	3.452128	3.163023	3.048535	2.055205	2.282051	0.63088	0.563649	0.0179020000000001	0.406066	-0.111929	1.071718	1.560863	2.438734	2.240017	2.003341
2.605103	3.698141	3.420744	3.123865	1.842758	2.031684	0.414881	0.426895	0.24418	0.584675	0.2332	1.311143	1.609999	2.516652	2.173054	2.036163
2.205837	3.058092	2.895228	2.753364	1.294827	1.38461	-0.305244	0.196677	0.78258	0.752301	1.105448	1.950405	1.856522	2.696424	2.514224	2.180515
2.401815	3.501833	3.326379	2.929349	1.533211	1.605705	-0.0521389999999999	0.235678	-0.00615700000000008	0.365043	-0.026578	1.039808	2.041849	2.945001	2.745746	2.395699
1.780728	2.627136	2.515027	2.29865	2.030976	2.228054	0.75203	0.57224	-0.132704	0.270808	-0.213858	0.835878	1.716706	2.537501	2.296999	2.068856
2.523686	3.579774	3.373001	2.95697	1.849505	2.114996	0.454321	0.435596	-0.647652	-0.024509	-1.060586	0.151908	2.024945	2.890964	2.771243	2.336272
2.043139	3.023388	2.88071	2.521665	1.31406	1.550804	-0.135619	0.136672	-0.030273	0.319385	0.078243	0.897918	1.909246	2.79867	2.797919	2.346774
2.140244	3.146439	2.979609	2.574707	0.993879	1.052652	-0.689014	-0.048149	0.119781	0.348685	0.294191	1.061094	1.275348	1.95244	1.985467	1.711224
2.43838	3.503367	3.217327	2.814097	1.406956	1.452489	-0.39865	0.034483	-0.791706	-0.222704	-1.409736	-0.235704	0.595427	1.191949	1.166009	1.139112
2.000096	3.109728	2.933911	2.547738	1.287838	1.247303	-0.44216	0.00505899999999998	-0.321054	0.075038	-0.257477	0.544271	0.210794	0.877845	0.763391	0.901727
2.040516	3.068811	2.965143	2.503429	2.133974	2.230273	0.684484	0.414953	-0.348871	-0.055424	-0.162837	0.527801	1.160268	1.95244	1.876333	1.744704
1.921473	2.986733	2.806332	2.343272	1.151212	1.109253	-0.733909	-0.126425	-0.895662	-0.357345	-0.913649	-0.09684	0.309867	1.028516	0.914803	1.126939
2.243123	3.263115	3.044382	2.574707	1.683421	1.754238	-0.0190410000000001	0.151509	0.030809	0.194649	0.2631	0.995312	1.473326	2.285585	2.119563	1.912454
1.961994	3.023388	2.760987	2.343272	1.858441	1.849765	0.145799	0.170835	0.623631	0.473655	1.178739	1.699129	0.693096	1.400387	1.246679	1.296819
2.573481	3.548289	3.379138	2.811792	0.81408	0.766422	-1.155186	-0.403864	-0.367828	-0.065924	-0.293236	0.479742	0.845203	1.541233	1.553916	1.489194
1.95971	3.073185	2.98678	2.538325	1.031018	0.944895	-0.987093	-0.269654	0.388749	0.362114	0.977525	1.493905	0.71784	1.450326	1.324217	1.311258
2.896975	3.900472	3.768512	3.198558	0.853542	0.79574	-1.196544	-0.423552	0.106361	0.287888	0.527354	1.130633	0.0819409999999999	0.727024	0.5003	0.722283
2.243123	3.111859	3.032147	2.458752	1.226731	1.11052	-0.65234	-0.299524	-0.17491	0.119761	0.160427	0.848407	-0.146384	0.465366	0.304404	0.495612
2.397961	3.353544	3.191529	2.591039	1.783413	1.7521	0.0141559999999998	-0.061607	-0.160875	0.041272	-0.05762	0.64072	0.280362	0.840872	0.694235	0.852015
1.859806	2.682529	2.688092	2.077952	1.761163	1.696332	-0.237732	-0.120069	0.016321	0.108755	0.293411	0.966604	0.644157	1.159537	1.133521	1.103907
2.595852	3.629968	3.426294	2.749407	1.632452	1.451872	-0.282373	-0.111816	-0.31654	-0.110051	-0.013245	0.646974	0.365036	0.85443	0.65425	0.785767
2.15615	3.127116	3.053505	2.50275	1.343072	1.179468	-0.736157	-0.358056	-0.984176	-0.461071	-1.023305	-0.187626	0.405183	0.894975	0.934994	0.902099
2.591459	3.559374	3.474556	2.86161	1.372569	1.370362	-0.444507	-0.197277	-0.806922	-0.367104	-0.802922	-0.057728	0.038251	0.52463	0.463753	0.620538
2.595852	3.632905	3.473361	2.888509	0.883076	0.754946	-1.197635	-0.453465	-0.313679	-0.135975	-0.352144	0.409797	0.491512	0.971709	0.954858	0.922629
2.908833	4.061531	3.861954	3.159134	1.453019	1.342991	-0.357832	-0.187377	-0.6048	-0.257411	-0.694425	-0.020441	0.080929	0.510459	0.543624	0.620538
1.437846	2.49675	2.520049	1.956072	1.961434	1.929325	0.391286	0.125385	0.049581	0.076331	0.317695	0.920539	0.477914	0.958363	0.774305	0.877095
2.212117	3.29045	3.10324	2.450253	0.824025	0.699401	-1.155186	-0.453465	-0.181859	0.014078	0.234884	0.692229	1.306325	1.828301	1.771976	1.535775
1.517676	2.468131	2.366273	1.780909	1.157406	1.138672	-0.569249	-0.254454	-0.618805	-0.317059	-0.518408	0.10646	1.779793	2.326835	2.366535	1.834815
2.28912	3.258735	3.197584	2.433084	1.176646	1.016494	-0.652993	-0.255028	0.342454	0.339461	1.071464	1.385596	1.515953	2.145589	2.235904	1.715066
2.33565	3.091157	2.927525	2.133959	1.263488	1.180725	-0.363185	-0.236595	0.380341	0.287654	0.886703	1.169651	1.029839	1.606341	1.714687	1.352347
2.11343	2.943803	2.838083	2.038542	1.137087	0.894624	-0.611849	-0.331009	0.608285	0.398612	1.144784	1.45373	0.780435	1.447484	1.606798	1.19744
0.898473	1.889367	1.83507	1.147345	1.790679	1.778094	0.424129	0.000731000000000009	0.593038	0.269197	1.135593	1.385596	0.0240720000000001	0.404126	0.556157	0.514829
1.816336	2.862674	2.7427	1.940166	0.902645	0.714184	-0.903356	-0.444071	0.904347	0.365386	1.667355	1.787371	0.770924	1.339658	1.451695	1.214902
0.837793	1.809795	1.865651	1.171437	0.961409	0.877433	-0.736157	-0.367383	-0.605934	-0.384875	-0.477904	-0.071837	-0.146384	0.346385	0.321724	0.416483
1.696479	2.594402	2.589218	1.835373	0.462121	0.261976	-1.36241	-0.65344	-0.292203	-0.195686	0.143589	0.444841	-0.342648	0.016733	0.066361	0.180103
1.45779	2.350916	2.3049	1.471294	1.408367	1.24808	-0.075675	-0.234762	-0.505677	-0.247494	-0.084456	0.198786	0.921557	1.467388	1.58918	1.27186
2.37239	3.328544	3.10324	2.203998	1.078395	1.002223	-0.570068	-0.414967	-0.794381	-0.546995	-0.82452	-0.343759	-0.259052	0.091179	0.114085	0.245634
1.357933	2.316406	2.200154	1.471294	1.408367	1.24808	-0.0339659999999999	-0.205754	-0.230126	-0.273377	0.00108800000000003	0.300609	0.448258	0.881481	0.944884	0.790672
1.817828	2.857389	2.711965	1.866609	0.374481	0.165143	-1.40394	-0.749173	0.257967	0.045789	0.869349	1.0882	0.829843	1.3722	1.244147	1.091694
1.337464	2.458565	2.269578	1.570922	0.805038	0.617846	-0.820218	-0.548142	-0.769214	-0.580177	-0.764739	-0.187626	0.521395	1.035732	1.005069	0.864564
1.357607	2.347548	2.225882	1.430231	0.609895	0.399267	-1.19457	-0.605544	-0.907023	-0.597835	-0.934047	-0.459979	-0.189605	0.181579	0.138937	0.257895
1.458925	2.330833	2.247225	1.550726	0.853936	0.754946	-0.903359	-0.566949	-1.007458	-0.554169	-0.855248	-0.3826	0.264982	0.673805	0.644902	0.521671
1.276958	2.184931	2.049537	1.339229	0.922209	0.725489	-0.903356	-0.63411	-0.205965	-0.191064	0.12727	0.55762	0.85835	1.42997	1.38269	1.04644
0.467322	1.433953	1.467226	0.83971	1.565772	1.39778	-0.0299900000000001	-0.239526	-0.016827	-0.138809	0.372235	0.853241	0.998512	1.590211	1.629033	1.24788
1.940612	2.775743	2.568162	1.962642	0.990489	0.918331	-0.778616	-0.518656	0.135017	-0.06032	0.425988	0.831185	1.128495	1.668559	1.640284	1.256923
1.823115	2.685326	2.529724	1.888979	1.343072	1.342945	-0.278111	-0.354141	-0.365388	-0.240974	-0.091825	0.382287	1.473326	2.078218	2.001347	1.667229
1.560891	2.36917	2.27362	1.69224	1.531166	1.577452	-0.0637150000000002	-0.197955	0.425047	0.224612	0.946855	1.255847	0.5667	1.081164	1.115265	0.984788
1.684818	2.555421	2.393735	1.824469	1.938531	1.849765	0.306737	-0.044527	-0.502037	-0.264846	-0.374355	0.216947	1.383155	2.009773	2.097501	1.656835
1.702769	2.407538	2.304631	1.772945	1.676088	1.630496	-0.065852	-0.170307	-0.398064	-0.220193	-0.200586	0.323318	1.022444	1.58675	1.565226	1.332577
0.951352	1.895236	1.82991	1.353656	2.00933	1.98645	0.518389	0.0215560000000001	0.416476	0.213674	0.846689	1.153747	0.454774	1.126638	0.975062	0.984788
2.2245	3.084329	3.001075	2.334689	1.334557	1.356638	-0.274997	-0.296768	-0.651804	-0.367787	-0.992172	-0.303428	0.558503	1.087441	0.995608	0.993341
2.373232	3.193352	3.05896	2.369981	1.249469	1.246483	-0.47937	-0.343395	-0.209351	-0.136124	-0.174251	0.421494	0.788606	1.491983	1.338538	1.21802
1.95055	2.715578	2.657929	2.110004	1.238901	1.177668	-0.480677	-0.295205	0.069238	0.11576	0.420588	0.809073	1.356987	2.101522	1.929005	1.599404
2.15661	2.947903	2.941396	2.289322	1.161727	1.135607	-0.604702	-0.264707	0.377771	0.273893	0.955849	1.333163	2.006996	2.706551	2.663148	2.168405
2.501384	3.107609	2.989839	2.406087	1.092947	1.121538	-0.603568	-0.293516	0.036181	0.047913	0.378665	0.90539	2.222748	3.03924	2.974873	2.336272
1.829659	2.790316	2.654822	2.208387	1.941458	2.019146	0.657573	0.150404	-0.137728	-0.00143399999999999	0.066841	0.651755	0.788606	1.617609	1.309057	1.260906
2.519575	3.187294	3.149544	2.68383	1.309138	1.343151	-0.184836	-0.148699	-0.243922	-0.038767	-0.170217	0.476849	1.093038	1.906322	1.582382	1.507907
2.332195	3.07539	3.119763	2.512958	1.32235	1.468853	-0.262313	-0.125551	-0.103794	0.013915	0.098555	0.696839	0.83627	1.547161	1.20913	1.236879
1.912118	2.665966	2.746694	2.19925	1.292303	1.301943	-0.390993	-0.174029	-0.524629	-0.220193	-0.481352	0.138309	0.262676	0.922244	0.454185	0.788503
2.322093	3.179394	3.241818	2.577623	1.886388	2.019146	0.368344	0.107236	-0.972448	-0.444821	-1.306676	-0.50036	0.562425	1.140183	0.986357	1.078068
2.175413	2.704826	2.858852	2.316298	1.842758	1.897673	0.461753	0.146556	0.174035	0.145872	0.374099	0.981223	0.37236	0.98274	0.813726	1.002028
2.096414	2.821596	2.905311	2.298336	2.182067	2.098202	0.700467	0.182314	-0.0693539999999999	0.006244	0.029579	0.691478	0.373826	0.95612	0.864384	0.977277
2.744142	3.341056	3.401975	2.811493	1.593626	1.550804	-0.133289	-0.105911	0.424323	0.281279	0.671472	1.085091	1.002218	1.615511	1.465629	1.461164
2.537729	3.187294	3.306555	2.747503	1.805675	1.759352	0.335623	0.051493	-0.030273	0.104333	0.029579	0.612066	0.463056	0.988817	0.762706	0.998495
2.446578	2.97773	3.175519	2.632995	1.670106	1.636342	0.0854870000000001	0.024323	0.635763	0.418101	1.00935	1.492119	0.216722	0.777661	0.425567	0.759105
2.797845	3.412792	3.593321	2.932387	2.165745	2.1669	0.857522	0.270848	1.175133	0.738543	1.681008	2.088674	0.560427	1.133217	0.965491	1.148252
2.927388	3.461327	3.721135	3.008773	2.092014	2.052839	0.68293	0.191565	0.315151	0.28262	0.102956	0.868741	0.862694	1.387859	1.448948	1.452383
2.239281	3.064486	3.337427	2.730788	1.792156	1.678305	0.342764	0.103411	0.860292	0.483507	0.767975	1.462443	1.063842	1.641779	1.599698	1.564754
2.363552	2.982208	3.336586	2.839508	1.883896	1.817302	0.556518	0.173683	0.645482	0.331219	0.603413	1.281927	1.343996	1.998881	1.896938	1.822976
2.916513	3.733766	3.946276	3.299456	1.211756	1.148846	-0.552111	-0.206083	0.764066	0.464045	0.935956	1.502217	1.188211	1.836788	1.646961	1.732737
2.594998	3.169817	3.431882	2.806654	1.778773	1.791503	0.310161	0.0908589999999999	0.98482	0.630917	0.967048	1.542269	0.874402	1.510421	1.283455	1.403768
2.678598	3.528201	3.65802	2.997444	1.797456	1.707248	-0.0333340000000002	0.00205	1.041897	0.657585	1.250646	1.762054	0.711096	1.291397	1.037752	1.28028
3.076244	3.612284	3.866254	3.335914	1.908194	1.846521	0.182325	0.0310659999999999	0.489951	0.241218	0.177691	1.039808	1.670511	2.33171	2.185985	1.991451
3.117918	3.969871	4.090625	3.452763	1.361503	1.274358	-0.552111	-0.207368	1.325146	0.797959	1.500743	2.012363	1.665564	2.204512	2.022737	1.935022
2.270714	3.041605	3.301539	2.834993	2.257892	2.287753	0.906337	0.290688	0.529739	0.321222	0.414569	1.221234	2.318908	3.020228	2.842181	2.473845
2.594998	3.449177	3.642013	3.049808	1.353565	1.176859	-0.42146	-0.159806	0.626182	0.481627	0.553079	1.240732	2.089096	2.871406	2.650797	2.406111
1.400884	2.093165	2.509058	2.162611	1.778773	1.539177	0.0541990000000001	0.056519	1.463263	0.89826	1.737062	2.222714	0.796484	1.467256	1.290616	1.428889
2.7678	3.376753	3.753931	3.190245	1.142087	1.050841	-0.722049	-0.24579	1.807891	1.078916	2.289423	2.627767	0.711096	1.350166	1.179339	1.224838
1.83213	2.41502	2.817752	2.397982	2.416703	2.426037	1.115013	0.370133	1.117025	0.723916	1.210721	1.773816	0.24472	0.667472	0.631003	0.910201
2.916513	3.533647	3.78677	3.255439	1.741299	1.736354	0.185797	0.107035	1.22345	0.724764	1.486155	1.941187	0.650065	1.166104	1.057161	1.203259
1.934192	2.579825	3.04443	2.48798	1.530361	1.554527	-0.0713250000000001	-0.00130699999999995	-0.195145	-0.100792	-0.832399	0.016039	2.036137	2.645652	2.596533	2.30691
3.069105	3.657841	3.961831	3.365781	1.914221	1.749358	0.273729	0.144879	0.443134	0.236869	0.240053	0.919654	0.292084	0.736592	0.567463	0.902583
2.791599	3.294979	3.545032	2.992829	1.889663	1.830173	0.393924	0.191565	0.220208	0.070272	-0.182886	0.509762	1.00563	1.451618	1.336016	1.39196
3.176679	3.73156	3.995221	3.379818	0.877613	0.591637	-1.070293	-0.385426	0.18042	0.123272	-0.201934	0.418685	1.503635	1.998881	1.99154	1.800518
3.326826	3.848098	4.061358	3.328438	2.153233	1.923133	0.556518	0.220285	0.331126	0.191286	-0.083053	0.532784	1.32318	1.779629	1.704766	1.608978
2.833202	3.491494	3.78677	3.029178	1.736082	1.620902	0.17892	0.094401	1.567878	0.885128	1.975992	2.226418	1.767515	2.226567	2.378281	1.990709
3.218353	3.849854	4.059833	3.306983	1.33427	1.093331	-0.463165	-0.188835	1.506465	0.818371	1.881247	2.088674	2.305563	2.881189	3.04501	2.48415
2.744142	3.375115	3.609371	2.928296	1.434042	1.288162	-0.249125	-0.169043	1.165929	0.565153	1.366469	1.640918	1.264701	1.779629	1.802986	1.699281
2.010775	2.821596	3.143523	2.622312	2.250604	2.048369	0.852648	0.202453	0.837589	0.403635	0.629743	1.201988	0.703778	1.133217	1.11707	1.260906
2.074081	2.816663	3.15887	2.605244	1.582989	1.329907	-0.123351	-0.138646	1.091399	0.545698	1.431041	1.769714	-0.032095	0.393723	0.3483	0.59659
2.720623	3.458203	3.72141	3.089135	1.914515	1.691414	0.175584	0.027623	0.714273	0.353153	0.842295	1.145737	0.339626	0.736557	0.633041	0.860112
2.542737	3.216596	3.464783	2.767	2.876916	2.736267	1.441679	0.513033	0.24418	0.145872	0.300023	0.725118	0.990857	1.3722	1.294863	1.254106
3.227631	3.85261	3.9608	3.322026	1.883896	1.552526	0.0916240000000001	-0.062308	1.329052	0.692338	1.914627	2.088674	2.24498	2.655722	2.743585	2.267367
2.903481	3.613555	3.625358	3.045012	2.658313	2.587372	1.316661	0.394158	0.117834	-0.080609	-0.149715	0.362845	0.524424	0.85443	0.743882	0.972403
2.35066	3.025593	3.243045	2.63935	1.688881	1.565851	-0.0417750000000001	-0.112421	0.416723	0.149609	0.610294	0.938044	1.543363	1.86191	1.932915	1.733935
2.276565	2.735958	2.951989	2.379504	1.768454	1.662684	-0.0417750000000001	-0.101852	0.737095	0.307656	1.03046	1.314051	0.539616	0.840872	0.753594	0.880871
2.702789	3.296732	3.433824	2.783607	2.505316	2.407721	1.060481	0.308372	-0.31345	-0.254463	-0.597734	-0.134484	1.20505	1.462767	1.455669	1.387335
2.820881	3.33761	3.498046	2.82798	2.334952	2.1862	0.847849	0.248971	0.511064	0.232653	0.851203	1.114089	2.273914	2.655722	2.784039	2.256751
3.278278	3.85551	3.958204	3.192578	1.245341	1.052652	-0.601133	-0.347816	-0.377203	-0.341467	-0.697966	-0.134484	1.134664	1.565756	1.524974	1.510827
2.328222	2.790316	2.975136	2.387931	1.480718	1.28798	-0.519332	-0.368358	0.032892	-0.046496	0.128137	0.51628	1.65435	2.12326	2.177904	1.978744
2.791598	3.46291	3.499191	2.852661	1.567389	1.260626	-0.35324	-0.310365	-0.31345	-0.236045	-0.636826	-0.068304	1.250018	1.792915	1.823991	1.767323
1.964419	2.596944	2.88071	2.280578	1.232263	1.039719	-0.73168	-0.416266	-0.176559	-0.185973	-0.470326	-0.018584	0.823449	1.392394	1.276204	1.353994
2.550998	3.266866	3.467613	2.780853	2.157899	1.849765	0.318933	0.040843	0.928287	0.46136	1.363915	1.512278	1.262692	1.735487	1.726568	1.577534
1.923727	2.519811	2.803537	2.209143	2.067407	1.881459	0.414881	0.0227259999999999	0.580456	0.288659	0.811638	1.1852	1.978853	2.635184	2.581936	2.17914
2.342852	3.195397	3.327658	2.726	1.232263	1.081001	-0.816276	-0.466436	-0.215357	-0.259181	-0.671556	-0.071837	0.635794	1.062106	0.894659	1.109048
1.861736	2.718293	2.851889	2.325323	1.597362	1.425403	-0.225467	-0.224675	0.161049	-0.081474	-0.076299	0.44085	1.817805	2.361435	2.379498	2.056355
2.021553	2.880275	2.979609	2.41455	1.20227	1.136386	-0.689014	-0.41919	0.161049	-0.013922	-0.106478	0.401989	0.137827	0.493852	0.472768	0.752675
1.357773	2.202055	2.372093	1.895695	1.253795	1.108227	-0.687034	-0.41919	0.679076	0.336064	0.998686	1.258168	0.39356	0.881481	0.964918	1.088084
2.005145	2.754222	2.897657	2.280578	1.112406	0.889429	-0.8169	-0.459324	0.610469	0.295273	0.99048	1.138035	0.930927	1.42997	1.634319	1.500864
1.418867	2.15655	2.29173	1.76936	1.360638	1.164451	-0.435342	-0.391626	-0.059976	-0.089259	0.012397	0.460733	-0.531558	-0.207976	-0.172375	0.271266
1.88307	2.718293	2.789284	2.209143	1.251535	1.01275	-0.689014	-0.507638	0.00301099999999999	-0.089259	-0.055517	0.409797	-0.160769	0.195687	0.241852	0.57463
1.660688	2.481291	2.567279	2.012168	1.545206	1.37031	-0.438235	-0.363497	0.64936	0.287888	0.886212	1.1852	-0.103666	0.255202	0.352911	0.554604
2.798288	3.474378	3.517505	2.858018	2.367129	2.160084	0.607045	0.02023	0.940115	0.495218	1.505504	1.67928	0.00989299999999993	0.359326	0.352911	0.60047
1.5583	2.385584	2.639935	1.953108	1.542057	1.2342	-0.357832	-0.393977	0.315684	0.105437	0.403488	0.89871	1.202051	1.638923	1.897078	1.460101
2.511056	3.294553	3.442409	2.714093	1.466626	1.096407	-0.606807	-0.508839	0.074856	-0.006213	0.122473	0.60148	0.763806	1.161423	1.379829	1.188905
2.11343	2.908506	3.022672	2.291128	0.704972	0.296928	-1.667059	-0.846224	-0.29655	-0.299246	-0.462083	0.108721	0.932413	1.237204	1.606798	1.352347
2.332272	3.022166	3.162613	2.432228	1.366417	1.000232	-0.860321	-0.547436	0.211118	-0.022031	0.431942	0.676184	0.670885	1.096028	1.34277	1.206106
1.816336	2.632259	2.756444	2.042664	1.322216	0.949596	-0.778338	-0.374117	-0.517232	-0.230633	-0.260379	0.145228	1.359934	1.671696	1.868847	1.590449
2.062057	3.069746	3.234587	2.18962	1.853034	1.210124	-0.167676	-0.252507	-0.779616	-0.679359	-0.457548	-0.19011	1.014096	1.332736	1.680268	1.242095
0.88532	1.893224	2.230629	1.293502	1.249997	0.40066	-1.106057	-0.651103	-0.569988	-0.297053	0.150356	0.197108	0.321845	0.548493	0.836244	0.666358
1.921793	2.716428	3.013808	1.984451	1.476524	0.522041	-0.818235	-0.574303	-1.605552	-0.950061	-1.388018	-1.186185	-0.288836	-0.21685	0.152692	0.109146
1.207169	2.290123	2.444408	1.640896	1.954832	1.111615	-0.016723	-0.363497	-0.784632	-0.371996	-0.0827300000000001	-0.002081	0.0523119999999999	0.1812	0.572989	0.391632
0.864658	2.035191	1.956508	1.314587	1.923413	1.232159	-0.019115	-0.299524	0.462358	0.38688	1.735015	1.544256	-0.00349899999999992	0.066713	0.577622	0.451257
1.024135	2.215068	2.139075	1.560822	2.118447	1.61305	0.219774	-0.206466	0.177664	0.241218	1.478602	1.347539	-0.271911	-0.111302	0.246213	0.166017
-0.112095	1.224832	1.294585	0.771644	0.900335	0.386361	-1.378268	-0.814736	0.52566	0.504935	2.093565	1.826913	-0.103367	0.239525	0.397592	0.273916
0.386213	1.68358	1.644825	0.987813	1.332255	0.900838	-0.776775	-0.529833	0.551893	0.497798	1.962179	1.872675	0.0945339999999999	0.504226	0.687339	0.430102
0.0407920000000001	1.272118	1.320703	0.735282	1.518706	0.968798	-0.337269	-0.303196	0.707583	0.664546	2.26141	2.12605	-0.445265	0.0463790000000001	0.01908	0.101084
-0.14074	1.467393	1.387487	0.712638	-0.201744	-1.338468	-3.258997	-1.336871	-0.199322	0.198755	0.695817	0.803057	2.341315	2.921946	3.152543	2.164112
-0.760105	0.77974	0.754312	0.218272	-0.125489	-1.414111	-3.179649	-1.212825	-0.399118	0.111896	0.196084	0.416115	2.482285	3.059776	3.424416	2.33644
1.014387	2.451956	2.233131	1.554855	1.097331	0.351496	-1.264643	-0.480812	-0.139337	0.34316	0.525258	0.708822	1.170879	1.522125	1.89532	1.281518
0.231087	1.690723	1.549591	1.031307	1.200808	0.685801	-0.85945	-0.345448	1.612701	1.488775	3.282535	3.230867	-1.506582	-1.251823	-1.113737	-0.687001
-0.118915	1.303836	1.482089	0.765231	2.230869	1.63923	0.438901	0.175164	0.52566	1.314555	1.893803	1.780045	-0.849112	-0.544193	-0.288521	-0.090015
-1.033687	0.210724	0.795523	0.00270999999999999	2.179902	1.131909	0.45848	0.136819	0.880493	2.011535	2.979963	2.485826	-1.691861	-1.689047	-1.073157	-0.961173
-1.222067	0.209984	0.913243	-0.0779890000000001	0.618717	-1.151519	-1.869135	-1.146667	0.52155	1.987375	2.639851	1.94766	-0.985922	-0.944815	-0.286167	-0.663824
-1.041025	-0.186756	1.102156	-0.121028	1.558471	-0.563179	-0.60543	-0.852082	0.756515	2.363141	3.207186	2.42424	-1.076032	-1.126823	-0.515554	-0.777594
