fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:37:17 AM
VariableInfo
Name:	oxygraph42.hbt.Block1
Size:	1939 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:37:06 AM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2047K\ANETTE_2047K_3_05270841.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
1.258695	0.389802	1.876935	2.420792	1.314893	-0.09975	0.780789	0.613878	1.717144	-0.182435	1.604486	-1.037688	2.255098	2.564333	1.019714	3.125905
1.339799	0.705283	2.107338	2.591145	1.381673	0.031151	0.828388	0.576678	1.856308	-0.00270999999999999	1.749313	-0.791516	2.37024	2.77001	1.108922	3.342964
1.268925	0.456442	2.034485	2.568493	1.413184	0.0469390000000001	0.857113	0.625524	1.854021	0.0327719999999998	1.725755	-0.924912	2.341386	2.677394	1.096181	3.365153
1.3193	0.677298	2.241664	2.750993	1.465776	0.126809	0.914401	0.644551	1.88406	-0.0285439999999999	1.718665	-0.963275	2.330517	2.657606	1.108243	3.389463
1.251104	0.593173	2.178719	2.651957	1.419084	-0.00793700000000008	0.875989	0.533022	1.85321	-0.149611	1.65012	-1.026777	2.280217	2.620235	1.053357	3.26946
1.289397	0.732762	2.278235	2.724054	1.413711	-0.0697290000000002	0.838344	0.485483	1.951253	0.0287660000000001	1.753502	-0.950273	2.279908	2.545775	1.064054	3.293055
1.199912	0.619785	2.129944	2.565709	1.518188	0.100155	0.933549	0.665537	1.854021	-0.182435	1.646897	-1.147997	2.330835	2.601593	1.108679	3.365848
1.219043	0.844092	2.225819	2.617949	1.457216	-0.033039	0.857005	0.53962	1.814508	-0.19307	1.629495	-1.293657	2.357455	2.50868	1.10918	3.390993
1.168817	0.572877	2.137001	2.564297	1.50279	-0.00529099999999993	0.876221	0.613763	1.716792	-0.398073	1.514939	-1.465823	2.345507	2.471912	1.10974	3.344211
1.137803	0.680427	2.144424	2.499707	1.397377	-0.217015	0.809344	0.507053	1.622013	-0.473513	1.422117	-1.67353	2.319945	2.39786	1.05414	3.223521
1.079212	0.598507	2.067381	2.374332	1.344939	-0.347575	0.752301	0.406127	1.650009	-0.334362	1.500592	-1.602286	2.2354	2.215079	0.956596	3.013177
0.94599	0.585152	1.957309	2.197366	1.234165	-0.540654	0.63856	0.230665	1.5399	-0.518106	1.412659	-1.742903	2.15386	2.065243	0.887239	2.886897
0.857205	0.490368	1.847789	2.085408	1.151214	-0.722977	0.56283	0.120698	1.378106	-0.73541	1.240444	-2.075562	1.991979	1.736479	0.744878	2.604458
0.915652	0.745426	1.945259	2.170842	1.13731	-0.708685	0.525083	0.115237	1.389323	-0.676702	1.28456	-1.955179	1.968686	1.700963	0.712759	2.5834
0.78657	0.520622	1.803386	2.037015	1.062907	-0.760782	0.525042	0.17794	1.306134	-0.779998	1.242087	-1.958293	1.991979	1.809233	0.711736	2.556963
0.81543	0.613278	1.821152	2.086143	1.054883	-0.748601	0.50619	0.220643	1.321208	-0.744601	1.246248	-1.934825	2.039373	1.864974	0.721418	2.625807
0.82618	0.545218	1.843231	2.134495	1.091399	-0.684786	0.49684	0.183741	1.294709	-0.795869	1.293315	-1.866012	1.966078	1.772742	0.645598	2.439077
0.804464	0.575768	1.807273	2.112178	1.06908	-0.710767	0.515778	0.213181	1.348515	-0.652795	1.343834	-1.789749	2.015652	1.900396	0.667245	2.508779
0.786218	0.407411	1.739619	2.098194	1.069411	-0.710767	0.496894	0.14997	1.376677	-0.63592	1.370235	-1.761511	2.103241	2.028533	0.732835	2.673908
0.865839	0.594923	1.873088	2.225444	1.152727	-0.540286	0.562908	0.298855	1.444071	-0.560727	1.451857	-1.574759	2.067519	2.010613	0.690129	2.629551
0.826906	0.444079	1.79138	2.192837	1.18857	-0.425442	0.666892	0.503674	1.442366	-0.572616	1.447443	-1.575227	2.180584	2.231243	0.788644	2.817977
0.855749	0.511699	1.845158	2.283891	1.144784	-0.51526	0.600635	0.310589	1.537565	-0.357146	1.559618	-1.371353	2.296195	2.417093	0.866802	3.035391
0.906614	0.600418	1.877421	2.322746	1.279203	-0.254707	0.714377	0.562106	1.634806	-0.277412	1.624169	-1.205061	2.334094	2.510179	0.911298	3.108092
0.896877	0.539023	1.839444	2.304508	1.292592	-0.244082	0.733304	0.567243	1.620865	-0.346022	1.566668	-1.386483	2.245099	2.379803	0.866509	3.034488
0.888806	0.402798	1.816557	2.287459	1.277593	-0.29624	0.73333	0.480255	1.786413	-0.0461419999999999	1.74253	-1.176793	2.34267	2.471381	0.942116	3.221535
0.926853	0.668232	1.925634	2.314366	1.233929	-0.424846	0.676378	0.40955	1.74375	-0.156117	1.677625	-1.183999	2.307175	2.453275	0.877338	3.152992
0.856822	0.453524	1.787633	2.1997	1.263021	-0.386798	0.742794	0.55174	1.70353	-0.303476	1.615446	-1.35463	2.219161	2.268086	0.822391	3.033655
0.936979	0.69271	1.929379	2.297615	1.271443	-0.371764	0.73339	0.514204	1.608456	-0.497445	1.514209	-1.486476	2.381202	2.489943	0.942309	3.270263
0.866552	0.61578	1.819212	2.185995	1.196048	-0.542181	0.676387	0.419888	1.512035	-0.630726	1.4177	-1.644037	2.330517	2.415696	0.920311	3.126336
0.797791	0.365925	1.656707	2.0282	1.240753	-0.46431	0.723794	0.572219	1.360965	-0.85801	1.262344	-1.943767	2.242384	2.249251	0.843125	3.031039
0.766085	0.364662	1.604251	1.949587	1.188175	-0.55563	0.638532	0.382656	1.483578	-0.600934	1.42004	-1.640106	2.256163	2.267923	0.832472	3.032204
0.766428	0.49919	1.633897	1.936061	1.158304	-0.594352	0.629044	0.416701	1.348515	-0.863644	1.258505	-1.918099	2.054492	1.955374	0.689669	2.746857
0.785879	0.582002	1.71343	2.016703	1.224812	-0.491253	0.685962	0.547	1.319897	-0.875677	1.214114	-2.030655	2.041189	1.863941	0.678255	2.699117
0.726197	0.634239	1.685565	1.972218	1.180896	-0.5034	0.647948	0.486569	1.470361	-0.604907	1.397382	-1.715049	1.989562	1.901038	0.622767	2.602356
0.71583	0.757474	1.74136	2.019814	1.166149	-0.516415	0.666918	0.502033	1.333984	-0.879836	1.250652	-1.964357	2.064907	1.973755	0.666564	2.697053
0.795947	0.86568	1.863071	2.183787	1.226206	-0.398689	0.704825	0.608317	1.374775	-0.784355	1.330163	-1.819288	2.066471	1.991956	0.65624	2.699117
0.76513	0.767173	1.835367	2.067544	1.218715	-0.411434	0.695352	0.556774	1.608041	-0.303476	1.594279	-1.31682	2.107314	2.10375	0.657792	2.728982
0.795616	0.711213	1.851077	2.034824	1.270967	-0.333171	0.761842	0.675419	1.581364	-0.377536	1.553497	-1.37351	2.143246	2.120971	0.668062	2.77307
0.955419	0.89351	2.041494	2.22699	1.322842	-0.294855	0.79981	0.670214	1.553434	-0.514595	1.506244	-1.459997	2.194117	2.139444	0.679093	2.797076
0.895448	0.680427	1.917139	2.114156	1.322401	-0.308577	0.809345	0.648151	1.692127	-0.334362	1.641029	-1.252473	2.268523	2.286305	0.722555	2.936618
0.92576	0.63729	1.925115	2.137545	1.389848	-0.242655	0.885525	0.787444	1.787715	-0.14478	1.771132	-1.140722	2.231482	2.175954	0.733825	2.913953
1.036857	0.665318	2.005573	2.262653	1.450155	-0.111616	0.971491	0.873928	1.826991	-0.133842	1.805571	-1.111955	2.245567	2.176436	0.74539	2.916496
0.986138	0.578908	1.909145	2.187507	1.47939	-0.0727119999999999	0.990582	0.936311	1.896089	-0.089164	1.88557	-1.02065	2.394651	2.434243	0.876155	3.150443
1.016935	0.53304	1.931285	2.227728	1.546248	0.00470999999999999	1.038444	0.999024	2.075957	0.200202	2.028578	-0.835243	2.345952	2.323521	0.888176	3.152992
1.107644	0.609809	2.029743	2.359256	1.607033	0.0847899999999999	1.076766	1.021379	1.951253	-0.158151	1.887935	-1.111955	2.458644	2.434485	0.97564	3.295617
1.11743	0.6712	2.055828	2.35237	1.578265	-0.0318219999999998	1.019517	0.916079	2.035089	-0.0218309999999999	1.97531	-0.9865	2.45993	2.453502	0.965225	3.249232
1.117829	0.699567	2.034485	2.326746	1.56989	-0.072349	1.038523	0.960736	2.047763	-0.060756	1.949073	-1.071691	2.349035	2.233209	0.900166	3.084858
1.158193	0.822544	2.102406	2.382956	1.585307	-0.00655399999999995	1.029043	0.931563	1.949415	-0.2109	1.856122	-1.237874	2.336201	2.159347	0.889039	3.060599
1.08729	0.794495	2.031644	2.307481	1.48671	-0.191592	0.942785	0.787444	2.005595	-0.0808530000000001	1.890409	-1.213529	2.319535	2.138876	0.854198	2.983497
1.107251	0.890381	2.083856	2.362261	1.44213	-0.256116	0.904631	0.74087	1.937542	-0.160118	1.845165	-1.297893	2.229677	1.991868	0.798562	2.886897
1.128017	1.061247	2.146336	2.369138	1.459045	-0.199617	0.886183	0.742833	1.993932	-0.0478959999999999	1.892154	-1.125384	2.18182	1.955884	0.755696	2.771463
1.097465	1.045613	2.097895	2.34399	1.406164	-0.279776	0.838245	0.719385	1.91094	-0.117172	1.822392	-1.326158	2.260432	2.049525	0.789695	2.870255
1.088099	0.990552	2.088433	2.356296	1.404457	-0.256116	0.837929	0.673651	1.951614	-0.018065	1.854691	-1.263938	2.233283	1.974851	0.756189	2.797076
1.138211	1.257914	2.208935	2.429409	1.42683	-0.191319	0.8379	0.639225	1.964972	-0.0851439999999999	1.857014	-1.205061	2.294827	2.102512	0.788644	2.913953
0.997421	0.862699	1.993498	2.271019	1.442365	-0.177203	0.847509	0.761773	1.895129	-0.149611	1.829348	-1.253772	2.369462	2.267923	0.854003	2.984066
1.087687	1.064295	2.174464	2.485874	1.510355	-0.0318219999999998	0.914485	0.904588	1.936311	-0.169376	1.820716	-1.213529	2.292057	2.194013	0.798562	2.910779
1.131193	1.05263	2.194347	2.538918	1.599952	0.152084	0.990892	0.999349	1.977345	-0.071466	1.911932	-1.043669	2.47188	2.453275	0.920992	3.200689
1.158611	1.101706	2.221088	2.587039	1.622452	0.204147	1.038643	1.032328	1.935032	-0.169936	1.851499	-1.151046	2.532041	2.583299	0.974623	3.340974
1.22182	1.073986	2.307802	2.698591	1.704991	0.283438	1.086541	1.11397	2.115481	0.155934	1.998519	-0.923371	2.509967	2.527672	0.976103	3.320608
1.179029	1.07119	2.280077	2.629323	1.723502	0.31614	1.106935	1.106092	2.074756	-0.029652	1.930902	-0.997306	2.624058	2.695282	1.042449	3.489055
1.179918	1.081731	2.288625	2.626417	1.698741	0.219302	1.058144	1.005297	2.087788	0.00749399999999989	1.938088	-1.053368	2.500005	2.473557	0.977526	3.299746
1.210141	1.084421	2.327087	2.687213	1.713687	0.231712	1.058036	0.920013	2.269463	0.400061	2.15318	-0.717427	2.551587	2.566409	1.021858	3.444433
1.128017	0.999177	2.245411	2.578592	1.700272	0.208655	1.039427	0.897608	2.143329	0.0788549999999999	2.008918	-0.850994	2.549471	2.639705	1.05414	3.441708
1.129757	0.942247	2.222244	2.579785	1.752738	0.27396	1.0968	1.029078	2.074756	-0.034181	1.941245	-0.997306	2.699116	2.751019	1.196996	3.705175
1.179029	0.9402	2.281943	2.673137	1.751808	0.259457	1.086907	0.97035	2.019363	-0.105267	1.901593	-1.050409	2.637818	2.657984	1.153391	3.609986
1.128862	0.89422	2.203293	2.582653	1.674111	0.070867	1.028851	0.886052	2.01993	-0.109506	1.868936	-1.001534	2.587166	2.639458	1.12036	3.489055
1.098283	0.822544	2.180841	2.5404	1.547943	-0.17645	0.876154	0.563948	1.949817	-0.173998	1.822435	-1.139407	2.421896	2.341903	0.998637	3.247755
1.089866	0.907411	2.239825	2.588251	1.614865	-0.0462720000000001	0.971528	0.775425	1.853455	-0.317659	1.721156	-1.287485	2.457888	2.39717	1.019928	3.318705
1.048229	1.058254	2.207032	2.513621	1.547175	-0.124443	0.904709	0.727193	1.867167	-0.2934	1.700601	-1.196661	2.396716	2.397635	0.976626	3.224947
0.936979	0.772868	2.071761	2.419518	1.50279	-0.162403	0.876221	0.68282	1.742752	-0.427595	1.614226	-1.318856	2.382239	2.415696	0.97564	3.294471
0.967383	0.847088	2.166818	2.522059	1.570681	-0.00434099999999993	0.904913	0.80218	1.688086	-0.55071	1.542494	-1.394848	2.471464	2.545842	1.00902	3.367861
0.838621	0.598507	1.996344	2.349092	1.501811	-0.111976	0.8379	0.671916	1.797726	-0.335199	1.654419	-1.132547	2.219161	2.323521	0.843786	3.032894
0.807886	0.6712	2.01577	2.363231	1.435825	-0.227047	0.771617	0.552426	1.784474	-0.407976	1.60223	-1.249426	2.231482	2.323355	0.810786	3.056311
0.878247	0.758131	2.137001	2.482544	1.474176	-0.159899	0.800459	0.592983	1.730765	-0.490588	1.576111	-1.280927	2.165979	2.267989	0.754729	2.9105
0.718744	0.411005	1.896029	2.279067	1.449909	-0.16365	0.790327	0.5757	1.797932	-0.335199	1.66381	-1.098881	2.030708	2.139023	0.690129	2.770765
0.777229	0.51759	1.975785	2.336587	1.450931	-0.187905	0.790525	0.583055	1.742964	-0.429923	1.613347	-1.209042	2.192558	2.341623	0.777362	2.983497
0.84831	0.52727	2.043084	2.40803	1.445413	-0.210579	0.753239	0.465195	1.799323	-0.416462	1.648485	-1.167034	2.204919	2.378645	0.799069	2.982575
0.878676	0.579974	2.069121	2.417855	1.556072	-0.0431820000000001	0.876391	0.73475	1.786029	-0.444363	1.666593	-1.135013	2.457888	2.751047	0.997888	3.342449
0.878247	0.524465	2.083029	2.402412	1.539855	-0.124443	0.847466	0.606567	1.82858	-0.406308	1.721355	-1.163255	2.481898	2.695247	1.041402	3.389264
0.948339	0.628297	2.187468	2.500852	1.62298	-0.00615400000000021	0.92378	0.709921	1.799323	-0.582837	1.657134	-1.314834	2.470694	2.638887	1.042208	3.366241
0.918777	0.53304	2.100565	2.422103	1.623253	-0.0971740000000001	0.942973	0.746329	1.896457	-0.447892	1.704501	-1.301778	2.408216	2.527317	0.976357	3.174576
0.997421	0.772868	2.231355	2.533428	1.56989	-0.203537	0.876053	0.591123	1.923158	-0.370179	1.777084	-1.312807	2.256163	2.267725	0.876819	2.935509
0.909535	0.561456	2.09518	2.40803	1.594623	-0.200137	0.876391	0.586928	1.715885	-0.810319	1.559618	-1.652723	2.292057	2.304833	0.919767	2.98173
0.84831	0.49919	2.013908	2.335141	1.547175	-0.282056	0.828372	0.486569	1.77136	-0.648922	1.628003	-1.602543	2.355405	2.415783	0.963962	3.077105
0.819717	0.421256	1.977235	2.31691	1.555254	-0.281729	0.818868	0.474519	1.717518	-0.841656	1.535312	-1.735656	2.267195	2.249256	0.908849	2.93415
0.808296	0.56706	1.996344	2.298694	1.577992	-0.229507	0.8189	0.508792	1.688331	-0.8735	1.532264	-1.702691	2.381202	2.397163	0.975239	3.077507
0.700318	0.376572	1.849361	2.158967	1.503322	-0.358645	0.771406	0.41131	1.744755	-0.722613	1.624912	-1.606535	2.319945	2.342083	0.93186	3.008123
0.698602	0.487534	1.946149	2.220407	1.503053	-0.333532	0.790327	0.491649	1.786029	-0.628863	1.675293	-1.533347	2.031135	1.883207	0.711969	2.558811
0.620211	0.363264	1.842431	2.129673	1.540636	-0.241935	0.809372	0.558519	1.649154	-0.885591	1.545504	-1.698275	1.992347	1.827597	0.667623	2.416473
0.58926	0.447849	1.845982	2.115827	1.346927	-0.565993	0.619643	0.183176	1.718793	-0.729539	1.620638	-1.617573	2.167877	2.120579	0.799069	2.769579
0.579231	0.353017	1.821887	2.135406	1.428541	-0.436497	0.685886	0.360035	1.566977	-1.002291	1.464085	-1.827009	2.292333	2.267691	0.886546	2.910779
0.638283	0.560493	1.953498	2.242962	1.43531	-0.385932	0.68586	0.351748	1.6756	-0.832145	1.558015	-1.548146	2.241042	2.21251	0.831177	2.791457
0.588873	0.386017	1.851475	2.1997	1.419747	-0.386798	0.695428	0.330201	1.758385	-0.650892	1.675293	-1.407369	2.355697	2.378638	0.919767	2.982221
0.63755	0.435215	1.947204	2.283891	1.472558	-0.334487	0.714337	0.367192	1.799323	-0.602953	1.716274	-1.346569	2.307175	2.342307	0.898545	2.913246
0.568461	0.349408	1.867275	2.202679	1.52549	-0.203537	0.780789	0.486569	1.882049	-0.484748	1.766808	-1.20302	2.269308	2.268293	0.898328	2.841302
0.568107	0.432002	1.921177	2.207232	1.52576	-0.228771	0.79036	0.508792	1.757404	-0.760423	1.618567	-1.472713	2.254487	2.2677	0.897474	2.839205
0.588873	0.38299	1.965568	2.262653	1.517662	-0.229842	0.761781	0.452399	1.731525	-0.817897	1.60303	-1.503417	2.279908	2.323128	0.941632	2.9105
0.568461	0.44717	1.971299	2.2406	1.495755	-0.229149	0.76181	0.423206	1.771066	-0.760423	1.598905	-1.434904	2.419861	2.583049	1.019516	3.149987
0.538792	0.200375	1.871128	2.136015	1.480113	-0.21635	0.790307	0.502033	1.785334	-0.626934	1.646121	-1.369591	2.369841	2.452953	1.008394	3.078652
0.687393	0.432002	2.059673	2.265658	1.465007	-0.242655	0.818848	0.502033	2.006507	-0.226946	1.827717	-1.111955	2.355697	2.3972	0.963805	3.029829
0.657265	0.22173	1.947204	2.058165	1.419747	-0.347575	0.828357	0.567243	1.909135	-0.412351	1.710877	-1.251619	2.392029	2.491223	1.007472	3.101031
0.756026	0.289353	1.975233	2.052955	1.346927	-0.487175	0.771617	0.451108	1.840031	-0.574792	1.610786	-1.415976	2.354651	2.397786	0.963538	3.100901
0.837787	0.212412	2.001814	2.034033	1.449672	-0.32076	0.876053	0.671916	1.811635	-0.565697	1.574964	-1.442732	2.342955	2.360209	0.941778	3.053525
0.886393	0.34066	2.109996	1.911263	1.384637	-0.511946	0.810014	0.575687	1.799675	-0.536746	1.587094	-1.369591	2.473743	2.603537	0.954921	3.202352
0.977527	0.227665	2.149159	1.84967	1.443113	-0.462275	0.876301	0.66365	1.839269	-0.403337	1.625385	-1.278448	2.559743	2.657596	0.975432	3.294471
1.178602	0.505338	2.381483	2.025725	1.502287	-0.372843	0.895153	0.654709	1.91053	-0.208611	1.735243	-1.09893	2.497126	2.58332	0.942977	3.199964
1.16759	0.276363	2.255703	1.931529	1.533334	-0.331961	0.92406	0.730905	1.963806	-0.144938	1.734057	-0.986036	2.585069	2.769878	1.008796	3.342449
1.27875	0.471824	2.397449	2.132987	1.577992	-0.227952	0.971711	0.777237	1.963577	-0.142501	1.724651	-1.002904	2.571869	2.751019	1.019714	3.318215
1.342039	0.482022	2.470858	2.312654	1.685021	-0.0155000000000001	1.04906	0.941545	2.116685	0.182212	1.880929	-0.732236	2.507198	2.732415	1.008053	3.293055
1.359898	0.661983	2.536006	2.412604	1.676191	0.0217510000000001	1.039021	0.933493	2.160093	0.16967	1.895872	-0.616448	2.61118	2.939169	1.108922	3.439638
1.362121	0.53753	2.481516	2.46988	1.720206	0.124645	1.076825	0.986643	2.172507	0.182212	1.87232	-0.601142	2.534829	2.844916	1.086834	3.342964
1.503042	0.813027	2.671532	2.680164	1.791296	0.235479	1.0968	1.007346	2.173497	0.0531790000000001	1.817423	-0.666017	2.622578	2.976369	1.163662	3.510432
1.50397	0.681005	2.599307	2.595308	1.811144	0.203754	1.105647	1.004005	2.214596	0.130787	1.869763	-0.586316	2.626364	3.053465	1.17665	3.514262
1.512908	0.597337	2.593896	2.619398	1.872016	0.243376	1.144134	1.073583	2.369848	0.309396	2.004027	-0.432984	2.727335	3.128208	1.220622	3.634502
1.484295	0.50051	2.455215	2.476944	1.85089	0.101142	1.058036	0.846553	2.38256	0.173576	2.038127	-0.441947	2.540455	2.697636	0.944726	3.47003
1.280014	1.023867	2.348013	2.168798	1.797022	-0.215986	1.00033	0.543115	2.088812	-0.690659	1.830181	-0.995133	2.552166	2.510582	0.691543	3.663665
1.260419	1.613511	2.461965	2.097709	1.661262	-0.579744	0.799932	0.12708	1.924619	-1.120239	1.722773	-1.286623	2.591569	2.380952	0.605501	3.834684
1.198606	1.715292	2.405961	2.009118	1.632338	-0.629968	0.714632	0.0206310000000001	1.867716	-1.203728	1.687877	-1.3297	2.524209	2.231243	0.549265	3.659822
1.169698	1.638684	2.325293	1.951974	1.646339	-0.605435	0.704973	0.210204	1.646706	-1.446277	1.492227	-1.573002	2.54728	2.378638	0.668304	3.656271
1.178189	1.452799	2.296015	1.959371	1.510891	-0.773133	0.562866	0.0120480000000001	1.592455	-1.332904	1.450592	-1.57956	2.521241	2.286159	0.689892	3.486822
1.219043	1.383276	2.278235	2.034033	1.496891	-0.681623	0.5631	0.118787	1.44266	-1.427022	1.291165	-1.798564	2.546902	2.341616	0.78842	3.511158
1.158193	1.361288	2.178971	1.966157	1.466901	-0.68121	0.534765	0.166173	1.429806	-1.319473	1.268618	-1.750497	2.405837	2.231036	0.765606	3.292884
1.076738	1.229765	2.041838	1.908213	1.264433	-0.96543	0.365016	-0.102597	1.431912	-1.12488	1.281308	-1.727701	2.404743	2.342799	0.820058	3.268954
1.07637	1.311282	2.059673	1.95722	1.212156	-0.927114	0.355612	-0.0537419999999998	1.34891	-1.047795	1.23413	-1.810236	2.316971	2.231036	0.798423	3.148883
1.076014	1.26182	2.011384	1.975314	1.175693	-0.926505	0.327447	-0.084136	1.294306	-1.134858	1.205912	-1.769179	2.253505	2.176137	0.787274	3.053106
1.016555	1.192323	1.919241	1.919526	1.131541	-0.899994	0.299339	-0.0318609999999999	1.172755	-1.323095	1.115413	-1.843759	2.354883	2.453037	0.886412	3.244746
1.045239	1.283971	1.949172	1.967046	1.117109	-0.86121	0.308732	0.0019349999999998	1.184714	-1.21916	1.149678	-1.794365	2.303348	2.398343	0.863959	3.148946
1.067342	1.117432	1.908104	2.024247	1.138763	-0.759148	0.336816	0.061065	1.199959	-1.11502	1.18445	-1.716973	2.265799	2.453206	0.864099	3.100901
1.106142	1.292523	1.953498	2.08308	1.184892	-0.589466	0.374588	0.120611	1.268296	-0.980384	1.252978	-1.518438	2.406416	2.695006	0.975062	3.342008
1.067342	1.214303	1.946149	2.093733	1.189919	-0.502543	0.449624	0.23449	1.296562	-1.027636	1.183177	-1.630943	2.342406	2.676226	0.941632	3.293055
1.146834	1.383276	2.064186	2.220876	1.220702	-0.43609	0.468538	0.274829	1.24414	-1.104228	1.150141	-1.693795	2.442748	2.826433	0.996474	3.485688
0.985443	1.030078	1.841326	2.003826	1.24967	-0.320412	0.54392	0.382656	1.435878	-0.76035	1.326437	-1.332909	2.254212	2.638905	0.875628	3.220979
1.015493	1.189089	1.931285	2.074772	1.176792	-0.448325	0.468538	0.261215	1.271459	-1.033819	1.180203	-1.619275	2.1653	2.415892	0.798192	3.077012
0.915999	0.847088	1.749754	1.963193	1.197922	-0.359034	0.515615	0.337937	1.272705	-1.013052	1.198598	-1.549567	2.165112	2.416244	0.7981	3.053106
0.935197	0.93068	1.741506	1.951091	1.123052	-0.450656	0.45904	0.252981	1.164131	-1.219843	1.071227	-1.71076	2.253134	2.620847	0.864099	3.220742
0.945306	1.005199	1.779379	1.959371	1.16021	-0.411771	0.487311	0.384208	1.054693	-1.399488	0.954829	-1.977164	1.989112	2.195336	0.710175	2.839048
0.995569	1.045613	1.793288	2.002318	1.12354	-0.436882	0.449626	0.273168	1.065892	-1.299649	1.027125	-1.858566	2.03953	2.213062	0.732225	2.862549
1.006049	1.139177	1.805287	1.984232	1.013027	-0.668196	0.346287	0.0982829999999999	1.056535	-1.311783	1.010866	-2.002051	2.064392	2.25003	0.76507	2.957724
0.956477	0.87	1.63454	1.882764	1.049331	-0.617732	0.383776	0.191564	0.933005	-1.533043	0.876345	-2.27985	2.139572	2.213334	0.797961	3.005366
0.935529	0.90291	1.606162	1.862377	1.06378	-0.580069	0.402579	0.219086	0.947396	-1.557733	0.885199	-2.283125	2.089116	2.19571	0.764931	2.910333
0.846357	0.632954	1.39699	1.715689	0.989949	-0.696036	0.336799	0.140741	0.961859	-1.469189	0.903011	-2.302974	2.114194	2.23232	0.7759	2.910558
0.925421	0.87841	1.554647	1.869152	1.004841	-0.669749	0.32741	0.142364	0.907098	-1.511336	0.884162	-2.353012	2.101521	2.197094	0.764962	2.888056
