fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:00:36 PM
VariableInfo
Name:	oxygraph4.oxy.Block1
Size:	2036 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:00:25 PM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0003p_group1_R\FILIPPA_0003p_1_01181508.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-0.524017	-1.263162	0.290568	1.296384	-0.822307	1.298112	-0.468645	0.460206	-1.281622	0.586129	-1.663199	0.181801	-1.215595	1.663878	-1.9643	-10.927987
-0.551824	-1.319222	0.193579	1.27062	-1.536127	0.092545	-1.006519	-0.709379	-1.077185	0.928364	-1.260631	0.516964	-1.343169	1.441428	-2.177338	-11.003163
-0.579506	-1.684413	-0.363684	0.776389	-1.211113	0.524276	-0.777502	-0.218717	-1.611919	0.092006	-2.186255	-0.275714	-2.901339	-0.242647	-3.767608	-11.254474
-0.588342	-1.834304	-0.503029	0.655194	-0.976307	1.123102	-0.650035	0.103159	-1.099737	0.825034	-1.360828	0.328882	-1.918583	0.886474	-2.673844	-10.927987
-0.464971	-1.659711	-0.184339	0.994197	-0.806712	1.395787	-0.460249	0.449268	-1.579142	0.115696	-2.097576	-0.319286	-2.347126	0.456135	-2.991282	-10.777933
-0.369647	-1.38005	0.083005	1.10827	-0.79154	1.341522	-0.445702	0.449268	-1.685484	-0.084545	-2.249554	-0.390164	-2.628905	0.0604210000000001	-3.277737	-10.578476
-0.739144	-2.308597	-1.075098	0.161141	-1.082331	0.70466	-0.675456	-0.154103	-1.02566	0.935269	-1.03394	0.67945	-2.140146	0.609553	-2.629464	-10.454171
-0.403864	-1.362065	0.107553	1.166289	-0.780044	1.305341	-0.310106	0.53782	-1.330259	0.446111	-1.57319	0.181077	-2.420943	0.385927	-3.045754	-10.728003
-0.81437	-1.992249	-0.767231	0.44274	-1.06572	0.85504	-0.556364	0.029095	-1.486423	0.129336	-1.874317	-0.0680859999999999	-3.195932	-0.675685	-3.997614	-10.991988
-0.630982	-1.789471	-0.546626	0.772859	-0.776289	1.388636	-0.314579	0.449268	-1.025274	0.785773	-1.223578	0.412961	-1.959256	0.604721	-2.806033	-10.592194
-0.832345	-2.304717	-1.222132	0.24314	-1.006746	0.768558	-0.602435	-0.144558	-1.075888	0.676112	-1.477233	0.22831	-2.231137	0.237461	-3.066702	-10.442995
-0.477661	-1.071426	0.418559	1.494639	-0.755647	1.265136	-0.320232	0.250996	-0.94761	0.763027	-1.051261	0.468672	-2.666188	-0.241654	-3.417918	-10.219931
-0.7603	-1.729027	-0.425204	0.820121	-0.97801	0.752051	-0.487454	-0.158871	-1.102997	0.443638	-1.549827	0.218254	-1.638336	0.834147	-2.432926	-9.850096
-0.490289	-0.968849	0.664758	1.688743	-0.837536	1.021989	-0.38655	0.00200100000000003	-0.872387	0.832873	-1.021764	0.612177	-2.011599	0.421633	-2.843952	-9.935045
-0.421284	-1.158801	0.426505	1.457707	-0.512848	1.563997	-0.142442	0.464142	-1.07676	0.562389	-1.411931	0.360647	-1.594468	0.864991	-2.397893	-9.861271
-0.324055	-0.866674	0.805682	1.771264	-0.85826	0.918425	-0.418401	-0.075171	-1.744248	-0.442464	-2.678721	-0.610886	-2.31662	0.061661	-3.120472	-10.10756
-0.661818	-1.537533	0.014014	1.080569	-0.79794	1.075851	-0.334884	0.185797	-1.026412	0.632334	-1.501489	0.319317	-2.629324	-0.192777	-3.331905	-10.058217
-0.450402	-0.63519	1.088115	2.030624	-0.75015	1.052763	-0.322093	0.172795	-0.440399	1.581484	-0.362929	1.269443	-1.141853	1.288554	-2.091386	-9.787593
-0.739589	-1.246018	0.298681	1.341615	-0.351104	1.698702	-0.077473	0.679807	-1.178042	0.41404	-1.511713	0.207414	-1.17599	1.280965	-1.921385	-9.651696
-0.492779	-0.707836	0.828022	1.889715	-0.780044	1.083547	-0.368568	0.168703	-1.281005	0.371821	-1.598117	0.0647789999999999	-1.69968	0.587434	-2.518634	-9.823314
-0.811547	-1.360609	0.082288	1.279195	-1.268683	0.280221	-0.719216	-0.558798	-1.275152	0.319582	-1.551794	0.102274	-2.506325	-0.262235	-3.277737	-9.984282
-0.567423	-0.822915	0.699132	1.782427	-1.488448	-0.0786669999999999	-0.93654	-0.959849	-0.391366	1.664751	-0.086257	1.261253	-1.564744	0.708606	-2.285671	-9.627222
-0.7727	-1.215942	0.185296	1.428735	-0.905503	0.895368	-0.531171	-0.150222	-0.970471	0.926317	-0.788722	0.586619	-2.426923	-0.271579	-3.123908	-9.823314
-0.668485	-0.765425	0.725596	1.81666	-1.495838	-0.217325	-1.024388	-1.102132	-1.405155	0.192363	-1.683586	-0.0191629999999999	-1.890726	0.328952	-2.651263	-9.529428
-0.94634	-1.304076	-0.00333800000000001	1.163263	-1.181876	0.541697	-0.722815	-0.410768	-1.045587	0.702877	-1.011935	0.466948	-1.697899	0.535225	-2.509808	-9.469422
-0.555131	-0.779857	0.600177	1.739129	-1.517077	-0.15052	-0.989621	-0.993318	-1.707403	-0.291696	-2.173865	-0.360077	-1.547913	0.665019	-2.262959	-9.250191
-0.722117	-1.460721	-0.173709	0.990073	-1.76439	-0.582636	-1.178844	-1.267277	-0.920688	0.84293	-0.829945	0.729493	-1.594722	0.690762	-2.335418	-9.285681
-0.306326	-0.563599	1.027972	1.930361	-1.318463	0.177044	-0.882012	-0.689364	-1.377707	0.192363	-1.77204	0.070315	-1.575736	0.750986	-2.213237	-9.407424
-0.706785	-1.099897	0.185296	1.426083	-0.817015	1.028762	-0.532919	0.0310180000000001	-1.357603	0.246911	-1.632987	0.24022	-1.313544	1.092834	-1.986405	-9.445021
-0.469109	-0.79417	0.680449	1.748343	-1.165299	0.336278	-0.792062	-0.580257	-1.227415	0.448592	-1.326287	0.482181	-1.471503	0.902755	-2.296907	-9.689504
-0.745658	-1.229874	0.048001	1.279195	-1.005151	0.840281	-0.673076	-0.184037	-1.020091	0.771587	-0.877966	0.717856	-2.340143	-0.004799	-3.101939	-9.995455
-0.48657	-0.6792	0.672782	1.821068	-1.170777	0.489394	-0.799676	-0.432655	-0.895238	0.951523	-0.770607	0.887385	-1.94028	0.482561	-2.639478	-9.823314
-0.739589	-1.229874	0.039515	1.279195	-0.669021	1.301789	-0.426959	0.19014	-1.356906	0.206842	-1.525664	0.388853	-1.580941	0.811805	-2.393669	-9.627222
-0.540183	-0.592916	0.767248	1.893902	-0.893009	0.902478	-0.583845	-0.173162	-0.82063	1.02023	-0.688761	0.943591	-1.490118	0.935261	-2.436681	-9.665008
-0.754583	-1.040591	0.30479	1.504786	-0.442337	1.611501	-0.270793	0.375971	-1.153246	0.436285	-1.370405	0.537267	-1.978173	0.285886	-2.969788	-9.714011
-0.405448	-0.119929	1.452179	2.41088	-0.678956	1.091245	-0.483276	-0.045065	-0.999205	0.557758	-1.230043	0.6675	-2.058635	0.270691	-3.103825	-9.763055
-0.667939	-0.981667	0.44777	1.588142	-0.874957	0.823968	-0.554525	-0.357711	-0.872387	0.862336	-0.949528	0.840793	-2.115578	0.258495	-3.122242	-9.640523
-0.568114	-0.982742	0.463657	1.590631	-1.139172	0.309019	-0.766792	-0.808871	-0.289699	1.696294	0.012334	1.521905	-1.882837	0.652466	-2.588622	-9.689504
-0.536694	-1.129694	0.592429	1.661308	-0.242813	2.182847	-0.036592	0.82812	-1.153246	0.438725	-1.515202	0.360647	-2.617239	-0.153957	-3.417077	-10.058217
-0.799013	-1.599442	-0.088906	1.132755	-0.77881	0.974225	-0.406078	-0.051759	-1.429522	0.002077	-2.066276	-0.123526	-3.294451	-0.905111	-4.028476	-9.959658
-0.384743	-0.998317	0.637947	1.693317	-0.166816	2.252698	0.070258	1.032261	-0.416185	1.51156	-0.239983	1.324596	-1.564744	0.943374	-2.432926	-9.493833
-0.676159	-1.908271	-0.434333	0.896891	-0.603457	1.45698	-0.266214	0.380081	-1.251355	0.314043	-1.535052	0.222531	-3.080272	-0.679089	-3.730989	-9.407424
-0.304826	-1.306468	0.437354	1.494639	-0.386815	1.922208	-0.10649	0.79319	-0.669303	1.209183	-0.654122	0.994767	-1.510515	1.077019	-2.23554	-8.970369
-0.238122	-1.37728	0.245897	1.352583	-0.554275	1.503911	-0.201153	0.375971	-0.745225	0.986657	-0.742427	0.919025	-2.036193	0.460872	-2.696284	-8.994561
-0.482848	-1.406282	0.203191	1.313064	-0.233881	2.158791	-0.020453	0.887074	-1.558731	-0.104969	-2.022593	-0.181408	-2.781998	-0.309452	-3.403291	-8.994561
-0.405448	-1.494949	0.117536	1.197009	-0.175308	2.158791	-0.020453	0.994344	-1.100702	0.498	-1.346967	0.353671	-2.055145	0.430542	-2.749707	-8.946186
-0.300394	-0.735966	0.96185	1.873403	0.383131	3.150652	0.374518	1.646433	-0.643802	1.176603	-0.597774	1.007868	-1.143139	1.264071	-1.966124	-8.512659
-0.310893	-1.085034	0.649498	1.651896	-0.125217	2.111906	0.039591	0.921704	-0.593029	1.111151	-0.499386	1.05327	-1.612214	0.867288	-2.217175	-8.39282
-0.265628	-0.47763	1.074962	2.001427	-0.545497	1.309124	-0.23693	0.371865	-0.999205	0.534875	-1.233274	0.53739	-1.073857	1.396875	-1.676305	-8.321039
-0.331468	-0.923637	0.5738	1.556699	-0.621096	1.247433	-0.289083	0.328912	-0.720023	0.945998	-0.807561	0.899534	-1.112527	1.460358	-1.754324	-8.536657
-0.322855	-0.865818	0.513517	1.595638	-0.812048	0.974225	-0.383173	0.125346	-0.975896	0.704956	-1.237956	0.647475	-0.787446	1.814662	-1.441972	-8.656799
-0.758005	-2.065069	-0.864258	0.466999	-1.165299	0.372558	-0.562554	-0.283032	-0.948618	0.752573	-1.106357	0.681549	-1.63987	0.910889	-2.27032	-8.946186
-0.305653	-0.851308	0.623386	1.59313	-0.99922	0.793305	-0.506279	-0.0496859999999999	-0.896831	0.793794	-1.165914	0.669765	-2.225346	0.307032	-2.800475	-9.164199
-0.553325	-1.604442	-0.286284	0.900283	-0.200157	2.147156	0.128844	1.22862	-0.66873	1.175064	-0.651046	1.039549	-1.885514	0.646089	-2.487224	-9.139934
-0.450295	-0.880353	0.405602	1.546542	-0.764576	1.217745	-0.322093	0.479666	-0.542641	1.286284	-0.456584	1.223609	-1.771454	0.753229	-2.462857	-8.994561
-0.347749	-1.209974	0.166775	1.363698	-0.981036	0.793305	-0.483276	0.0594260000000001	-0.923002	0.787761	-1.079141	0.808902	-1.441841	1.156089	-2.001324	-8.753098
-0.406943	-1.208613	0.073262	1.257287	-1.16714	0.456859	-0.596253	-0.26813	-0.694934	0.969354	-0.906117	0.961811	-1.084997	1.567645	-1.584472	-8.356127
-0.689977	-1.672411	-0.525111	0.721251	-1.161548	0.447972	-0.598497	-0.347692	-1.382181	-0.165177	-2.106632	-0.056886	-1.662841	0.800917	-2.262959	-8.344956
-0.203549	-0.69365	0.718009	1.814472	-0.653445	1.223007	-0.222282	0.328912	-1.052197	0.401394	-1.567366	0.345606	-1.343194	1.23404	-1.843302	-7.950901
-0.618774	-1.70352	-0.354641	0.86714	-0.773514	1.052011	-0.389073	0.0943079999999999	-0.669103	0.949669	-0.874279	0.735349	-2.3911	-0.046408	-2.892129	-7.974658
-0.458988	-1.355912	0.099139	1.132755	-0.704494	1.122036	-0.349533	0.103159	-0.745225	0.721823	-1.157736	0.551944	-1.529931	0.739224	-2.133368	-7.666594
-0.524413	-1.411302	0.013751	1.029747	-0.504847	1.530254	-0.135898	0.518667	-0.643802	1.023674	-0.826037	0.686421	-1.401656	0.811805	-1.921686	-7.560971
-0.279906	-0.894478	0.660931	1.624711	-0.765746	0.958286	-0.343158	-0.0496859999999999	-0.64389	0.981338	-0.8346	0.723662	-1.959256	0.274156	-2.45376	-7.821096
-0.63679	-1.32727	0.022264	1.172366	-0.640676	1.083547	-0.353333	-0.028525	-0.517014	1.055741	-0.635251	0.881348	-2.244102	0.0414239999999999	-2.722636	-8.034817
-0.48254	-0.924093	0.595818	1.578285	-0.61322	1.161132	-0.334884	0.029095	-1.127427	0.217966	-1.625826	0.0336470000000001	-1.303905	1.053785	-1.902234	-7.86852
-0.550653	-1.298611	0.210125	1.321526	-0.994724	0.588628	-0.569187	-0.497284	-0.973918	0.453586	-1.284745	0.264586	-1.269565	0.951484	-1.931788	-7.963488
-0.603941	-1.677363	-0.14928	0.976847	-0.495355	1.503911	-0.140825	0.394406	-1.303678	-0.034743	-1.9147	-0.212782	-1.619024	0.604721	-2.16768	-8.045988
-0.456433	-1.126298	0.526974	1.619874	-1.140894	0.280221	-0.606946	-0.751689	-0.618422	0.951523	-0.877184	0.609241	-1.411691	0.850729	-1.975135	-7.855974
-0.574859	-1.010428	0.603538	1.583193	-0.738966	0.881042	-0.316475	-0.125437	-0.99804	0.311287	-1.387829	0.253925	-1.328511	1.037844	-1.989994	-7.761204
-0.769715	-1.71651	-0.268416	0.877544	-0.77232	0.788037	-0.389474	-0.223806	-0.86982	0.702877	-0.910644	0.575451	-1.593014	0.570195	-2.148984	-7.679062
-0.769715	-1.455048	0.013751	1.072577	-0.81334	0.556306	-0.454029	-0.424231	-1.172955	0.252213	-1.518201	0.081947	-1.708472	0.478554	-2.209514	-7.702709
-0.672309	-1.342389	0.286792	1.327212	-1.120756	0.0748769999999999	-0.681558	-0.810223	-1.198007	0.288671	-1.391544	0.144351	-2.051468	0.088848	-2.548662	-7.690231
-0.687074	-1.15398	0.371412	1.330067	-0.712263	0.657457	-0.422839	-0.277351	-1.377707	0.088043	-1.742697	0.02854	-1.993432	0.0785799999999999	-2.584752	-7.702709
-0.627988	-0.937722	0.531868	1.556699	-0.796695	0.686704	-0.468585	-0.253157	-1.40041	0.054528	-1.751843	-0.012961	-2.567953	-0.503289	-3.151678	-7.963488
-0.560071	-0.837142	0.752175	1.668473	-0.905503	0.483495	-0.564226	-0.326741	-1.373005	0.060825	-1.792176	-0.022936	-2.337613	-0.230634	-2.850409	-7.892247
-0.563359	-1.540569	-0.070877	0.967259	-0.81334	0.678195	-0.541299	-0.21887	-1.246023	0.288671	-1.665298	0.092066	-2.015831	0.157197	-2.379385	-7.87969
-0.572112	-1.411302	0.141139	1.075816	-1.049103	0.196142	-0.717861	-0.74762	-1.649958	-0.313609	-2.225713	-0.373946	-2.253132	-0.0661589999999999	-2.649944	-7.87969
-0.610407	-1.397949	0.209111	1.148322	-0.973496	0.242444	-0.703357	-0.679408	-1.678094	-0.361145	-2.274765	-0.265957	-1.995255	0.126622	-2.418976	-7.821096
-0.663489	-1.224928	0.319388	1.335805	-0.570104	1.122036	-0.460249	-0.0767350000000001	-1.220405	0.179378	-1.613873	0.243356	-1.801515	0.233216	-2.250407	-7.86852
-0.625167	-1.253502	0.505637	1.411248	-0.14192	1.771889	-0.169794	0.54212	-1.347265	0.136876	-1.77204	0.044686	-1.761091	0.251696	-2.351618	-7.963488
-0.692996	-1.195044	0.539706	1.374953	-0.166816	1.831544	-0.198893	0.408963	-1.144962	0.442715	-1.405213	0.321371	-2.091834	-0.152451	-2.701466	-8.106238
-0.578111	-1.151648	0.649749	1.489273	-0.233476	1.652351	-0.2198	0.242515	-1.324559	0.091124	-1.711273	0.081161	-1.561875	0.540215	-2.231811	-8.082421
-0.575339	-1.050346	0.767248	1.455777	-0.418423	1.152828	-0.317059	-0.0482319999999998	-1.427082	-0.02507	-1.8186	-0.034309	-1.1966	0.87556	-1.901224	-7.927155
-0.628282	-1.093536	0.759714	1.491963	-0.343046	1.152828	-0.362634	-0.223218	-1.982119	-0.996243	-2.899283	-0.905093	-0.996956	0.991955	-1.668916	-7.87969
-0.507686	-0.779099	1.274147	1.900263	-0.175308	1.645534	-0.207057	0.101901	-1.628159	-0.430257	-2.238245	-0.364722	-1.598212	0.331377	-2.213122	-8.011031
-0.557347	-1.05133	0.950428	1.670881	-0.091795	1.778429	-0.075895	0.374748	-1.603172	-0.393854	-2.262158	-0.302076	-2.161867	-0.289328	-2.749197	-8.106238
-0.366261	-0.722135	1.404601	2.007261	-0.066939	1.852728	0.039591	0.534246	-1.223689	0.282985	-1.569626	0.107413	-1.074811	0.936827	-1.601087	-7.892247
-0.775569	-1.770755	0.039515	0.953697	-0.143028	1.87477	0.088936	0.587942	-1.326745	0.124723	-1.583878	0.0336470000000001	-1.495214	0.613354	-1.960303	-7.963488
-0.378527	-0.850459	1.294798	1.859636	-0.455175	1.19294	-0.170144	0.0608529999999999	-1.733544	-0.478277	-2.194516	-0.529947	-1.953717	0.0509280000000001	-2.444286	-8.082421
-0.760831	-1.713859	0.159268	0.957076	-0.453187	1.137432	-0.210596	-0.0188699999999999	-2.496134	-1.689173	-3.521398	-1.584128	-2.831884	-0.871247	-3.319455	-8.249348
-0.522419	-1.698302	0.278627	1.03631	-1.120756	-0.156855	-0.739843	-1.201226	-2.412553	-1.398618	-3.365565	-1.479993	-2.701794	-0.679089	-3.235733	-8.106238
-0.672428	-2.191253	-0.320474	0.475128	-0.926431	0.242444	-0.574892	-0.724986	-1.671539	-0.215647	-1.99468	-0.436489	-2.344012	-0.297742	-2.818278	-8.011031
-0.367408	-1.350729	0.718009	1.272239	-0.522368	1.106639	-0.391469	-0.101482	-1.118848	0.598436	-1.051261	0.393694	-1.445394	0.764499	-1.867369	-7.903417
-0.628282	-1.972772	-0.148446	0.667481	-0.360855	1.471117	-0.231591	0.27225	-1.394594	0.297265	-1.476773	0.0669379999999999	-1.372685	0.887807	-1.707006	-8.022202
-0.528426	-1.956896	-0.164911	0.711124	-1.041609	0.28879	-0.810007	-0.770277	-2.200933	-0.756662	-2.889379	-1.044753	-2.012087	0.292454	-2.348591	-8.093591
-0.584095	-2.223648	-0.388782	0.547418	-0.534136	1.299432	-0.381388	0.140449	-1.940801	-0.407137	-2.396029	-0.617491	-2.107536	0.34325	-2.394823	-8.141235
-0.317113	-1.253502	0.683867	1.453032	-0.258676	1.871793	-0.294301	0.550012	-1.362945	0.489635	-1.360578	0.171004	-1.78529	0.669589	-2.066277	-8.093591
-0.516397	-1.64387	0.098756	0.963857	-0.316672	1.865433	-0.248846	0.687307	-1.317666	0.622767	-1.26915	0.389341	-0.591208	1.998929	-0.987671	-7.93973
-0.451292	-1.472271	0.319388	1.299511	-0.824597	1.044517	-0.609197	0.015272	-1.337438	0.598436	-1.128586	0.408822	-1.901719	0.649016	-2.088192	-8.356127
-0.681139	-1.979447	-0.402064	0.667481	-1.41071	-0.10386	-1.102824	-0.936427	-1.62085	0.124723	-1.722005	0.138807	-0.612507	2.006201	-0.890904	-8.117408
-0.40945	-1.313696	0.555366	1.450296	-0.866609	0.804686	-0.611556	-0.101482	-1.52628	0.41149	-1.597149	0.138729	-0.908328	1.780909	-1.150878	-8.165071
-0.601184	-1.855042	0.00519999999999998	1.026476	-1.014253	0.512401	-0.745877	-0.317589	-1.198007	0.715415	-1.268345	0.496825	-2.094585	0.544103	-2.17163	-8.236641
-0.318124	-1.286366	0.752175	1.590631	-0.551652	1.45698	-0.418643	0.406546	-0.793759	1.250608	-0.674982	1.033331	-1.308818	1.412291	-1.558507	-8.212775
-0.432931	-1.403113	0.500457	1.397475	-0.424241	1.638721	-0.281656	0.603237	-1.171751	0.650203	-1.122891	0.58344	-1.687335	0.965886	-1.931788	-8.356127
-0.250264	-1.462505	0.664758	1.504786	-0.199402	2.123749	-0.090486	1.029001	-0.794973	1.322116	-0.36289	1.160099	-0.506462	2.279211	-0.710539	-8.093591
-0.486066	-1.826264	0.150936	1.056499	-0.644603	1.067588	-0.437332	0.0773430000000001	-1.329569	0.369235	-1.387829	0.444706	-1.235305	1.354538	-1.564413	-8.212775
-0.326725	-1.591181	0.611253	1.400211	-0.605323	1.240009	-0.300982	0.199102	-1.127906	0.667538	-1.115689	0.635609	-1.289065	1.372273	-1.607314	-8.273235
-0.352571	-1.797468	0.25409	1.166289	-0.234631	1.705316	-0.098364	0.541668	-1.130194	0.504239	-1.21361	0.607284	-0.383058	2.445315	-0.723578	-8.177747
-0.178237	-1.315162	0.935913	1.697932	0.025419	2.288634	0.138599	1.003156	-1.206051	0.278949	-1.532634	0.383163	-0.625291	2.131793	-0.999738	-8.249348
-0.090937	-0.953791	1.455756	2.100944	0.133903	2.456928	0.251962	1.161772	-1.12975	0.391463	-1.435667	0.479088	-1.17035	1.412291	-1.61575	-8.608712
-0.387142	-1.619925	0.588091	1.431399	-0.192619	1.952985	0.138599	0.82812	-1.309471	0.158308	-1.612344	0.234692	-1.20062	1.354538	-1.754324	-8.680858
-0.4107	-1.533642	0.676515	1.465472	-0.260668	1.584334	0.031455	0.596454	-1.026776	0.471331	-1.267134	0.545857	-1.595712	0.862015	-2.205018	-8.873701
-0.499984	-1.661812	0.407944	1.360906	-0.404163	1.240009	-0.073399	0.199102	-0.669432	1.010192	-0.654122	0.981666	-1.710227	0.774048	-2.374512	-8.946186
-0.570871	-1.781745	0.306788	1.239621	-0.447076	1.217745	-0.173331	0.186308	-1.12975	0.278949	-1.453103	0.403725	-2.022764	0.438483	-2.648481	-8.994561
-0.485115	-1.721667	0.357465	1.318697	-0.294264	1.63828	0.008609	0.456273	-1.1293	0.321602	-1.394568	0.392433	-1.422504	1.069606	-1.99641	-8.84956
-0.555988	-1.533642	0.495643	1.428735	-0.496825	1.138313	-0.194723	0.015533	-0.746035	0.894258	-0.813215	0.860418	-1.926742	0.464951	-2.41273	-8.86073
-0.333824	-0.779857	1.462272	2.142915	-0.16806	1.780035	0.135063	0.744098	-1.104706	0.198599	-1.588108	0.244587	-2.280311	0.0332319999999999	-2.821265	-8.909023
-0.0953580000000001	-0.433881	1.951856	2.517466	-0.438362	1.177913	-0.135547	0.0504889999999999	-1.078014	0.284242	-1.522178	0.249156	-0.796231	1.701301	-1.399751	-8.488671
-0.393366	-0.968044	1.233507	1.953159	-0.648585	0.934372	-0.329422	-0.238188	-0.669497	0.890713	-0.87315	0.764998	-0.917713	1.426864	-1.532066	-8.512659
-0.361202	-0.765425	1.475298	2.106068	0.0421260000000001	2.288634	0.15218	0.82812	-1.360325	-0.256384	-2.038359	-0.130249	-1.882993	0.552782	-2.416156	-8.536657
-0.481504	-1.450577	0.680994	1.529143	0.134299	2.341333	0.256736	0.936374	-1.697484	-0.813253	-2.70615	-0.583745	-0.964781	1.542475	-1.392244	-8.321039
-0.419379	-1.639876	0.50684	1.378575	-0.573529	1.020856	-0.211141	0.00200100000000003	-1.12975	0.051724	-1.546317	0.265414	-1.720782	0.685942	-2.259035	-8.488671
-0.579656	-1.715697	0.42152	1.336186	-0.168247	1.862315	0.125915	0.691163	-0.848945	0.501958	-1.314185	0.531414	-0.506176	1.961242	-1.142783	-8.273235
-0.337716	-1.157048	0.948737	1.799454	-0.159899	1.903815	0.080179	0.723002	-0.464572	1.117058	-0.475114	1.250632	-0.568525	1.908084	-1.239898	-8.332209
-0.642418	-1.726625	0.229493	1.191111	-0.033331	1.975742	0.210256	0.810912	-1.054047	0.117938	-1.667984	0.287427	-0.723399	1.753894	-1.414417	-8.512659
-0.426781	-1.083536	1.012065	1.842617	-0.463253	1.367198	-0.076298	0.217236	-0.847904	0.59279	-1.154575	0.580475	-1.542808	0.828869	-2.312315	-8.753098
-0.58575	-1.510344	0.618916	1.526698	-0.159352	1.786457	0.157857	0.596454	-0.797713	0.615174	-1.113035	0.685463	-1.106663	1.313367	-1.781103	-8.656799
-0.307991	-0.881243	1.260776	2.065707	-0.439531	1.140363	-0.034523	0.125416	-0.363306	1.198007	-0.406683	1.249641	-1.175708	1.250516	-1.895606	-8.801308
-0.618237	-1.610926	0.357465	1.344343	-0.456986	1.077494	-0.00604299999999999	0.148154	-0.439134	1.07926	-0.538138	1.058209	-1.781484	0.550288	-2.594072	-9.128761
-0.464069	-1.213726	0.744631	1.771264	-0.645116	0.998917	-0.15268	-0.136876	-0.541077	0.880381	-0.745934	0.891326	-1.115943	1.298619	-1.995877	-9.031804
-0.647473	-1.597456	0.298681	1.45258	-0.159899	1.795818	0.265802	0.630749	-0.643254	0.792154	-0.90169	0.845051	-0.960658	1.478114	-1.801542	-9.007591
-0.383305	-1.040591	0.943173	1.991928	-0.796057	0.536877	-0.240695	-0.559675	-0.74648	0.55236	-1.276156	0.682139	-0.592992	1.834134	-1.344315	-8.814256
-0.590328	-1.482906	0.54162	1.675277	-0.302867	1.381488	0.147638	0.322947	-0.901514	0.286233	-1.570898	0.332625	-0.962842	1.339708	-1.792566	-8.935013
-0.338505	-0.924823	1.129605	2.216694	-0.592782	0.886527	-0.134837	-0.33183	-0.772077	0.535256	-1.204098	0.557521	-1.417422	0.853254	-2.327752	-9.056028
-0.504064	-1.320461	0.676515	1.869436	-0.134256	1.631586	0.193306	0.440594	-0.927301	0.13367	-1.724839	0.359076	-0.714862	1.720127	-1.625998	-8.84956
-0.272338	-0.706823	1.330013	2.475812	-0.363318	1.427381	0.061704	0.441296	-0.051436	1.686145	-0.059932	1.619714	-0.378265	2.146937	-1.135256	-8.63275
-0.602631	-1.760434	0.00549899999999998	1.301907	-0.685057	0.735538	-0.095437	0.00601600000000002	-0.643021	0.788755	-1.017454	0.80561	-0.672193	1.927545	-1.281437	-8.680858
-0.11189	-0.676583	1.547662	2.47018	-0.126232	1.933529	0.333424	0.994808	-0.358083	1.332948	-0.509533	1.176189	-0.651995	1.935567	-1.182388	-8.729008
-0.475314	-1.644108	0.402649	1.45003	-0.729651	0.702498	-0.166142	-0.020483	-0.979672	0.238087	-1.690163	0.232115	-1.63286	0.756196	-2.151954	-8.970369
