fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 12:00:36 PM
VariableInfo
Name:	oxygraph4.hbo.Block1
Size:	2036 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 12:00:25 PM
Notes:	Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\LRV patienter\0003p_group1_R\FILIPPA_0003p_1_01181508.oxy
Labels:	HBO	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
3.584198	2.797707	2.018503	3.221623	0.537774	1.597047	0.918696	1.602379	0.964629	3.893643	1.281195	4.538262	1.723668	5.273855	2.07785	-7.719353
3.433274	2.629365	1.966975	3.129895	0.683563	1.791883	1.038058	1.689391	1.118124	3.981095	1.453546	4.71296	1.891865	5.427615	2.188789	-7.681813
3.477283	2.692975	2.187546	3.275167	0.649895	1.637309	1.064534	1.665312	1.118124	3.861437	1.377338	4.630512	1.955594	5.447201	2.092398	-7.563116
3.355735	2.645641	2.347872	3.360883	0.76636	1.863456	1.173327	1.829301	1.097287	3.773884	1.4668	4.593716	2.047953	5.493475	2.010072	-7.426286
3.06412	2.238899	2.042961	3.000603	0.923755	2.082565	1.335554	2.131918	1.232854	3.82908	1.618196	4.742263	2.043852	5.469086	2.021153	-6.957295
3.065385	2.388013	2.46536	3.267265	0.883561	1.770696	1.272655	1.876745	1.07213	3.555578	1.424675	4.507678	1.904582	5.236248	1.719465	-6.694058
3.023615	2.391906	2.557882	3.269342	1.060809	1.987197	1.398195	2.065883	1.149795	3.612659	1.506599	4.653347	2.053029	5.356276	1.698911	-6.462336
2.985172	2.354657	2.544944	3.266201	1.096452	1.984169	1.40957	2.179711	1.05164	3.492552	1.378372	4.568251	2.107289	5.433343	1.699104	-6.334108
2.997124	2.215285	2.434434	3.119858	1.018972	1.917159	1.362634	2.164432	1.21349	3.801473	1.564413	4.747515	2.328248	5.808093	1.937284	-6.152847
3.066144	2.411024	2.760745	3.411209	1.078455	1.965272	1.399731	2.280868	1.230142	3.824038	1.519825	4.856944	1.891505	5.368334	1.562826	-6.112981
2.940018	2.115566	2.362013	3.113677	1.093117	2.073368	1.404019	2.36125	1.233374	3.921591	1.639264	4.973144	1.919341	5.457107	1.542183	-6.067483
2.893626	2.095797	2.285021	3.107053	1.046674	2.1975	1.357719	2.449636	1.212421	3.91891	1.689566	5.06261	2.024569	5.60926	1.57588	-6.0114
2.951657	2.191287	2.372455	3.234657	0.943659	2.025202	1.252844	2.297845	1.255229	4.046938	1.723338	5.069824	1.905419	5.522473	1.610389	-5.880866
2.943905	2.211021	2.451818	3.314987	0.971508	2.121006	1.289481	2.334406	1.036263	3.618427	1.312222	4.701792	1.707339	5.297564	1.495095	-5.74061
2.883114	2.22625	2.455367	3.344595	0.842248	1.757618	1.169202	2.016344	0.834772	3.248169	0.910534	4.316126	1.642216	5.209954	1.494618	-5.614083
2.73408	1.99849	2.028146	3.068922	0.88861	1.844378	1.168786	2.080413	0.854491	3.248169	0.960435	4.342715	1.899323	5.461221	1.642645	-5.559351
2.876043	2.204475	2.271963	3.290084	0.758242	1.679333	1.073519	1.899733	0.810258	3.210059	0.91499	4.327167	1.706324	5.218359	1.480919	-5.465187
2.822516	1.990362	1.839958	2.901499	0.542225	1.447324	0.875143	1.648438	0.817359	3.284153	1.028893	4.324545	1.731366	5.207102	1.562559	-5.635121
2.86808	2.087329	1.813195	2.891016	0.32333	1.199288	0.714666	1.421384	0.786099	3.389252	1.088782	4.263233	1.518677	5.009608	1.664593	-5.801805
2.821813	1.915858	1.782088	2.799998	0.325544	1.536436	0.744566	1.744096	0.391092	2.899161	0.492737	3.708356	1.116455	4.433331	1.310777	-6.060088
2.788722	1.863252	1.724334	2.696194	0.168166	1.327564	0.610832	1.646658	0.513705	3.205534	0.780274	3.955295	1.148059	4.499799	1.316341	-6.384187
2.712791	2.069122	1.859936	2.805668	0.253132	1.458279	0.677796	1.791017	0.569444	3.19855	0.782992	4.07017	1.191261	4.55869	1.339148	-6.468754
2.729135	2.601612	2.269259	3.195342	0.329015	1.472387	0.70742	1.823255	0.581198	3.184787	0.803891	4.199152	1.12617	4.460527	1.300787	-6.449573
2.614799	2.489928	2.008151	3.011802	0.539632	1.869121	0.817927	2.191902	0.566917	3.165694	0.872371	4.185953	1.090006	4.468446	1.253453	-6.493271
2.639243	2.585799	2.028193	3.081054	0.385088	1.648594	0.703731	2.007459	0.633233	3.212057	0.965858	4.239461	0.748189	4.11263	0.875323	-6.501535
2.59078	2.60987	2.101314	3.158903	0.378842	1.708506	0.721982	2.072768	0.741117	3.378361	1.101222	4.375127	1.28548	4.712099	1.287645	-6.283897
2.588049	2.507841	2.019351	3.043015	0.217902	1.35757	0.622434	1.787753	0.600756	3.102757	0.841937	4.095797	1.271186	4.790509	1.28712	-6.292159
2.465119	2.20812	1.583711	2.68895	0.005997	0.91888	0.463386	1.383627	0.503074	2.923697	0.632499	3.883721	0.935135	4.339201	0.999007	-6.248884
2.492481	2.339258	1.867768	2.893641	0.099245	1.046404	0.519145	1.53113	0.402662	2.828959	0.55246	3.782921	0.944411	4.359324	0.950711	-6.216482
2.470917	2.296651	1.992906	2.94896	0.218371	1.276095	0.596621	1.727519	0.555145	3.091117	0.739661	3.925411	1.063477	4.52745	1.023062	-5.945875
2.401698	2.337401	1.980809	2.923817	0.345893	1.435273	0.692419	1.873676	0.737961	3.344291	0.997736	4.146386	0.934708	4.451221	0.858123	-5.807731
2.203234	1.992812	1.489635	2.542061	0.168166	0.951538	0.511413	1.464094	0.673929	3.278302	0.924805	4.083825	0.870023	4.390784	0.731747	-5.680966
2.248577	2.169527	1.731683	2.780962	0.385756	1.488398	0.681523	1.859034	0.869614	3.518977	1.165591	4.353856	1.350018	4.949064	1.102914	-5.489969
2.092355	1.917159	1.399584	2.542061	0.248998	1.260784	0.611258	1.663254	0.953254	3.559081	1.263755	4.417979	1.449123	5.012683	1.155768	-5.365029
2.264023	2.311067	1.848293	2.897447	0.410806	1.614558	0.777604	2.063015	0.754366	3.228455	0.915188	4.051319	0.946639	4.444146	0.718559	-5.292469
2.324977	2.401561	1.785169	2.885558	0.407441	1.525823	0.748084	2.00135	0.811079	3.285568	0.974766	4.138849	0.832906	4.436963	0.673598	-5.228399
2.478959	3.01093	2.152455	3.183832	0.527639	1.713539	0.79598	2.195366	0.837035	3.354688	1.101222	4.172759	0.664277	4.30411	0.678805	-5.34216
2.413799	2.78468	1.808467	2.876836	0.409763	1.492023	0.677822	2.00418	1.039793	3.868826	1.527491	4.464026	0.43163	4.104623	0.655599	-5.550489
2.610986	3.079984	2.19759	3.242154	0.302024	1.261752	0.578023	1.799397	0.984219	3.96098	1.565773	4.444117	0.416606	4.071458	0.635416	-5.741956
2.501542	2.550976	1.519169	2.710176	0.095759	0.887693	0.419546	1.372798	0.747058	3.65084	1.147257	4.091891	0.690201	4.284264	0.805713	-5.699761
2.54367	2.538952	1.689744	2.776824	-0.033223	0.587989	0.318882	1.232826	0.847939	3.804196	1.411226	4.3344	0.888569	4.466621	0.877417	-5.362906
2.350435	2.167537	1.322195	2.474204	-0.06334	0.476415	0.311133	1.056478	0.647312	3.401847	0.96975	3.887847	0.770844	4.248386	0.660252	-5.115213
2.330478	2.217544	1.510846	2.586172	0.04384	0.657438	0.436236	1.275286	0.824509	3.648713	1.203765	4.089681	0.583661	4.079922	0.461808	-4.973924
2.300664	2.119336	1.539654	2.548163	0.284887	1.144785	0.6481	1.667256	0.921198	3.889224	1.309247	4.224899	0.700607	4.213943	0.772274	-5.292469
2.421992	2.290575	1.832666	2.828958	0.451575	1.579065	0.78157	1.996837	0.725351	3.885364	1.120239	4.096293	0.894821	4.431085	0.972379	-5.723142
2.365448	1.929035	1.459031	2.575571	0.292557	1.529845	0.685196	1.849664	0.806312	4.318839	1.337882	4.32751	0.795179	4.379566	0.906521	-6.031311
2.388209	1.833524	1.493946	2.608806	0.210124	1.432209	0.640806	1.835413	0.64652	4.438647	1.105516	4.166248	1.164661	4.823942	1.346162	-6.084875
2.421992	1.761653	1.493946	2.638901	0.142004	1.499793	0.65929	1.915928	0.60996	4.596611	1.095112	4.188169	0.770844	4.32816	0.906521	-6.095603
2.337167	1.873929	1.563329	2.701677	0.318905	1.723562	0.766499	2.13182	0.549158	4.468116	1.00221	4.172759	0.851442	4.399402	0.875323	-5.858405
2.167582	1.686767	1.094214	2.355475	0.235275	1.394666	0.662953	1.889682	0.588895	4.344764	1.044445	4.172759	1.203473	4.773882	1.06095	-5.51086
2.24278	2.058987	1.552056	2.705609	0.196459	1.447324	0.70742	1.953288	0.471458	4.005561	0.855837	3.96432	0.904049	4.410963	0.712669	-5.17688
2.170315	1.927021	1.270194	2.473782	0.179594	1.481065	0.696317	2.069168	0.566917	4.192837	1.084448	4.225564	0.930288	4.385136	0.678805	-5.117222
2.12647	1.965337	1.341753	2.499164	0.145446	1.372591	0.670415	1.988316	0.547444	4.070809	1.050961	4.225564	0.934082	4.401927	0.638876	-5.240783
2.098178	2.115476	1.532657	2.641769	0.061325	1.115995	0.581453	1.799397	0.644098	4.070809	1.107649	4.311662	0.701009	4.13589	0.372797	-5.282122
1.934638	2.219312	1.535541	2.661684	0.278804	1.46596	0.725999	2.117136	0.465026	3.732246	0.900234	4.055362	0.553374	4.06108	0.302725	-5.27178
1.964979	2.184857	1.378666	2.518278	0.180999	1.332897	0.618364	1.993056	0.497328	3.847031	0.896273	4.175687	0.661459	4.12443	0.338659	-5.429567
1.968086	2.293206	1.481782	2.604252	0.197691	1.488082	0.607405	2.110151	0.46783	3.889224	0.919971	4.152779	0.554306	3.952852	0.295448	-5.71259
2.066736	2.389775	1.72424	2.784944	0.061179	1.341137	0.530005	2.030599	0.228797	3.574576	0.460474	3.801128	0.700984	4.139778	0.537424	-5.820668
2.035812	2.208815	1.54616	2.629878	0.06554	1.265932	0.5227	1.975997	0.390131	3.91891	0.742927	4.079756	0.691186	4.131154	0.628758	-5.980292
2.135958	2.247301	1.844036	2.782307	0.313235	1.764825	0.718526	2.41107	0.534735	4.08003	1.040159	4.348676	0.621951	4.092942	0.664866	-6.184127
2.007735	1.969142	1.577257	2.518278	0.283398	1.503622	0.622343	2.134893	0.633974	4.296207	1.198932	4.500326	0.527274	4.023199	0.698281	-6.389835
1.968852	1.85194	1.463105	2.412267	0.378174	1.575316	0.6704	2.165905	0.730384	4.479993	1.382528	4.66739	0.570438	4.046872	0.719818	-6.422488
1.993717	1.789435	1.411409	2.375446	0.394556	1.627754	0.685218	2.206236	0.704298	4.448202	1.296197	4.668293	0.724587	4.192851	0.879008	-6.411598
2.042385	1.988748	1.70865	2.536373	0.282921	1.331442	0.611334	1.905787	0.723845	4.479548	1.313167	4.692687	0.789314	4.186703	0.854174	-6.381572
1.783002	1.868395	1.504572	2.382213	0.242917	1.209652	0.600346	1.784805	0.252469	3.80676	0.556119	3.985876	0.682744	4.089201	0.738907	-6.567241
1.758206	2.232201	1.585362	2.352118	0.229583	1.220773	0.615025	1.821353	0.473225	4.295885	0.96975	4.371585	0.735066	4.193532	0.815677	-6.613879
1.872011	2.303502	1.435428	2.28269	0.41641	1.448975	0.728848	2.070186	0.616797	4.602545	1.208265	4.587445	0.495186	4.019224	0.601007	-6.707496
2.150675	2.788147	1.948764	2.668956	0.501159	1.422084	0.761697	2.044056	0.592113	4.479548	1.067911	4.560938	0.625045	4.112578	0.572783	-6.707496
2.178606	2.731928	1.77005	2.599539	0.587335	1.444313	0.7976	2.050966	0.567767	4.416892	1.067695	4.548259	0.576534	4.042524	0.504596	-6.699233
2.255867	2.746403	1.712828	2.52764	0.349226	1.033439	0.604001	1.710434	0.526216	4.231791	0.957623	4.447546	0.889672	4.340585	0.755106	-6.809824
2.153209	2.552193	1.452608	2.28455	0.326928	0.975766	0.567244	1.529115	0.407615	4.017792	0.794668	4.259886	0.615872	4.023682	0.510762	-6.832008
2.296204	2.916093	1.939923	2.674461	0.31739	0.918274	0.545168	1.431019	0.428012	3.927221	0.865555	4.255693	0.573306	3.877668	0.523378	-6.688204
2.183324	2.76776	1.735668	2.488021	0.349915	0.969048	0.512167	1.414299	-0.137589	3.050954	0.065542	3.41726	0.445712	3.677646	0.391906	-6.611152
2.167582	2.785018	1.735458	2.420127	0.277182	0.850715	0.395562	1.235542	0.054752	3.398697	0.645061	3.743758	0.691703	3.916051	0.643734	-6.378961
2.041643	2.625575	1.601301	2.357127	0.351659	1.027017	0.417661	1.383669	0.015478	3.425388	0.630813	3.669552	0.898058	4.169715	0.823463	-6.052721
1.944846	2.233958	1.036883	1.846297	0.170486	0.636943	0.25405	1.106408	-0.295081	2.999272	0.131237	3.241232	0.558389	3.781778	0.417243	-5.977875
2.015421	2.183188	1.023636	1.839976	-0.032698	0.451984	0.156315	0.997127	-0.248371	3.184956	0.298488	3.357774	0.522086	3.773683	0.424456	-5.871384
2.074892	2.196773	1.107723	1.954436	-0.066366	0.551494	0.141258	1.095669	-0.238882	3.22267	0.257562	3.395917	0.056696	3.357625	0.032122	-5.903278
2.074892	2.298089	1.214198	2.067125	0.106459	1.15466	0.341152	1.526172	-0.030919	3.607262	0.670257	3.780131	0.795263	4.2915	0.767242	-5.807731
2.09605	2.412443	1.3619	2.231332	-0.06234	0.782008	0.246594	1.283761	-0.384543	2.972734	-0.001898	3.286821	0.274184	3.77601	0.354398	-5.88201
2.074892	2.293272	1.129953	2.065177	-0.289779	0.460779	0.154933	1.029043	-0.233097	3.182424	0.224529	3.467433	0.426432	3.994305	0.503939	-5.88201
2.010082	2.023755	0.718784	1.690814	-0.268833	0.565289	0.20182	1.107166	0.058946	3.696605	0.737808	3.917945	0.755758	4.461132	0.870384	-5.88201
1.883706	1.936039	0.832199	1.735315	-0.235218	0.665789	0.234106	1.210507	-0.017221	3.518142	0.494521	3.71215	0.268744	3.995483	0.397958	-6.114595
1.84824	1.957069	0.911966	1.881049	-0.100084	0.944135	0.318245	1.405929	0.043997	3.580622	0.607478	3.778147	0.528491	4.284264	0.590449	-6.06098
1.944768	2.302658	1.316771	2.204797	0.153199	1.442193	0.508628	1.848447	0.371953	4.088891	1.161625	4.260858	0.847912	4.636344	0.928399	-5.88201
1.673936	1.881816	0.771589	1.833488	0.01799	1.246574	0.442597	1.761826	0.325923	4.054939	1.001187	4.255736	0.31204	4.035694	0.447385	-5.996811
1.613746	2.03372	1.125012	2.125488	-0.213767	0.866591	0.299752	1.510509	0.263585	4.082798	0.896926	4.135598	0.433405	4.184992	0.492414	-5.975462
1.610891	1.884752	0.98812	2.08952	-0.398399	0.606287	0.204625	1.260506	0.062919	3.712371	0.47157	3.814659	0.749683	4.538969	0.786532	-5.81599
1.713103	1.828314	0.97904	2.08554	-0.541819	0.40054	0.130061	1.109532	0.378283	4.173523	1.0512	4.267172	1.009652	4.809028	1.003554	-5.594619
1.802908	1.970881	1.264099	2.311234	-0.327031	0.692402	0.284582	1.341417	0.134299	3.61731	0.434935	3.797546	0.870045	4.610553	0.861216	-5.62611
1.915672	2.210444	1.674226	2.635964	-0.180221	1.017638	0.460194	1.663699	0.45024	4.08003	1.019708	4.251995	0.863332	4.572894	0.923111	-5.5527
1.817509	1.835051	0.960597	2.020516	-0.197112	0.838356	0.44539	1.505496	0.42414	3.954603	0.898594	4.15911	1.149806	4.882369	1.267969	-5.513054
2.072756	2.314915	1.471187	2.462727	-0.286854	0.578544	0.366405	1.324217	0.319424	3.766054	0.604745	3.829262	0.802133	4.410963	1.039866	-5.678693
2.127737	2.252225	1.209898	2.250349	-0.146881	0.808227	0.484853	1.624521	0.248185	3.680071	0.623554	3.728873	0.706913	4.264879	0.948147	-5.828929
2.225196	2.38388	1.386913	2.336117	0.048419	1.116287	0.640607	2.065883	0.284844	3.795539	0.632499	3.648962	0.731583	4.241409	1.094605	-5.977875
2.147035	2.258854	1.240867	2.273113	0.193837	1.248916	0.673748	2.162943	0.528854	4.292242	1.013656	3.825819	0.965124	4.47793	1.352098	-5.977875
2.172002	2.247301	1.422925	2.373709	0.142512	1.062765	0.617976	2.044395	0.354267	3.923288	0.744446	3.482291	0.715894	4.111354	1.040766	-5.850146
1.986714	1.919547	1.089884	2.101646	0.09145	0.929455	0.565464	2.028795	0.40664	3.97755	0.677679	3.441941	0.780381	4.13446	1.052931	-5.773655
1.974762	1.993187	1.308918	2.227577	0.237649	1.135995	0.654542	2.272344	0.629412	4.322082	1.052853	3.621967	1.114537	4.565552	1.372124	-5.733698
1.975375	1.9738	1.421758	2.273113	0.267469	1.111658	0.625085	2.247214	0.257642	3.947735	0.536167	3.073251	0.73436	4.025599	0.799488	-5.847794
1.788256	1.83995	1.377727	2.17454	0.168717	0.920351	0.55466	2.134981	0.178401	3.821891	0.450391	3.000748	0.845356	4.06108	0.684919	-5.5527
1.630702	1.804166	1.294263	2.040344	0.082895	0.677704	0.442993	1.841358	0.003916	3.565596	0.28697	2.751205	0.839136	4.025599	0.522703	-5.19952
2.370056	2.73351	1.351276	2.172626	-0.108611	0.364108	0.290768	1.534498	-0.315404	3.113453	-0.194644	2.433719	0.470797	3.71241	0.350065	-4.809398
2.751744	2.961269	0.926834	1.930997	-0.264542	0.207556	0.142327	1.305615	-0.603372	2.714919	-0.514435	2.131031	0.110508	3.546786	0.104817	-4.80753
3.173483	3.437191	1.011796	2.095353	-0.419182	-0.09986	-0.015668	1.028621	-0.694803	2.716544	-0.517058	2.134259	-0.155901	3.346961	0.032247	-4.779045
3.26997	3.469461	0.70067	1.911513	-0.427814	0.135535	-0.042014	1.209347	-0.734616	2.8173	-0.47129	2.19314	-0.387868	3.20477	-0.032259	-5.074195
3.43408	3.784837	0.74228	2.076593	-0.426732	0.236356	-0.059007	1.219745	-0.831673	2.862648	-0.634224	2.081634	-0.275309	3.463396	0.214417	-5.16659
3.458686	3.928697	0.303686	1.896143	-0.430077	0.26826	-0.08219	1.235484	-0.912049	2.822283	-0.786619	2.017159	-0.36349	3.388275	0.103856	-5.125479
3.633731	4.215307	0.056999	1.764545	-0.61646	0.001064	-0.226949	1.010417	-1.015786	2.686339	-0.98521	1.903781	-0.49361	3.282003	-0.055437	-5.220142
3.552801	4.197832	-0.332194	1.527837	-0.737035	-0.018532	-0.274918	0.997223	-0.878092	2.815529	-0.745004	2.067583	-0.4585	3.354806	-0.011716	-5.240783
3.590857	4.327381	-0.28504	1.527843	-0.936401	-0.263405	-0.395578	0.850684	-0.801624	2.884349	-0.547102	2.159579	-0.525198	3.246467	-0.213635	-5.043482
3.51441	4.298759	-0.332607	1.484196	-0.736372	0.06731	-0.249456	0.97701	-0.76474	2.711612	-0.540014	2.184942	-0.647221	3.118267	-0.417151	-4.706558
3.50747	4.387612	-0.269581	1.447449	-0.888028	-0.364586	-0.367304	0.58473	-0.685698	2.644361	-0.461596	2.295521	-0.733761	2.945636	-0.62024	-4.376542
3.469909	4.430309	-0.177972	1.435941	-0.712961	-0.160711	-0.250486	0.711636	-0.781416	2.304682	-0.583773	2.100432	-0.709569	2.986387	-0.730354	-4.169035
3.405534	4.508185	-0.179467	1.365045	-0.699191	-0.161732	-0.249797	0.635651	-0.573949	2.605139	-0.248483	2.465546	-0.662074	3.135496	-0.604302	-4.237991
3.336641	4.460481	-0.292423	1.325687	-0.62609	-0.120157	-0.232859	0.605161	-0.714173	2.445673	-0.475535	2.327428	-0.737169	3.19821	-0.483049	-4.426233
3.391163	4.45447	-0.2434	1.417674	-0.679469	-0.115134	-0.290725	0.573553	-0.712736	2.531116	-0.469929	2.426382	-0.706058	3.418951	-0.335872	-4.596012
3.385525	4.39424	-0.282715	1.380772	-0.782868	-0.231588	-0.367304	0.480635	-0.880141	2.41069	-0.678484	2.280009	-0.685326	3.487912	-0.297568	-4.738638
3.362292	4.376265	-0.273096	1.43828	-0.775684	-0.110181	-0.336214	0.649301	-0.724267	2.76517	-0.465748	2.549283	-0.709644	3.473618	-0.304904	-4.758832
3.346825	4.370176	-0.212537	1.514251	-0.759704	-0.07966	-0.326669	0.719531	-0.707072	2.822283	-0.391659	2.674973	-0.771841	3.411708	-0.439623	-4.617852
3.361267	4.460461	0.061526	1.717304	-0.706411	-0.013223	-0.265785	0.705828	-0.560578	2.968175	-0.161269	2.877886	-0.657633	3.571399	-0.420492	-4.416286
3.280695	4.47855	0.123484	1.738786	-0.54493	0.265025	-0.136671	1.028192	-0.681147	2.576245	-0.382995	2.711123	-0.6646	3.614705	-0.568513	-4.247859
3.253214	4.370176	0.06849	1.710933	-0.511737	0.192639	-0.118886	0.885764	-0.474821	2.758298	-0.18745	2.98853	-0.567277	3.681852	-0.528029	-3.982932
3.380772	4.605086	0.338934	1.91228	-0.524265	0.1204	-0.09312	0.831018	-0.559832	2.544887	-0.390173	2.820517	-0.532166	3.742717	-0.522035	-4.051316
3.21247	4.187052	-0.130475	1.497538	-0.503019	0.238724	-0.030707	1.033307	-0.282534	2.977126	0.080638	3.183805	-0.414504	3.878673	-0.324928	-4.079146
3.352208	4.496684	0.321482	1.906366	-0.466482	0.43701	0.036967	1.155708	-0.16907	3.244148	0.35965	3.434872	-0.212676	4.237359	-0.121044	-4.069355
3.274157	4.343728	0.241438	1.800906	-0.49665	0.390687	0.043967	1.150574	-0.252063	3.086657	0.172474	3.319177	-0.261903	4.138651	-0.132179	-4.002449
3.293746	4.253141	0.276332	1.746937	-0.657227	-0.103129	-0.107293	0.71677	-0.590505	2.502996	-0.485695	2.806874	-0.462774	3.959548	-0.349488	-3.992688
3.294687	4.19184	0.206398	1.742346	-0.433681	0.359163	0.025089	1.004215	-0.354647	2.899161	-0.112858	3.208232	-0.682758	3.723216	-0.595714	-4.041534
3.396136	4.387675	0.533576	2.040872	-0.298094	0.569855	0.129336	1.246114	-0.469699	2.723433	-0.315062	3.135526	-0.893051	3.476543	-0.879589	-4.061103
3.26965	4.156464	0.190296	1.772768	-0.196939	0.765305	0.206754	1.446924	-0.153592	3.21454	0.302839	3.682499	-0.609013	3.891163	-0.642897	-4.031757
3.39966	4.423681	0.546184	2.06321	-0.277163	0.748012	0.198357	1.433272	-0.319346	2.904207	-0.068534	3.472333	-0.400392	4.203913	-0.381486	-4.09874
3.31013	4.21605	0.246115	1.859448	-0.620477	0.030931	-0.065802	0.815017	-0.186018	3.174393	0.191743	3.680324	-0.172916	4.48704	-0.167915	-4.11991
3.335115	4.21424	0.215858	1.829068	-0.476565	0.344093	0.012133	1.048559	-0.144128	3.298697	0.352572	3.777318	-0.58109	4.054578	-0.465003	-4.110098
3.314452	4.181109	0.222501	1.850545	-0.286082	0.661222	0.115954	1.256474	-0.197576	3.154115	0.231901	3.667731	-0.203431	4.510977	-0.125448	-4.059569
3.376311	4.471627	0.503602	2.03892	-0.180221	0.761037	0.146612	1.27136	-0.38986	2.825546	-0.071023	3.412506	-0.426945	4.228134	-0.430092	-4.059569
3.342863	4.428346	0.404415	2.004703	-0.100142	0.956266	0.19126	1.47467	-0.150124	3.223762	0.429617	3.879625	-0.493856	4.118254	-0.534551	-4.049787
3.342863	4.348856	0.42556	2.002654	-0.159116	0.948215	0.183474	1.470237	-0.138116	3.247665	0.448496	3.972139	-0.093149	4.623391	-0.250174	-4.051316
3.33941	4.306635	0.374198	2.006732	-0.244438	0.757826	0.099146	1.299439	-0.086865	3.33312	0.561141	4.115776	0.104265	4.849023	-0.063687	-3.982932
3.286972	4.245081	0.283303	1.861626	-0.328782	0.505267	0.037088	1.137398	-0.346598	2.968175	0.142563	3.767696	0.003056	4.676048	-0.208002	-4.128163
3.334242	4.28539	0.470819	1.965934	-0.133914	0.829934	0.145008	1.321988	-0.403739	2.909081	0.03026	3.662938	-0.416627	4.196053	-0.604302	-4.178873
3.379823	4.410326	0.593271	2.125488	-0.036607	0.797582	0.185912	1.326786	-0.293512	3.080711	0.142831	3.799341	-0.024027	4.70442	-0.252523	-4.09874
3.311036	4.28878	0.42556	1.98056	-0.176388	0.633737	0.100092	1.175702	-0.330327	3.055517	0.134861	3.793933	0.197632	4.971309	-0.061097	-4.038487
3.271555	4.149979	0.348545	1.896143	-0.206348	0.583264	0.058071	1.10961	-0.29074	3.088097	0.174115	3.89528	0.265653	5.068955	0.061787	-4.012214
