fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.oxy.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	OXY	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
0.931933	1.799724	0.595916	2.043592	0.216508	1.318024	1.685034	1.521898	2.119339	2.094854	1.817627	1.574071	1.365584	1.110861	1.161877	2.479275
2.035177	2.04089	0.939874	2.263609	0.066083	1.115788	1.509402	1.413534	2.15902	2.266962	2.013242	1.800113	1.114351	0.982384	0.847106	2.392934
1.767113	1.660547	0.53634	2.165349	0.222369	1.321123	1.667769	1.620015	2.045928	2.101012	1.709054	1.438962	1.109347	0.884153	0.974614	2.380667
2.567533	2.217647	1.234322	2.43663	-0.084592	1.029628	1.421784	1.359199	1.958117	1.963325	1.621481	1.316183	1.299444	1.103495	1.431225	2.553104
2.677368	2.173581	1.141594	2.445567	0.07211	1.085188	1.509776	1.462796	2.296132	2.295706	1.773063	1.645343	0.997521	0.733025	0.707419	2.246235
3.712329	2.904616	1.760934	2.794759	0.24423	1.321123	1.615888	1.593978	2.131631	2.158484	1.651094	1.398517	0.940282	0.772168	0.879188	2.353536
3.042761	2.649732	1.312968	2.575959	0.394421	1.406683	1.738812	1.77397	2.119339	2.073019	1.565658	1.354274	0.890107	0.762221	0.425067	2.331608
3.333016	2.541265	1.574386	2.61554	0.24423	1.168223	1.686012	1.637785	2.272143	2.316266	1.722985	1.49709	1.051645	0.80608	0.885385	2.43928
2.285112	1.789389	0.738123	2.2145	0.271969	1.25388	1.668249	1.615876	2.302761	2.241226	1.663587	1.354274	1.596776	1.218521	1.867755	2.681846
2.443049	2.087886	1.188019	2.433679	0.115547	1.076714	1.615439	1.501378	2.611689	2.599432	2.033087	1.848467	1.216323	0.830365	0.974614	2.397049
1.74771	1.631851	0.519643	2.142108	0.222369	1.095986	1.579113	1.440967	2.569531	2.415505	1.916379	1.683852	1.270345	0.854618	1.234795	2.435134
1.891918	1.92136	0.784514	2.188561	0.25006	1.211691	1.614556	1.479082	2.498476	2.333265	1.942132	1.727561	1.000839	0.747847	0.712828	2.411978
1.622581	1.728518	0.675378	2.13941	0.216508	1.120756	1.561802	1.370085	2.408863	2.331309	1.92045	1.645343	1.249513	0.995304	1.28822	2.60362
1.767113	1.885893	0.800702	2.209004	0.127475	1.060228	1.509402	1.299421	2.401965	2.197822	1.832182	1.63708	1.30374	1.101774	1.485799	2.645663
2.318884	1.703508	0.832984	2.252497	0.198907	1.062934	1.510539	1.299421	2.192839	2.054356	1.727266	1.478603	1.410494	1.149778	1.699905	2.683355
2.970452	2.104204	1.234322	2.304195	0.270855	1.098764	1.511714	1.386403	2.268351	2.184463	1.865119	1.582441	1.082842	0.898143	1.153568	2.553104
2.1425	1.917359	0.877428	2.185835	0.589828	1.390969	1.689056	1.603844	2.14827	2.110839	1.783802	1.486652	1.004262	0.937036	1.026724	2.607891
2.410566	2.164738	1.188164	2.286736	0.202192	0.929832	1.496713	1.33192	2.211568	2.082499	1.749276	1.516701	1.140901	1.019421	1.378196	2.7384
1.622581	1.737601	0.861387	2.087575	0.63672	1.437302	1.781971	1.757834	2.15528	2.093654	1.677223	1.440625	1.582808	1.465598	2.089989	2.985113
2.017047	2.031615	1.188164	2.209004	0.297752	1.021283	1.62212	1.490203	2.146546	2.167017	1.702995	1.508614	1.60722	1.460095	2.302438	3.041066
1.602539	1.727348	0.845316	2.009927	0.053971	0.782729	1.46213	1.222825	2.200813	2.132969	1.667261	1.500554	1.415175	1.372456	1.908687	2.90176
0.978502	1.464707	0.582642	1.826876	0.201317	0.990779	1.550877	1.31561	2.326036	2.311818	1.890497	1.824527	0.97423	0.898143	1.28822	2.628584
0.582734	1.108105	0.161412	1.625688	0.348742	1.082346	1.604185	1.408173	2.299844	2.205359	1.797075	1.756484	0.59171	0.626979	0.583819	2.452509
2.035177	2.138222	1.157098	2.146635	-0.01462	0.846206	1.46173	1.163356	2.194457	2.116284	1.702333	1.629166	1.384223	1.303525	2.031247	2.921153
0.731124	1.218901	0.178798	1.621407	0.297752	1.137701	1.620122	1.408089	2.2739	2.244176	1.807298	1.756484	1.028562	0.946392	1.395907	2.661949
1.910692	2.147207	1.126226	2.043736	0.065921	0.866405	1.512519	1.278025	2.256738	2.277419	1.832729	1.718478	0.946507	0.888438	1.351023	2.680721
0.335987	0.998291	0.178798	1.647042	0.18469	1.018535	1.548633	1.370102	2.048037	1.937996	1.513913	1.297635	0.839643	0.844933	0.872869	2.582459
0.633038	1.182729	0.385573	1.791962	0.025714	0.874122	1.513759	1.283063	2.160559	2.149693	1.756676	1.621141	1.359425	1.279704	1.924951	2.883885
-0.182739	0.754344	-0.0692140000000001	1.523063	-0.030751	0.663477	1.354101	1.108719	2.089762	2.09955	1.6415	1.466728	0.866414	0.869124	1.135196	2.624347
1.394616	1.559839	0.724476	1.92021	0.17301	0.935148	1.532511	1.342842	2.018806	1.948925	1.573253	1.349388	1.114351	1.067559	1.270222	2.739742
0.407443	0.998291	0.207669	1.653564	0.025714	0.752303	1.443828	1.217473	1.834263	1.791595	1.388756	1.04568	1.823203	1.63677	2.649357	3.170935
2.26828	1.988639	1.141594	2.151917	0.076298	0.813174	1.444606	1.250009	1.972595	1.920163	1.478804	1.231458	1.470988	1.372456	2.151049	2.962265
0.657378	0.998291	0.329642	1.681521	0.467842	1.25388	1.67542	1.582688	2.090121	2.093641	1.626884	1.394871	1.252334	1.237206	1.558652	2.813526
1.582506	1.48747	0.861387	1.979047	0.0643980000000001	0.843639	1.48047	1.168111	2.35004	2.333742	1.875194	1.846127	1.443073	1.419992	2.015263	2.939097
0.908611	1.08523	0.439623	1.728532	0.309032	1.079522	1.640587	1.462796	2.069174	2.0098	1.614791	1.454615	1.364025	1.377853	1.908687	2.943617
1.854427	1.571055	1.079447	2.048799	0.218082	0.929832	1.55134	1.255664	2.148992	2.244528	1.851493	1.70785	1.308147	1.208045	1.620953	2.785978
1.080037	0.856623	0.473297	1.770866	0.0136860000000001	0.689149	1.444215	1.12519	2.039748	1.953987	1.541464	1.350871	1.799204	1.695179	2.60401	3.106094
1.873163	1.461393	1.04859	2.092591	0.047992	0.717117	1.425932	1.158083	2.043871	2.027209	1.652627	1.408947	1.525164	1.390849	1.970085	2.865222
0.806804	0.699102	0.253972	1.698355	0.207125	0.861342	1.514182	1.310388	1.934965	1.95485	1.520007	1.327406	1.224452	1.202838	1.423247	2.7816
1.205165	1.050786	0.675378	1.845553	0.167165	0.982703	1.514609	1.283063	1.91846	1.933071	1.573253	1.282195	1.171412	1.130934	1.360451	2.720967
0.806804	0.856623	0.456477	1.749723	0.088189	0.83105	1.460555	1.196198	1.905682	1.976743	1.581051	1.313179	1.472638	1.34864	1.953949	2.874115
1.998943	1.510337	0.986353	2.097739	0.326059	1.098764	1.620615	1.446237	1.847167	1.90423	1.521541	1.231458	1.444691	1.295579	1.756484	2.892796
1.227151	0.977227	0.691776	1.99484	0.212931	0.919402	1.478424	1.261332	2.135836	2.183006	1.769882	1.683263	1.337605	1.306266	1.342671	2.771607
1.249125	1.231805	0.816859	2.0669	-0.105593	0.602721	1.354738	1.097481	1.976939	2.110617	1.783484	1.653401	1.058698	0.961189	0.981757	2.563597
0.582734	0.707801	0.288355	1.81989	0.201317	1.015804	1.532511	1.397339	1.934965	2.104954	1.700084	1.484514	1.549666	1.454613	2.031247	2.925618
0.213084	0.624391	0.322598	1.840902	0.082245	0.805686	1.407687	1.173941	1.985249	2.166301	1.78516	1.661533	1.360946	1.266384	1.530809	2.749826
0.582734	0.815216	0.288355	1.81989	0.33173	1.068395	1.549517	1.364643	1.934965	2.021403	1.654235	1.528287	1.056301	1.062508	1.019291	2.603356
-0.182739	0.473845	0.058167	1.591605	0.17301	0.954971	1.408044	1.228548	2.006205	2.116284	1.768215	1.683263	1.138335	1.226742	1.127227	2.728373
0.510756	0.707801	0.293803	1.808487	0.065921	0.83105	1.38948	1.152823	1.826086	1.893336	1.494072	1.328828	1.324315	1.269224	1.750405	2.715659
1.415933	1.401726	0.803041	2.03376	-0.0650700000000001	0.805686	1.354417	1.119943	2.006205	2.14407	1.710451	1.639773	1.164808	1.173731	1.234795	2.568044
0.878532	1.011395	0.540238	1.859556	0.190526	0.858835	1.406645	1.245341	1.876416	1.965782	1.623694	1.544369	1.466114	1.483826	1.655021	2.807254
0.582734	1.096465	0.724476	1.938652	-0.046746	0.770521	1.335658	1.087835	2.027135	2.155171	1.740992	1.811215	1.410494	1.478329	1.627291	2.802954
0.854655	1.096465	0.615759	1.915421	-0.024675	0.775355	1.318409	1.12519	1.947691	2.021403	1.68317	1.737842	1.354937	1.367079	1.431225	2.69699
0.607908	1.048359	0.648747	1.913043	0.122353	0.957625	1.407687	1.29383	2.056401	2.238722	1.797075	1.811215	1.195233	1.218521	1.000544	2.645059
1.910692	1.389971	0.941285	2.113143	-0.0368299999999999	0.843639	1.319595	1.129817	1.947691	2.088177	1.669513	1.686089	1.246739	1.261106	1.171904	2.617954
1.786527	1.5237	1.049379	2.161872	0.33173	1.19582	1.514609	1.37554	1.947691	2.160735	1.805528	1.888083	1.379713	1.332616	1.599819	2.636692
0.213084	0.707801	0.167513	1.764115	-0.024675	0.868961	1.318123	1.12519	2.073078	2.221862	1.890497	1.905981	1.378233	1.390849	1.555308	2.686732
0.582734	0.926845	0.460709	1.915421	0.202192	1.131984	1.352004	1.207304	1.960397	2.14407	1.8312	1.797882	1.400003	1.240203	1.695428	2.530484
2.177495	1.728518	1.188019	2.259202	0.113607	1.035343	1.262037	1.154286	2.073208	2.177461	1.889856	1.754444	1.346288	1.134428	1.545638	2.473995
1.891918	1.631851	1.017926	2.190173	0.310276	1.327161	1.418516	1.39208	1.976691	1.987112	1.771815	1.585042	1.402939	1.221541	1.33336	2.459183
2.677368	1.764226	1.280668	2.416246	0.149252	1.062934	1.330019	1.220277	1.883874	1.880278	1.735766	1.615184	1.478195	1.17711	1.562989	2.409285
2.035177	1.593569	1.049379	2.264605	0.139391	1.208813	1.433693	1.365591	1.871054	1.964362	1.844953	1.749372	1.722991	1.374801	2.038053	2.565764
2.335821	1.616181	1.188194	2.307806	-0.169951	0.909237	1.207015	1.044063	1.748148	1.721799	1.640577	1.420595	1.883072	1.509221	2.31959	2.676469
1.642628	1.509013	0.849078	2.169744	0.080729	1.170102	1.345805	1.274812	1.858214	1.924555	1.881799	1.719212	2.015107	1.579867	2.467813	2.649262
2.492073	1.484627	1.081808	2.32798	0.05934	1.139941	1.293587	1.237253	1.862701	1.936318	1.899973	1.751286	1.754236	1.327316	1.794958	2.532228
2.053331	1.831406	1.172745	2.290324	-0.178448	0.906737	1.206842	1.086767	1.900624	1.941552	1.843115	1.677876	1.875484	1.429804	2.379156	2.534578
1.518463	1.196818	0.648747	2.043736	0.21433	1.309447	1.432038	1.413983	1.769448	1.777969	1.645802	1.372886	1.531706	1.200941	1.661422	2.394379
1.767113	1.533304	0.832984	2.144013	0.186938	1.221987	1.414644	1.408707	1.828607	1.823162	1.701124	1.476534	1.504188	1.200941	1.705893	2.478062
1.125279	1.07711	0.431522	1.91781	-0.247708	0.926871	1.241233	1.066663	1.820274	1.749875	1.578541	1.335202	2.121278	1.76614	2.824075	2.778588
1.767113	1.689581	0.941285	2.144013	0.050205	1.159112	1.345134	1.259341	1.900624	1.823162	1.664893	1.520286	1.879252	1.545434	2.482562	2.713935
0.485005	0.921027	0.293803	1.817585	0.016786	1.131787	1.379693	1.238041	2.192108	2.251049	1.990199	1.97894	1.071346	0.874026	1.012234	2.268621
0.878532	1.412999	0.63227	2.06944	-0.071329	0.959373	1.29319	1.179266	2.090866	2.042905	1.826793	1.683263	1.717731	1.353694	2.094935	2.569918
1.147869	1.36489	0.460709	1.999818	0.423553	1.574784	1.587551	1.579773	1.909039	1.834204	1.649384	1.357195	1.23485	0.898091	1.297443	2.341488
0.854655	1.449695	0.490082	2.028113	-0.226804	0.901784	1.241141	1.066663	2.188574	2.121895	1.952952	1.905981	1.369612	1.114244	1.599819	2.471435
0.607908	1.195298	0.242229	1.878381	-0.144764	0.9619	1.258485	1.114299	2.048747	2.020273	1.849556	1.653401	1.291175	1.090361	1.493386	2.429484
0.062755	1.304395	0.224967	1.906588	0.263323	1.372695	1.449204	1.451467	1.743384	1.65771	1.512424	1.127525	1.321496	1.018521	1.520619	2.456609
0.362414	1.243524	0.351574	1.927489	-0.074985	1.085047	1.258807	1.209947	2.057344	1.969305	1.78253	1.579993	1.487498	1.221541	1.74483	2.506891
1.147869	1.584801	0.397699	1.979047	-0.062586	1.052212	1.241327	1.237253	1.985363	1.918161	1.774136	1.514431	0.806327	0.617812	0.578922	2.131114
0.902375	1.48747	0.36859	1.927489	0.147629	1.227631	1.380064	1.413983	1.913219	1.838483	1.762118	1.418638	1.376767	1.105425	1.672009	2.429484
0.731124	1.660547	0.380737	1.95823	-0.028998	1.109799	1.258696	1.237253	1.985363	1.889855	1.803581	1.544369	1.242669	1.062508	1.368823	2.368515
0.607908	1.501143	0.242229	1.883208	0.038026	1.079677	1.258589	1.312346	1.904731	1.87275	1.744677	1.47058	1.21242	1.057475	1.386589	2.337498
0.090493	1.501143	0.15011	1.782358	-0.062586	1.029992	1.293727	1.311821	2.006519	2.020199	1.862424	1.737842	0.696163	0.597994	0.445387	2.035468
0.240133	1.231203	0.184878	1.82923	-0.300769	0.886581	1.154853	1.085643	1.845355	1.770706	1.590316	1.388683	0.832991	0.631592	0.687808	2.039215
0.090493	1.120727	0.058167	1.784694	-0.11113	1.090483	1.276588	1.279403	1.573795	1.53202	1.378808	1.008618	0.749579	0.544583	0.554395	2.016267
0.090493	1.096465	0.012261	1.810521	-0.315181	0.798345	1.12016	1.069291	1.595261	1.59493	1.420712	1.060799	0.887167	0.747847	0.687808	2.111948
0.0349470000000001	1.083717	-0.133158	1.768232	0.065404	1.239125	1.311789	1.386756	1.748148	1.759622	1.657925	1.402767	1.378233	1.247752	1.610178	2.450004
0.657378	1.453367	0.126531	1.955137	-0.11113	1.005051	1.207517	1.289873	1.764732	1.792962	1.633662	1.366647	0.942312	0.752618	0.776955	2.127373
0.104247	1.132634	-0.0945039999999999	1.754151	0.053274	1.242041	1.417196	1.435125	1.938664	2.037197	1.855042	1.729582	1.213709	0.995304	1.324106	2.327546
0.657378	1.403138	0.393143	2.030754	0.019733	1.184218	1.382616	1.397417	1.845355	1.901074	1.798128	1.544369	0.969908	0.776955	0.82159	2.200664
1.057386	1.206621	0.109036	1.957728	-0.047498	1.095986	1.365533	1.338154	1.751707	1.792962	1.578113	1.246939	0.726955	0.455429	0.0948869999999999	1.926651
1.74771	1.548649	0.658949	2.254563	-0.284401	0.868961	1.243692	1.159479	1.879176	1.963352	1.765746	1.486652	0.862464	0.587312	0.623517	2.0542
0.931933	1.157644	0.20213	2.033415	-0.21646	0.833534	1.22595	1.160275	1.81958	1.821319	1.718769	1.380771	0.863434	0.640875	0.603691	2.100546
1.287925	1.696645	0.639787	2.14077	-0.010821	1.095986	1.366246	1.332862	1.836507	1.889356	1.738031	1.336692	1.438297	1.087971	1.395907	2.343869
0.2297	0.815216	-0.130396	1.782633	-0.161283	0.977402	1.313478	1.209189	1.853544	1.940499	1.788772	1.374574	1.08045	0.772168	0.929979	2.22382
1.456398	1.559839	0.782464	2.208018	0.172957	1.266518	1.435546	1.451341	2.084726	2.128918	1.883138	1.546768	1.138335	0.810921	0.955743	2.227809
2.12505	1.656837	0.876007	2.30679	-0.038434	1.005051	1.330632	1.290398	2.003412	2.026121	1.776751	1.352499	1.546288	1.194542	1.806411	2.551083
2.536345	1.764226	1.001365	2.327072	-0.093609	0.944522	1.295341	1.247582	2.075924	2.105804	1.940318	1.672529	1.407435	1.077724	1.627291	2.411978
2.107633	1.656837	0.829213	2.234152	0.255887	1.333205	1.487669	1.569365	1.892077	1.951897	1.673934	1.256031	1.109347	0.946971	1.127227	2.350703
0.931933	1.134807	0.283162	2.028105	0.078132	1.220429	1.382854	1.419079	1.874911	1.843762	1.682478	1.322488	1.274509	0.956987	1.108767	2.316557
0.2297	0.68473	-0.00158999999999998	1.908104	0.289355	1.54659	1.505239	1.639326	2.058406	2.020282	1.804488	1.576853	1.133346	0.883726	1.164029	2.285283
0.931933	1.074392	0.253972	2.007309	0.255887	1.522625	1.522816	1.612743	2.054696	2.128918	1.764714	1.519121	1.030896	0.801187	0.757545	2.286377
1.728319	1.485796	0.768293	2.237013	0.050504	1.256883	1.400667	1.418954	2.033441	1.991917	1.691478	1.392486	1.001968	0.718189	0.623517	2.224655
0.782832	1.014053	0.486148	2.007309	-0.069229	0.96841	1.49132	1.100951	1.969507	1.963873	1.932613	1.532956	1.497249	1.165311	1.655021	2.588975
1.012034	1.627525	0.639787	2.102937	0.145957	1.152298	1.530777	1.322316	1.983297	1.953987	2.035113	1.593257	1.831249	1.502015	2.25817	2.850969
0.329422	1.766913	0.418751	2.299672	-0.168344	0.881991	1.301417	1.285191	1.642097	1.754643	1.671546	1.188181	1.698719	1.525668	2.168527	2.92495
1.602539	2.116161	0.922847	2.561201	-0.177244	0.890013	1.248855	1.26317	1.845504	2.049237	1.812799	1.404585	1.66872	1.502015	2.07905	2.901119
1.602539	2.061626	0.639787	2.518753	-0.193257	0.884648	1.194727	1.198845	1.73733	1.948925	1.829088	1.410689	1.395183	1.271682	1.672009	2.7883
2.285112	2.36713	1.250884	2.714651	-0.055083	1.02683	1.246642	1.279995	1.883871	2.0156	1.989615	1.634289	1.584588	1.359427	1.716768	2.816176
2.159984	2.32388	1.079289	2.675583	0.132962	1.118685	1.316495	1.413983	1.845058	2.026651	1.87504	1.574324	1.443073	1.189308	1.431225	2.657124
2.956654	2.656495	1.359809	2.878326	0.167165	1.272168	1.333449	1.472862	2.042224	2.205359	2.1096	1.909703	1.166106	0.937036	0.993445	2.540617
1.373291	1.936872	0.62599	2.516449	0.212931	1.385613	1.350112	1.510351	1.853544	1.937996	1.797089	1.596169	1.462929	1.226742	1.448833	2.728349
2.30198	2.434553	1.15725	2.788054	-0.042911	1.090924	1.191936	1.323299	1.81958	2.027914	1.808293	1.5857	1.302297	1.033452	1.234795	2.644043
3.108161	2.810021	1.714229	3.003998	0.047992	1.177044	1.244955	1.360759	1.74703	1.943947	1.718429	1.438755	1.518485	1.322037	1.672009	2.789272
2.071505	2.340296	1.234778	2.762226	0.143763	1.09966	1.228438	1.370863	1.921733	2.060759	1.811279	1.658919	1.467726	1.250614	1.485799	2.756048
2.443049	2.357155	1.359809	2.843024	0.0690879999999999	1.068886	1.229295	1.311363	1.981329	2.194169	1.821439	1.658919	1.231559	1.106902	1.125194	2.736088
3.207236	2.705741	1.674497	2.976073	0.383966	1.312428	1.372958	1.586089	1.840909	1.965782	1.665152	1.451036	0.871606	0.869124	0.679468	2.665913
1.767113	1.559839	1.047961	2.600008	0.275231	1.105573	1.303219	1.424302	1.764732	1.97759	1.699645	1.368679	1.061143	1.013583	1.342671	2.849321
2.159984	1.927149	1.142234	2.671457	0.235027	1.164294	1.339137	1.478321	1.651348	1.718343	1.510883	1.155288	1.224452	1.16696	1.649134	2.938565
2.035177	1.707237	1.173196	2.53334	0.441438	1.354916	1.425932	1.617808	1.597702	1.659292	1.416303	1.074683	1.328634	1.285654	1.773155	2.911457
1.351957	1.476076	0.906895	2.433398	-0.0916720000000001	0.754756	1.10508	1.119356	1.674831	1.781664	1.483497	1.257719	1.456705	1.341076	2.25817	2.986493
0.854655	1.304395	0.595916	2.271445	-0.284764	0.633089	0.945228	0.955448	1.425894	1.471168	1.238173	0.899139	1.157275	1.127153	1.627291	2.784339
-0.182739	0.647311	0.051431	1.919856	-0.01462	0.982703	1.068664	1.149041	1.237002	1.281246	1.025914	0.650629	1.018628	0.974945	1.404321	2.721681
1.001748	1.316507	0.661929	2.235514	-0.498218	0.542041	0.857099	0.755405	1.436342	1.552498	1.188685	1.002157	0.937321	0.974945	1.25293	2.717498
-0.426993	0.225982	-0.207064	1.8415	-0.162123	0.868961	1.05089	1.027056	1.421284	1.474694	1.130107	0.972468	0.910842	1.008135	1.1902	2.771544
1.147869	1.123982	0.69474	2.235514	-0.420044	0.487859	0.874602	0.769571	1.58408	1.786	1.417528	1.344856	1.264959	1.388063	2.002282	3.115434
0.706581	1.000801	0.519643	2.177105	0.0240469999999999	0.93783	1.104436	1.082941	1.449976	1.529114	1.150015	0.986463	1.187367	1.351335	1.773155	3.106094
0.830746	1.037642	0.502912	2.205289	-0.0916720000000001	0.734131	1.051651	1.00638	1.486272	1.731061	1.298824	1.214546	1.027412	1.151884	1.387975	3.013036
0.407443	0.549306	0.073936	2.0669	-0.335589	0.470514	0.963216	0.853632	1.758826	2.00616	1.666657	1.810032	1.053949	1.228114	1.603871	3.092485
1.728319	1.595889	0.985093	2.516449	0.044454	0.890013	1.248334	1.181774	1.588058	1.794774	1.438552	1.362217	1.357917	1.482228	2.180896	3.31343
1.330619	1.182729	0.748228	2.318831	-0.177473	0.65946	1.142118	0.986026	1.516859	1.726952	1.458001	1.421411	1.033276	1.219626	1.415762	3.10725
1.205165	1.195298	0.842777	2.416246	-0.0261359999999999	0.654517	1.124216	0.997412	1.474417	1.737655	1.448689	1.355786	1.391989	1.498362	2.104097	3.291162
1.057386	1.037642	0.76305	2.316055	-0.354062	0.444312	1.07055	0.87341	1.566921	1.771612	1.521563	1.407351	1.144839	1.306323	1.768574	3.196704
0.256359	0.879896	0.476046	2.215877	-0.179048	0.564774	1.106151	0.911397	1.41513	1.678019	1.418369	1.185639	0.983427	1.018521	1.307006	2.961331
0.95523	0.953788	0.445449	2.187534	0.037698	0.713483	1.177287	1.068194	1.66456	1.883779	1.565566	1.458869	1.036935	1.095363	1.478711	3.036596
0.557514	0.856623	0.49284	2.187534	0.0669819999999999	0.713483	1.176872	1.100951	1.735265	1.955856	1.653543	1.591443	1.061143	1.161914	1.603871	3.11154
1.147869	1.220485	0.858854	2.302371	0.189992	0.895446	1.283548	1.246329	1.677794	1.894566	1.580743	1.458869	0.925245	0.979802	1.252189	2.914433
0.854655	0.916888	0.509601	2.207917	-0.0208170000000001	0.562427	1.123182	1.041611	1.555455	1.80099	1.561006	1.281175	0.65207	0.695367	0.72473	2.773059
0.731124	0.977227	0.637386	2.25652	-0.425089	0.142295	0.927629	0.673434	1.599373	1.916223	1.612669	1.319636	0.787911	0.821065	1.143554	2.914433
-0.2118	0.670364	0.144634	2.010626	-0.243658	0.415839	0.998911	0.904903	1.520924	1.810073	1.52609	1.238149	0.347444	0.444574	0.322735	2.679197
1.662681	1.559839	0.969264	2.450517	-0.172919	0.413655	1.069875	0.980953	1.342722	1.530815	1.248986	0.785456	0.65293	0.724283	0.659838	2.81548
0.090493	0.49669	0.179482	2.031296	-0.49634	0.0884820000000001	0.909936	0.778971	1.264133	1.475449	1.218626	0.755795	1.342258	1.298261	2.211021	3.276238
0.658121	1.011395	0.529377	2.271445	-0.324937	0.205381	0.927729	0.833721	1.515033	1.814734	1.414832	1.015891	0.877089	0.932099	0.978461	2.942463
1.437242	1.573742	1.047961	2.47044	-0.231258	0.383016	0.98116	0.931481	1.422686	1.697294	1.327809	0.934034	0.960199	0.961189	1.334811	3.036921
1.394616	1.515251	0.79548	2.430551	-0.0148710000000001	0.590736	1.123854	1.077472	1.61694	1.953987	1.552073	1.261284	1.318866	1.290266	1.735288	3.240127
0.607908	1.21919	0.637386	2.282156	-0.0560320000000001	0.505686	1.071002	1.071373	1.569063	1.925256	1.592157	1.240363	1.518133	1.38871	2.31815	3.387641
0.681999	1.607576	0.88966	2.464891	0.078856	0.661958	1.25111	1.179254	1.419955	1.631303	1.32041	0.851549	1.383566	1.205071	1.546771	3.198854
1.891918	1.931939	1.222837	2.662134	-0.121453	0.455591	1.144548	1.074958	1.624323	1.935699	1.562122	1.151427	1.296995	1.247752	1.872876	3.21764
1.873163	1.633802	0.985143	2.639414	0.120497	0.78816	1.253311	1.206022	1.69094	2.082344	1.773259	1.458782	1.276701	1.274483	1.483434	3.237811
2.803147	2.255937	1.745223	2.907413	-0.00939100000000015	0.545862	1.163669	1.090826	1.744744	2.014571	1.664893	1.408669	1.360303	1.327894	1.685146	3.323132
2.26828	1.958842	1.255291	2.736412	0.462802	0.996583	1.434714	1.436046	1.921788	2.189865	1.830386	1.574071	1.637376	1.576158	2.195446	3.426995
1.980864	2.220255	1.399012	2.762226	0.17398	0.78816	1.363752	1.326514	2.162483	2.443618	2.036813	1.917638	1.50267	1.480845	1.979037	3.408324
1.012034	1.597087	0.905511	2.490663	0.29266	0.971378	1.454848	1.359578	1.989443	2.235023	1.830386	1.626397	1.69434	1.747396	2.149233	3.50148
2.378256	2.201252	1.524618	2.852553	0.417016	1.092651	1.47412	1.409233	2.129161	2.398604	1.918126	1.791585	1.69434	1.670478	2.256918	3.453856
2.26828	1.763582	1.238167	2.698206	0.492463	1.145567	1.56381	1.535242	1.997968	2.235023	1.785575	1.634751	1.584358	1.646738	1.94879	3.363858
2.536345	2.093737	1.726147	2.817222	0.238886	0.881135	1.47412	1.365147	2.200813	2.431967	1.959149	1.92627	1.610885	1.700049	2.056939	3.414613
2.692339	1.988639	1.612661	2.78219	0.126241	0.754576	1.382853	1.22768	1.921788	2.042905	1.687353	1.461093	1.216814	1.298486	1.225426	3.130824
2.035177	1.620863	1.15773	2.558308	0.2318	0.903728	1.454352	1.299069	1.909458	2.082497	1.747488	1.628843	0.906346	1.010449	1.015888	2.956696
3.219743	2.235367	1.797681	2.846347	0.142904	0.83123	1.379382	1.201035	1.821339	1.953987	1.603485	1.37641	1.146175	1.178903	1.46834	2.956911
2.583198	1.870826	1.329564	2.648574	0.455564	1.238379	1.501556	1.489483	1.839008	1.90538	1.644757	1.486652	1.225849	1.213273	1.423247	2.891459
3.012218	2.06643	1.559681	2.710047	0.125585	0.901998	1.28439	1.218956	1.881069	2.00616	1.702995	1.454615	0.868457	0.912851	0.673628	2.606158
2.475693	1.841985	1.328141	2.642716	-0.057043	0.808165	1.317841	1.192899	1.746465	1.866922	1.639292	1.358746	1.331575	1.231963	1.333187	2.756048
3.516007	2.383476	1.66757	2.808538	0.121194	1.040763	1.387538	1.354696	1.757798	1.95485	1.697653	1.426612	1.382707	1.110487	1.565378	2.639709
1.805952	1.912189	1.017136	2.49888	0.025714	0.856346	1.280556	1.221035	1.616699	1.847377	1.650981	1.278213	1.245371	1.047472	1.171904	2.59754
2.846287	2.374661	1.359809	2.699508	0.0317230000000001	0.944522	1.368893	1.268986	1.74703	1.975484	1.826595	1.524815	1.221694	0.999452	1.19841	2.610487
1.53915	1.722572	0.672695	2.3346	-0.018603	0.826128	1.404053	1.306594	1.596421	1.737544	1.567391	1.069005	1.308147	1.09158	1.378196	2.75501
1.415933	1.638891	0.672695	2.309165	-0.171626	0.707751	1.298507	1.1183	1.664713	1.839281	1.658203	1.076023	1.588185	1.295579	1.801746	2.895599
-0.060148	0.889255	-0.0371229999999999	1.919856	0.337399	1.205952	1.563869	1.521157	1.724753	1.867506	1.717508	1.276838	1.451287	1.231963	1.711265	2.90981
