fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.hbr.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	HBR	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-1.227845	-0.73988	0.301467	-1.5915	0.262649	-0.050415	-0.475568	-1.411727	-0.693185	-1.175891	-0.222426	-0.713211	-0.123843	-0.943528	-0.033885	-1.457626
-1.392304	-0.913794	0.157861	-1.681147	0.483875	0.184218	-0.362754	-1.249319	-0.73077	-1.259944	-0.280282	-0.822889	0.148218	-0.753614	0.541846	-1.320441
-1.16319	-0.736141	0.445569	-1.557659	0.409974	0.047549	-0.428204	-1.312472	-0.556009	-1.023511	-0.069507	-0.485358	0.115884	-0.770541	0.371831	-1.333861
-0.901572	-0.732603	0.40333	-1.547076	0.469736	0.106166	-0.373361	-1.256566	-0.677821	-1.1469	-0.181462	-0.643226	0.104914	-0.80436	0.315653	-1.391598
-0.869612	-0.64399	0.493312	-1.526879	0.616203	0.258599	-0.30523	-1.151034	-0.693185	-1.167172	-0.216812	-0.713728	0.036576	-0.901808	0.18108	-1.470034
-0.608164	-0.656136	0.595262	-1.50976	0.549115	0.21156	-0.336765	-1.185436	-0.6024	-1.055671	-0.104284	-0.572615	0.279831	-0.665521	0.780492	-1.298443
-0.544964	-0.522158	0.732728	-1.446412	0.445252	0.09843	-0.402187	-1.270229	-0.679038	-1.142785	-0.197655	-0.690858	0.135436	-0.731501	0.361328	-1.413751
-1.462219	-1.017175	0.223343	-1.688508	0.415405	0.040001	-0.42731	-1.297174	-0.686978	-1.122513	-0.156065	-0.628171	0.350248	-0.547034	0.825555	-1.282959
-0.939469	-0.771785	0.510298	-1.532916	0.341743	-0.006901	-0.493811	-1.352091	-0.815776	-1.252425	-0.302573	-0.862538	0.274296	-0.635674	0.586743	-1.365667
-1.066824	-0.790476	0.4206	-1.579892	0.448776	0.223376	-0.368262	-1.201603	-0.747507	-1.151322	-0.206663	-0.729548	0.142468	-0.744384	0.361328	-1.450273
-0.933612	-0.767007	0.529001	-1.517168	0.499625	0.242995	-0.344334	-1.20061	-0.626342	-1.013667	-0.114511	-0.548894	0.160612	-0.742395	0.440185	-1.435149
-0.896539	-0.844506	0.349255	-1.587567	0.382193	0.164775	-0.3739	-1.256566	-0.618895	-1.034033	-0.12023	-0.580831	0.271498	-0.606833	0.564292	-1.329301
-0.665024	-0.553171	0.57148	-1.484252	0.308768	0.121809	-0.395932	-1.289935	-0.701443	-1.152709	-0.214628	-0.713728	0.357268	-0.576898	0.779381	-1.286846
-1.589896	-0.913794	0.223343	-1.696227	0.361179	0.133488	-0.368937	-1.26106	-0.716401	-1.207661	-0.230572	-0.745057	0.417705	-0.490281	0.824125	-1.244397
-0.933612	-0.568728	0.462868	-1.547076	0.355818	0.145159	-0.379133	-1.277324	-0.738872	-1.242333	-0.250531	-0.791886	0.347483	-0.567251	0.677337	-1.311903
-0.831885	-0.5999	0.384978	-1.570222	0.409974	0.121599	-0.310458	-1.22039	-0.632812	-1.199021	-0.24585	-0.745358	0.481719	-0.527644	0.916872	-1.331147
-0.864171	-0.439518	0.57148	-1.543314	0.446905	0.149141	-0.256685	-1.205051	-0.496033	-1.053137	-0.192462	-0.635899	0.399671	-0.614328	0.678127	-1.431117
-0.928991	-0.646801	0.337325	-1.619373	0.450033	0.090503	-0.225085	-1.226723	-0.435631	-0.955011	-0.123336	-0.45618	0.478962	-0.623918	0.803044	-1.427133
-0.961526	-0.517881	0.475904	-1.655865	0.415832	0.066972	-0.197918	-1.236689	-0.519652	-1.044768	-0.195471	-0.565918	0.280938	-0.78934	0.485398	-1.563162
-1.555979	-0.848779	0.116173	-1.813862	0.35854	-0.050415	-0.226223	-1.268545	-0.603434	-1.13433	-0.298482	-0.706716	0.511572	-0.582236	0.974653	-1.396408
-1.392304	-0.685559	0.379436	-1.695212	0.634839	0.168477	-0.092398	-1.063319	-0.519652	-0.984858	-0.181473	-0.565369	0.223213	-0.811877	0.474087	-1.555672
-1.227845	-0.743826	0.265507	-1.692336	0.675099	0.274243	-0.003031	-0.985768	-0.595427	-1.076007	-0.273089	-0.659113	0.324571	-0.761158	0.530687	-1.546519
-0.799681	-0.577061	0.457522	-1.605954	0.863195	0.388706	0.059193	-0.82971	-0.701443	-1.159938	-0.389834	-0.823158	0.335744	-0.751786	0.519336	-1.539055
-1.977713	-1.0671	-0.014704	-1.850168	0.795062	0.341361	0.054668	-0.875706	-0.542636	-1.013667	-0.276605	-0.643633	0.494576	-0.593156	0.906817	-1.433412
-1.394959	-0.921279	0.217624	-1.704813	0.719865	0.29798	0.045614	-0.893165	-0.664124	-1.151322	-0.381413	-0.760848	0.262698	-0.794983	0.485398	-1.521608
-1.9146	-1.07075	0.039065	-1.829034	0.763152	0.353193	0.04249	-0.889532	-0.611454	-1.053137	-0.291934	-0.643633	0.306295	-0.746075	0.485398	-1.533237
-1.430501	-1.028754	0.027213	-1.806155	0.673707	0.215457	0.007704	-0.958272	-0.595983	-1.067517	-0.286234	-0.611811	0.284973	-0.79316	0.462766	-1.58304
-1.331121	-0.917576	0.122219	-1.773693	0.877649	0.404525	0.088104	-0.849123	-0.634348	-1.155856	-0.373553	-0.705971	0.320489	-0.747963	0.496699	-1.548187
-1.231284	-0.93287	0.253347	-1.737386	0.771888	0.341361	0.047012	-0.907938	-0.747973	-1.258229	-0.429767	-0.80763	0.423708	-0.712442	0.586743	-1.570658
-1.753992	-1.143054	-0.026063	-1.874727	0.672253	0.254846	-0.013792	-0.97304	-0.755898	-1.264048	-0.423617	-0.823364	0.40253	-0.727409	0.632395	-1.570658
-1.849388	-1.131666	-0.049777	-1.858556	0.709708	0.274474	-0.021433	-0.966593	-0.718285	-1.264048	-0.433175	-0.79212	0.171723	-0.90365	0.19305	-1.690462
-2.297279	-1.321119	-0.202691	-1.991381	0.72408	0.274474	-0.036718	-0.943741	-0.651047	-1.153352	-0.336101	-0.667257	0.27568	-0.808179	0.473937	-1.617947
-1.948375	-1.234357	-0.038038	-1.942167	0.619018	0.168477	-0.065457	-1.000369	-0.705434	-1.178353	-0.337604	-0.684086	0.437808	-0.665521	0.825555	-1.532092
-1.690792	-1.094033	0.080106	-1.867223	0.498609	0.086412	-0.094159	-1.056946	-0.71279	-1.172389	-0.372399	-0.723016	0.28555	-0.819609	0.507598	-1.640467
-1.435217	-1.0458	0.203834	-1.827537	0.667525	0.246986	-0.020682	-0.909944	-0.652473	-1.077103	-0.271807	-0.558213	0.110286	-0.9522	0.282697	-1.669149
-2.234549	-1.328955	-0.132274	-2.003684	0.676309	0.321638	0.024751	-0.89698	-0.71279	-1.139062	-0.302775	-0.668191	0.218087	-0.840032	0.598583	-1.612195
-2.170378	-1.336211	-0.138054	-1.981936	0.795694	0.439918	0.040148	-0.816193	-0.690004	-1.153352	-0.324091	-0.636891	0.264466	-0.800702	0.507989	-1.579907
-1.497946	-0.922727	0.329611	-1.739629	0.729642	0.32956	-0.02458	-0.912461	-0.666497	-1.106887	-0.29131	-0.573627	0.456226	-0.646389	0.803914	-1.488538
-1.204404	-0.968058	0.139806	-1.772849	0.886863	0.487455	0.034366	-0.815162	-0.726866	-1.202195	-0.384093	-0.738402	0.532786	-0.621827	1.045251	-1.436911
-0.711017	-0.622856	0.479748	-1.608339	0.822318	0.424294	0.031696	-0.830666	-0.636272	-1.085396	-0.275705	-0.590184	0.486037	-0.693424	0.930423	-1.465922
-1.525897	-1.089743	0.122219	-1.803291	0.888664	0.451866	0.063233	-0.809672	-0.575743	-1.023289	-0.258259	-0.582503	0.209018	-0.89072	0.314662	-1.606329
-1.103929	-0.640898	0.486605	-1.628334	0.770352	0.270441	-0.034939	-0.951865	-0.583128	-1.010095	-0.221473	-0.519758	0.34175	-0.813748	0.541846	-1.527421
-1.622018	-1.097929	0.00919	-1.85963	0.793526	0.349258	0.016374	-0.877579	-0.702896	-1.191816	-0.388787	-0.768892	0.334667	-0.781836	0.530422	-1.514126
-1.16319	-0.79795	0.325383	-1.698119	0.70399	0.215457	-0.059189	-0.980264	-0.604642	-1.060325	-0.219851	-0.494728	0.508778	-0.651869	0.88475	-1.425872
-1.066824	-0.851985	0.295295	-1.694382	0.839947	0.349258	-0.012436	-0.887651	-0.657809	-1.122513	-0.293715	-0.636372	0.399671	-0.725426	0.553259	-1.477545
-0.76756	-0.534138	0.57148	-1.598607	0.861597	0.380799	0.005537	-0.853657	-0.60531	-1.045953	-0.212015	-0.519097	0.476136	-0.604747	0.8158	-1.421783
-1.32765	-1.018125	0.151998	-1.753656	0.727089	0.215457	-0.100002	-0.990426	-0.537275	-0.976514	-0.176989	-0.400848	0.324571	-0.770541	0.439588	-1.552332
-0.864171	-0.627193	0.547654	-1.605279	0.779105	0.302001	-0.032228	-0.916124	-0.566894	-0.992054	-0.204438	-0.486412	0.273839	-0.779935	0.371831	-1.55399
-1.588431	-1.007078	0.110323	-1.819503	0.861597	0.349258	-0.003446	-0.835229	-0.537275	-1.045953	-0.198424	-0.479295	0.420909	-0.702928	0.632863	-1.526741
-1.227845	-0.801993	0.330984	-1.746984	0.718411	0.242933	-0.029075	-0.944584	-0.755898	-1.259617	-0.392711	-0.79212	0.276869	-0.796848	0.338387	-1.599576
-1.325451	-0.949205	0.175824	-1.803291	0.62904	0.175945	-0.07269	-1.012514	-0.575005	-1.059107	-0.217769	-0.494728	0.262698	-0.836273	0.338387	-1.624396
-0.896539	-0.681713	0.540875	-1.678061	0.748739	0.258393	-0.024204	-0.931828	-0.612062	-1.136909	-0.266604	-0.572179	0.252517	-0.84953	0.383234	-1.609526
-0.864171	-0.809535	0.354721	-1.701058	0.747204	0.28216	0.02267	-0.881225	-0.612062	-1.122513	-0.250922	-0.572179	0.105443	-0.94192	0.044308	-1.698394
-0.465144	-0.543065	0.58826	-1.618634	0.770352	0.364939	0.037967	-0.86839	-0.70981	-1.220658	-0.315099	-0.66621	0.256489	-0.783817	0.439588	-1.524144
-1.295446	-1.047743	0.258865	-1.796609	0.740012	0.293872	-0.001354	-0.925459	-0.51286	-1.013667	-0.145846	-0.366603	0.389637	-0.697065	0.576054	-1.46087
-1.130986	-0.802316	0.474742	-1.69143	0.748739	0.305575	0.013872	-0.912741	-0.580504	-1.091816	-0.225881	-0.500497	0.361169	-0.695194	0.632921	-1.426709
-1.295446	-1.063055	0.24145	-1.757444	0.644832	0.155788	-0.004302	-0.946106	-0.558152	-1.070117	-0.210184	-0.477586	0.454827	-0.625308	0.769829	-1.358973
-0.76756	-0.802316	0.57148	-1.641681	0.712636	0.21502	0.016937	-0.888917	-0.63328	-1.168637	-0.292341	-0.602981	0.256489	-0.759348	0.462425	-1.457626
-1.654222	-1.306985	0.062625	-1.885251	0.721256	0.187547	-0.025527	-0.963545	-0.565014	-1.119369	-0.231946	-0.54026	0.170202	-0.87049	0.247205	-1.532686
-1.231284	-0.871807	0.450983	-1.743276	0.789286	0.230879	0.009331	-0.912741	-0.610889	-1.165751	-0.255175	-0.595886	0.364196	-0.689521	0.689883	-1.43001
-1.753992	-1.237967	0.050906	-1.896644	0.848724	0.31378	0.036553	-0.891396	-0.557551	-1.152709	-0.234105	-0.532474	0.342863	-0.761158	0.587436	-1.531596
-1.299322	-0.968058	0.354721	-1.772186	0.74298	0.188013	-0.02563	-1.001465	-0.716807	-1.295639	-0.327312	-0.737027	0.403847	-0.698978	0.803914	-1.485062
-1.398861	-1.067229	0.247035	-1.831154	0.81826	0.286231	0.037967	-0.92164	-0.649227	-1.225048	-0.268744	-0.596311	0.288033	-0.80436	0.462766	-1.574737
-1.172922	-0.820264	0.437451	-1.716207	0.771888	0.235036	0.01223	-0.928043	-0.649227	-1.27978	-0.329049	-0.674613	0.198735	-0.896535	0.292878	-1.670803
-1.656145	-1.169676	0.080602	-1.907034	0.711203	0.172232	-0.051328	-1.002295	-0.612062	-1.189149	-0.270528	-0.573098	0.266735	-0.811877	0.519336	-1.534902
-0.711017	-0.650392	0.545753	-1.621184	0.779105	0.266321	-0.024026	-0.93736	-0.701883	-1.248079	-0.323377	-0.666511	0.478962	-0.663436	0.735269	-1.45431
-1.690792	-1.094033	0.098158	-1.834832	0.791928	0.321672	0.024388	-0.886745	-0.663639	-1.201896	-0.26127	-0.556224	0.378398	-0.764906	0.587436	-1.493344
-1.072289	-0.680631	0.522127	-1.647753	0.643461	0.132696	-0.066412	-0.993568	-0.527739	-1.028096	-0.107	-0.367852	0.426359	-0.698978	0.770045	-1.451765
-1.135647	-0.841386	0.300821	-1.726989	0.718411	0.238801	-0.045226	-0.964291	-0.679532	-1.187425	-0.270906	-0.611811	0.349978	-0.740446	0.610064	-1.43257
-0.965734	-0.775146	0.337325	-1.714419	0.666494	0.219226	-0.061874	-0.969848	-0.686502	-1.245407	-0.333472	-0.674283	0.51303	-0.651869	0.896184	-1.330485
-0.735519	-0.81761	0.40333	-1.635006	0.757442	0.28216	-0.036152	-0.929412	-0.63328	-1.183149	-0.302427	-0.62733	0.505915	-0.627299	0.873306	-1.328834
-1.199325	-0.859995	0.337325	-1.701058	0.669174	0.179615	-0.070951	-0.997671	-0.6024	-1.094691	-0.213033	-0.556224	0.444742	-0.697065	0.747105	-1.377561
-1.098865	-0.736141	0.301467	-1.727795	0.760245	0.250461	-0.058849	-0.946106	-0.60989	-1.101966	-0.220936	-0.484902	0.688364	-0.511612	1.208617	-1.243981
-1.062592	-0.408308	0.518285	-1.612662	0.580744	0.093035	-0.098222	-1.072777	-0.640302	-1.177417	-0.288864	-0.603293	0.501679	-0.634825	0.850387	-1.319704
-1.192902	-0.517881	0.367509	-1.643384	0.701963	0.183241	-0.052837	-1.003945	-0.647797	-1.136842	-0.269616	-0.563646	0.487468	-0.6404	0.896477	-1.344907
-1.653585	-0.763632	0.1274	-1.748971	0.748166	0.26579	-0.066514	-1.00951	-0.723544	-1.206541	-0.337982	-0.665751	0.339776	-0.787946	0.654926	-1.444045
-1.457291	-0.603909	0.217401	-1.705783	0.809131	0.309309	-0.007361	-0.963545	-0.860176	-1.353487	-0.455655	-0.83079	0.325493	-0.803156	0.528624	-1.473654
-2.300582	-0.85796	-0.188041	-1.890487	0.943394	0.471816	0.053422	-0.844488	-0.845227	-1.289924	-0.397149	-0.744803	0.324571	-0.798946	0.632562	-1.407073
-2.044102	-0.687178	-0.003979	-1.860888	0.709263	0.207082	-0.071077	-1.033169	-0.747973	-1.204841	-0.288009	-0.557125	0.49741	-0.64989	0.861852	-1.300386
-2.395287	-0.810708	-0.286933	-1.948196	0.744371	0.321672	-0.042194	-0.983264	-0.73312	-1.122513	-0.210184	-0.478109	0.269786	-0.84953	0.59862	-1.401165
-1.913455	-0.635312	-0.002751	-1.82336	0.601396	0.164335	-0.092124	-1.068617	-0.787129	-1.195036	-0.308747	-0.558213	0.471882	-0.706508	0.861852	-1.306294
-1.362999	-0.494606	0.116158	-1.74993	0.696773	0.294118	-0.018023	-0.977731	-0.825157	-1.222391	-0.300942	-0.542212	0.563604	-0.623918	1.079336	-1.253222
-1.525897	-0.420404	0.21699	-1.752907	0.581685	0.13731	-0.08313	-1.025177	-0.863118	-1.282872	-0.291091	-0.503058	0.412364	-0.774337	0.769829	-1.365775
-1.753992	-0.7244	-0.061532	-1.844403	0.521489	0.129457	-0.086207	-1.042534	-0.89367	-1.343195	-0.377853	-0.590184	0.477369	-0.670926	0.953198	-1.270888
-1.398861	-0.607966	0.091848	-1.772186	0.490052	0.125654	-0.114893	-1.089024	-0.960855	-1.459014	-0.447231	-0.668191	0.614788	-0.567251	1.241474	-1.18333
-1.267603	-0.596099	0.133482	-1.732996	0.488598	0.149141	-0.084796	-1.078871	-1.079836	-1.622967	-0.593333	-0.878498	0.553964	-0.629331	0.953198	-1.243981
-1.204404	-0.522115	0.275862	-1.660568	0.534366	0.196064	-0.0817	-1.072534	-0.982908	-1.513227	-0.508707	-0.785418	0.717483	-0.49328	1.31152	-1.129216
-1.204404	-0.537634	0.252346	-1.660568	0.484279	0.133218	-0.126842	-1.156643	-0.937788	-1.459014	-0.437666	-0.668191	0.616665	-0.555504	1.161655	-1.164722
-1.103929	-0.482669	0.402062	-1.621184	0.505769	0.145159	-0.108766	-1.135416	-0.810425	-1.336064	-0.33738	-0.543468	0.277858	-0.840233	0.427145	-1.364055
-1.267603	-0.5999	0.193364	-1.703423	0.425581	0.051261	-0.114769	-1.18016	-0.862062	-1.413269	-0.378406	-0.612728	0.238283	-0.911645	0.415618	-1.375957
-1.034865	-0.576647	0.354721	-1.650834	0.396821	-0.007458	-0.132885	-1.236643	-0.876425	-1.456287	-0.425336	-0.698219	0.487468	-0.697065	0.724123	-1.237571
-1.752024	-0.87375	-0.020305	-1.848116	0.620451	0.17635	-0.052803	-1.111831	-0.94395	-1.510629	-0.467952	-0.823364	0.498796	-0.712166	0.781379	-1.249473
-1.199325	-0.612563	0.330984	-1.650834	0.606047	0.203773	-0.057338	-1.094526	-0.996529	-1.6047	-0.523972	-0.909177	0.728379	-0.511612	1.162612	-1.128476
-1.525897	-0.793511	-0.008409	-1.805336	0.568674	0.12534	-0.070951	-1.140124	-0.91391	-1.550529	-0.454489	-0.760848	0.63411	-0.581665	1.035197	-1.185271
-1.135647	-0.348932	0.408737	-1.657471	0.494049	0.039159	-0.092124	-1.196672	-0.778654	-1.386066	-0.31296	-0.580831	0.597001	-0.591177	0.88496	-1.231624
-1.299322	-0.542336	0.21148	-1.713677	0.657865	0.223345	0.018412	-1.031519	-0.823634	-1.394679	-0.307258	-0.611811	0.505915	-0.687632	0.81593	-1.283811
-0.939469	-0.273687	0.510298	-1.565301	0.709708	0.294118	0.060902	-0.96287	-0.973428	-1.582651	-0.515086	-0.877657	0.376384	-0.820007	0.460477	-1.42642
-1.525897	-0.723928	0.044947	-1.76701	0.561465	0.132696	-0.017949	-1.075637	-0.793042	-1.356014	-0.322945	-0.650643	0.467247	-0.731335	0.643357	-1.350697
-1.002986	-0.337284	0.396863	-1.559103	0.659278	0.230879	0.041254	-1.018042	-0.853007	-1.459444	-0.348251	-0.689839	0.531499	-0.710332	0.81593	-1.283811
-1.459121	-0.820172	-0.014704	-1.777534	0.675099	0.250461	0.044306	-1.017266	-0.935661	-1.501106	-0.412347	-0.815084	0.674106	-0.524725	1.151084	-1.182512
-1.295446	-0.460579	0.349255	-1.632002	0.496404	0.014532	-0.049851	-1.142762	-1.010926	-1.635145	-0.518385	-0.97129	0.460087	-0.723732	0.919518	-1.27633
-1.260296	-0.718449	0.157861	-1.718209	0.555501	0.046291	-0.031612	-1.13238	-0.988351	-1.608049	-0.51673	-0.940116	0.314362	-0.855353	0.51822	-1.418897
-0.896539	-0.611105	0.367472	-1.638692	0.585678	0.116846	-0.001263	-1.092966	-0.943362	-1.566527	-0.43763	-0.783755	0.393748	-0.800708	0.632562	-1.389357
-0.928991	-0.723928	0.313431	-1.678061	0.652057	0.199667	0.009331	-1.10003	-0.883476	-1.476289	-0.352178	-0.689839	0.520141	-0.691452	0.861852	-1.291885
-0.997938	-0.612563	0.307203	-1.68771	0.823936	0.349258	0.06544	-0.963767	-0.79349	-1.378911	-0.233432	-0.50964	0.625453	-0.619777	1.220092	-1.235581
-1.066824	-0.693877	0.157841	-1.743276	0.725615	0.250826	0.015327	-1.026875	-0.854191	-1.446158	-0.330406	-0.667257	0.451873	-0.73854	0.81593	-1.340608
-1.589896	-0.895738	0.027213	-1.779503	0.799112	0.317752	0.050142	-0.975663	-0.891664	-1.480444	-0.390524	-0.745358	0.601282	-0.632852	1.058283	-1.275145
-1.359936	-0.958624	-0.020305	-1.803291	0.725615	0.254631	-0.002814	-1.036207	-0.981387	-1.584801	-0.467952	-0.846832	0.528579	-0.672522	0.873432	-1.286964
-1.459121	-0.91143	0.122219	-1.753656	0.755948	0.28216	0.009331	-0.995129	-0.876039	-1.505032	-0.373553	-0.697898	0.648377	-0.593156	1.197131	-1.191727
-1.030224	-0.768073	0.229543	-1.678061	0.643461	0.246719	-0.007353	-1.034641	-0.92101	-1.533841	-0.429767	-0.791886	0.423324	-0.768707	0.792907	-1.285375
-1.686508	-1.074664	-0.044132	-1.803291	0.763152	0.333458	0.047279	-0.936542	-0.921335	-1.525001	-0.415773	-0.77663	0.549984	-0.610233	0.930965	-1.191727
-1.622018	-0.927142	0.086496	-1.78993	0.693805	0.317752	0.03202	-0.966672	-0.951076	-1.526633	-0.41013	-0.80763	0.615548	-0.593156	1.127291	-1.191727
-2.106118	-1.158831	-0.109259	-1.865225	0.716896	0.274474	0.010794	-0.965855	-1.048561	-1.67664	-0.531818	-0.932433	0.389637	-0.747963	0.610064	-1.294481
-1.622018	-0.942873	0.074566	-1.78993	0.613251	0.191765	-0.007353	-1.039441	-0.891269	-1.477851	-0.324713	-0.619984	0.390683	-0.744228	0.632562	-1.273534
-1.459121	-1.016693	0.050672	-1.737386	0.680915	0.246719	0.013872	-0.999118	-0.981387	-1.600845	-0.448867	-0.80763	0.368292	-0.770541	0.587166	-1.300386
-1.130986	-0.768073	0.259505	-1.64836	0.643461	0.148525	-0.019489	-1.039441	-0.981703	-1.599165	-0.425336	-0.800136	0.404965	-0.77626	0.735619	-1.318118
-1.945509	-1.101055	-0.145083	-1.862412	0.62904	0.175945	-0.024026	-1.033169	-1.041904	-1.698445	-0.521727	-0.940466	0.336619	-0.814092	0.483606	-1.35959
-1.654222	-0.868974	0.062625	-1.744069	0.620451	0.1606	-0.060383	-1.07416	-1.049009	-1.687512	-0.531818	-0.940307	0.591215	-0.58924	1.22105	-1.188448
-1.686508	-0.932017	0.092234	-1.764137	0.73431	0.29798	0.035111	-0.929412	-0.951374	-1.526633	-0.41013	-0.768892	0.445756	-0.693366	0.815636	-1.231624
-1.359936	-0.745843	0.265507	-1.645385	0.606047	0.12534	-0.075492	-1.061655	-1.003686	-1.597105	-0.466844	-0.823158	0.48973	-0.659399	0.95406	-1.216622
-1.295446	-0.729994	0.157861	-1.727795	0.614602	0.180125	-0.051287	-1.049177	-0.928764	-1.528309	-0.406716	-0.7218	0.413053	-0.733073	0.792444	-1.274807
-1.034865	-0.494728	0.40333	-1.605279	0.766121	0.29798	0.048865	-0.921621	-0.898364	-1.455532	-0.335188	-0.650983	0.558386	-0.58924	1.081697	-1.192796
-1.557856	-0.761712	0.086496	-1.740316	0.757442	0.258713	-0.001263	-0.962822	-0.958522	-1.555491	-0.451712	-0.846635	0.58275	-0.551408	1.151084	-1.124156
-1.656145	-0.628412	0.18772	-1.752907	0.606047	0.086412	-0.087585	-1.119237	-0.853358	-1.517813	-0.333472	-0.674991	0.484546	-0.6404	0.988778	-1.182512
-1.881347	-0.841359	0.00919	-1.884235	0.627647	0.039706	-0.119296	-1.131679	-0.951076	-1.725413	-0.409574	-0.854805	0.454827	-0.666916	1.034741	-1.178228
-1.589896	-0.681051	0.193753	-1.848116	0.478399	-0.116098	-0.199175	-1.251868	-0.861177	-1.626993	-0.310319	-0.769617	0.531499	-0.608249	1.115816	-1.158797
-1.002986	-0.558245	0.373081	-1.782454	0.520076	-0.061227	-0.184091	-1.231139	-0.8608	-1.641251	-0.28373	-0.730274	0.285797	-0.804815	0.609538	-1.295685
-1.945509	-1.016755	0.00919	-1.924193	0.452922	-0.092552	-0.19312	-1.270374	-0.792277	-1.630123	-0.288306	-0.792403	0.386621	-0.670639	0.838912	-1.207865
-1.881003	-0.990389	0.092234	-1.889177	0.356054	-0.116098	-0.227731	-1.349456	-0.738301	-1.615258	-0.273757	-0.737027	0.278646	-0.771065	0.586473	-1.300123
-1.523611	-0.878743	0.163916	-1.803291	0.481471	-0.018934	-0.169045	-1.218721	-0.661875	-1.495568	-0.193661	-0.674283	0.318346	-0.689838	0.746733	-1.210661
-1.424756	-0.718936	0.337325	-1.770834	0.407331	0.008282	-0.208229	-1.275238	-0.70747	-1.591657	-0.300946	-0.768601	0.423324	-0.568429	1.093288	-1.108987
-2.009999	-1.058913	0.044947	-1.885251	0.561303	0.117815	-0.13589	-1.156643	-0.684411	-1.51907	-0.289732	-0.799489	0.248512	-0.717908	0.644058	-1.228878
-1.588431	-1.085344	0.098415	-1.806155	0.404441	-0.026255	-0.202155	-1.237357	-0.585442	-1.448291	-0.263439	-0.705971	0.283948	-0.680075	0.770045	-1.238078
-2.395287	-1.456379	-0.291985	-2.028492	0.529642	0.05943	-0.184091	-1.192678	-0.578202	-1.404929	-0.233321	-0.706716	0.258629	-0.672522	0.689938	-1.284331
-1.97861	-1.446257	-0.079956	-1.924193	0.542063	0.133509	-0.182604	-1.205221	-0.600589	-1.413763	-0.227649	-0.659113	0.042935	-0.89072	0.168521	-1.46349
-2.042368	-1.367894	0.02112	-1.861415	0.269713	-0.142485	-0.346085	-1.447834	-0.539739	-1.302855	-0.11759	-0.487009	0.046857	-0.881442	0.134189	-1.513549
-1.555979	-1.279392	0.175824	-1.772849	0.283828	-0.13468	-0.349026	-1.436881	-0.661657	-1.40093	-0.215741	-0.659113	-0.007187	-0.98037	0.101476	-1.547508
-1.848635	-1.466579	-0.109259	-1.881388	0.510333	0.125718	-0.226223	-1.234173	-0.730197	-1.511808	-0.311488	-0.768601	0.157616	-0.851311	0.428155	-1.445907
-1.32765	-1.248259	0.253347	-1.726989	0.25968	-0.119085	-0.338517	-1.409539	-0.64651	-1.380843	-0.207809	-0.635899	0.150557	-0.851311	0.416711	-1.438434
-1.784145	-1.347212	0.122219	-1.792822	0.385594	-0.018436	-0.310112	-1.323974	-0.753056	-1.477281	-0.313154	-0.823618	0.44917	-0.580138	0.88475	-1.249056
-1.199325	-1.082505	0.366573	-1.677402	0.15686	-0.246868	-0.410197	-1.493503	-0.516698	-1.209137	-0.043077	-0.424678	0.237391	-0.785616	0.450169	-1.396815
-1.656145	-1.410001	0.050906	-1.81862	0.244087	-0.119085	-0.338517	-1.409539	-0.676822	-1.389778	-0.25486	-0.729887	0.344651	-0.676413	0.689938	-1.297765
-1.199325	-1.197187	0.378414	-1.624728	0.301767	-0.068644	-0.338517	-1.393163	-0.615754	-1.342272	-0.198152	-0.644086	0.35171	-0.621827	0.701382	-1.266681
