fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.hbt.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	HBT	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
-2.158517	0.50515	0.432376	-1.555657	0.911005	0.95263	0.829418	-1.146037	0.931469	-0.920241	0.95383	0.134359	1.2484	-0.655374	1.688878	-0.94632
-2.098369	0.664388	0.476719	-1.533003	0.937066	0.989632	0.811672	-1.082928	0.885339	-0.941235	0.910002	0.088101	1.298564	-0.605641	1.782493	-0.95501
-2.32789	0.501131	0.342997	-1.574339	0.950119	1.045503	0.834848	-1.017484	0.899565	-0.877614	0.958802	0.131046	1.341647	-0.558513	1.876937	-0.937623
-2.213337	0.463378	0.410713	-1.565995	0.99016	1.122641	0.877771	-0.963665	0.946345	-0.821406	0.957641	0.127751	1.265516	-0.649629	1.678752	-1.0279
-2.5001	0.143454	0.299732	-1.644142	1.01628	1.105844	0.900978	-0.947475	1.057106	-0.713102	0.990416	0.16305	1.399706	-0.536237	1.8878	-0.939633
-2.550029	0.139967	0.384842	-1.615531	1.003213	1.022983	0.89258	-0.957805	1.061185	-0.704929	0.996877	0.146586	1.43101	-0.530901	1.939407	-0.91618
-2.149474	0.198256	0.538704	-1.525044	1.108781	1.142962	0.946483	-0.875883	1.067984	-0.683818	0.985722	0.088101	1.378904	-0.597212	1.845372	-0.978445
-2.034589	0.169093	0.60642	-1.539384	1.056429	1.039733	0.859997	-0.984321	0.974842	-0.780851	0.95383	0.055074	1.12421	-0.847937	1.502394	-1.167203
-2.043155	-0.083365	0.565593	-1.604821	1.02936	1.004127	0.784633	-1.038084	0.821065	-0.94719	0.850178	-0.09966	1.191289	-0.820052	1.627492	-1.224265
-2.269527	-0.263097	0.431446	-1.715777	0.936685	0.892615	0.654947	-1.222181	0.725238	-1.060653	0.800368	-0.142339	0.984114	-1.022662	1.378958	-1.441392
-2.098369	-0.377936	0.388098	-1.764733	0.817805	0.791724	0.517481	-1.368813	0.622261	-1.173704	0.736126	-0.170749	1.003046	-0.981054	1.535537	-1.48919
-2.152357	-0.515848	0.321354	-1.809732	0.686431	0.689292	0.417394	-1.482566	0.508847	-1.248655	0.671629	-0.21444	0.785849	-1.204708	1.256179	-1.673315
-1.980902	-0.524273	0.344832	-1.742209	0.58206	0.695297	0.347627	-1.520684	0.344	-1.349149	0.603096	-0.305902	0.929384	-1.082033	1.504056	-1.576135
-2.331527	-0.81986	0.194037	-1.805185	0.503682	0.666641	0.315588	-1.543022	0.38593	-1.242717	0.64647	-0.184939	1.027079	-0.981054	1.722186	-1.438493
-1.927372	-0.694833	0.34806	-1.666129	0.464634	0.705596	0.323815	-1.484359	0.435397	-1.068076	0.73273	-0.084268	1.032145	-0.946174	1.720939	-1.303201
-2.100154	-0.714958	0.34692	-1.627434	0.516798	0.820505	0.412695	-1.328067	0.49149	-0.937485	0.790799	-0.041563	1.102625	-0.913025	1.857289	-1.166407
-2.041643	-0.694833	0.435551	-1.559549	0.59515	0.892615	0.485273	-1.201709	0.480749	-0.924014	0.796926	-0.08102	1.098362	-0.902635	1.761708	-1.068615
-2.096167	-0.775131	0.475765	-1.551704	0.59515	0.834909	0.485273	-1.211947	0.460157	-0.921784	0.828737	-0.087498	1.18358	-0.842184	1.918565	-0.948336
-2.100154	-0.763355	0.521124	-1.522645	0.68671	0.880293	0.527623	-1.142378	0.531301	-0.846085	0.902023	-0.054471	1.11722	-0.946174	1.762342	-1.010526
-2.213337	-0.859941	0.541892	-1.553688	0.765352	0.892615	0.526692	-1.134301	0.562646	-0.811653	0.943032	0.001222	0.995258	-1.038815	1.575475	-1.0939
-2.211017	-0.879931	0.63089	-1.529054	0.700129	0.759024	0.472415	-1.236126	0.506484	-0.932891	0.904276	-0.087498	1.118941	-0.921504	1.741631	-1.063896
-2.445908	-1.116497	0.521124	-1.590591	0.818051	0.849322	0.509197	-1.203876	0.496849	-0.967041	0.898685	-0.103359	1.06907	-0.970825	1.668784	-1.160531
-2.329915	-1.060472	0.631892	-1.555657	0.752615	0.771295	0.463204	-1.285083	0.598295	-0.888839	0.946891	0.00568600000000002	1.181822	-0.853234	1.751591	-1.139247
-2.448137	-1.283761	0.567785	-1.584117	0.804865	0.783579	0.438389	-1.297462	0.566945	-0.873019	0.943495	-0.00395799999999999	1.209486	-0.787421	1.845372	-1.139247
-2.66909	-1.461582	0.452302	-1.629855	0.818385	0.843405	0.431042	-1.254409	0.591808	-0.789764	0.983894	0.100486	1.098362	-0.850594	1.720193	-1.188477
-2.331527	-1.382879	0.610127	-1.520689	0.739817	0.792191	0.392498	-1.262452	0.616689	-0.682958	1.046265	0.19093	1.077884	-0.847937	1.678393	-1.184489
-2.613686	-1.658737	0.408874	-1.586646	0.844297	0.9628	0.469638	-1.107867	0.608165	-0.633295	1.036976	0.195146	1.092635	-0.80141	1.657725	-1.129183
-2.331527	-1.560763	0.543869	-1.510332	0.791686	0.948324	0.454929	-1.08513	0.651341	-0.570691	1.064307	0.229319	1.196377	-0.70509	1.80375	-1.035019
-2.38945	-1.627643	0.476719	-1.533003	0.791568	1.016487	0.501832	-1.021882	0.629734	-0.586513	1.040788	0.185098	1.250849	-0.668625	2.002788	-0.991141
-2.448628	-1.639231	0.504048	-1.530319	0.72685	0.986057	0.482595	-1.014377	0.612366	-0.603915	1.03847	0.153115	1.300387	-0.611289	1.949456	-0.961653
-2.386105	-1.639206	0.453149	-1.531036	0.766432	1.061097	0.500148	-0.983373	0.597395	-0.666431	0.994205	0.094694	1.319182	-0.580747	2.043899	-0.99582
-2.044245	-1.371091	0.612365	-1.446093	0.713468	1.054283	0.498225	-1.026958	0.586636	-0.685945	1.011207	0.090385	1.281986	-0.622101	1.949582	-1.085952
-2.037358	-1.369803	0.541	-1.481714	0.752314	1.103645	0.504622	-1.041746	0.640532	-0.697383	1.027305	0.127751	1.283687	-0.602985	1.824686	-1.146431
-1.984646	-1.315538	0.610127	-1.466888	0.582816	0.917965	0.419188	-1.194281	0.64383	-0.693586	1.040788	0.127751	1.27257	-0.633202	1.876361	-1.237638
-1.924176	-1.243576	0.609104	-1.47335	0.63425	0.97303	0.42186	-1.191466	0.626445	-0.683818	1.073941	0.149841	1.24462	-0.696847	1.761934	-1.319166
-1.811162	-1.267888	0.546101	-1.491522	0.621349	0.979445	0.407171	-1.205398	0.628951	-0.660749	1.083395	0.176566	1.137145	-0.78476	1.636915	-1.416405
-1.691835	-1.215615	0.587339	-1.475319	0.582621	0.932468	0.370525	-1.214818	0.561799	-0.711287	1.027061	0.093757	1.247479	-0.698651	1.868396	-1.366614
-1.867177	-1.204029	0.543869	-1.485684	0.634598	1.039733	0.409027	-1.131302	0.594077	-0.645152	1.056615	0.159719	1.313938	-0.654891	1.919534	-1.313781
-1.984646	-1.430364	0.368503	-1.55761	0.63425	1.01863	0.383315	-1.117424	0.583309	-0.631538	1.044307	0.16305	1.315668	-0.638517	1.929391	-1.260829
-2.03971	-1.477782	0.367447	-1.565995	0.542773	0.907064	0.33474	-1.16071	0.516284	-0.625638	1.04695	0.116722	1.332183	-0.622101	1.887	-1.197124
-1.867177	-1.307501	0.500481	-1.485684	0.542923	0.938144	0.352147	-1.135763	0.494794	-0.614031	1.038157	0.119076	1.27257	-0.682902	1.855519	-1.167203
-1.693395	-1.240027	0.589489	-1.45456	0.556112	0.925835	0.336575	-1.123254	0.448587	-0.656849	1.022126	0.100561	1.351162	-0.605119	1.981946	-1.104549
-1.868713	-1.231956	0.544952	-1.51228	0.556786	0.934724	0.331127	-1.189765	0.413926	-0.769436	0.980741	0.033108	1.345191	-0.696654	1.949582	-1.085952
-2.037358	-1.111768	0.453149	-1.576326	0.556406	0.860042	0.281665	-1.339058	0.279819	-0.984112	0.903628	-0.046848	1.306189	-0.75158	1.928702	-1.077286
-2.15688	-1.048622	0.411728	-1.627434	0.621241	0.867985	0.248749	-1.436688	0.143821	-1.178088	0.830651	-0.135761	1.341647	-0.73786	1.981147	-1.057941
-2.152357	-0.891576	0.408049	-1.644142	0.569345	0.790006	0.162059	-1.624546	0.019164	-1.328571	0.808062	-0.166248	1.276755	-0.792688	1.950214	-1.102584
-2.216732	-0.980578	0.34692	-1.676467	0.569345	0.748925	0.099229	-1.714839	-0.064797	-1.422372	0.773589	-0.206806	1.213734	-0.874686	1.856151	-1.185704
-2.03971	-0.755107	0.564593	-1.578297	0.569345	0.804437	0.082859	-1.732868	-0.137945	-1.507819	0.723899	-0.271154	1.16681	-0.925598	1.890924	-1.244435
-2.101518	-0.851887	0.481171	-1.678371	0.556112	0.759024	0.033817	-1.783321	-0.252115	-1.644367	0.618297	-0.382118	1.197459	-0.901954	1.898767	-1.23873
-2.386105	-1.088502	0.300658	-1.776954	0.452267	0.642507	-0.028784	-1.863153	-0.293224	-1.674407	0.593155	-0.427696	1.046753	-1.04467	1.647436	-1.381958
-2.390502	-1.176075	0.262011	-1.866072	0.361293	0.575077	-0.11567	-1.95499	-0.390102	-1.765075	0.497787	-0.46349	1.027079	-1.054925	1.67961	-1.45765
-2.502097	-1.200281	0.171465	-1.988482	0.283002	0.480819	-0.206577	-2.053544	-0.512699	-1.850996	0.421445	-0.482597	0.82708	-1.250155	1.515028	-1.628487
-2.331527	-1.160401	0.173748	-2.026691	0.0894180000000001	0.360887	-0.346938	-2.228135	-0.756023	-2.027671	0.283023	-0.597547	0.744281	-1.323486	1.379871	-1.725527
-2.562353	-1.394601	0.022897	-2.133579	-0.039111	0.263606	-0.472314	-2.376319	-0.972538	-2.221243	0.090995	-0.731022	0.658462	-1.42348	1.287331	-1.813738
-2.84735	-1.654445	-0.170918	-2.238289	-0.179805	0.190954	-0.574822	-2.494589	-1.144712	-2.278853	0.00903900000000002	-0.758899	0.606462	-1.437822	1.265484	-1.79775
-2.959465	-1.74118	-0.214571	-2.200432	-0.269145	0.19291	-0.628371	-2.555358	-1.158035	-2.198881	0.048395	-0.659817	0.56503	-1.456263	1.255429	-1.77878
-2.73397	-1.634588	-0.10463	-2.090721	-0.319958	0.189019	-0.644329	-2.584793	-1.195016	-2.115175	0.089923	-0.60704	0.718817	-1.334455	1.606873	-1.55516
-2.445908	-1.378995	0.107139	-1.886668	-0.141515	0.405686	-0.519608	-2.407974	-1.112047	-1.962411	0.211017	-0.516539	0.80203	-1.259499	1.699159	-1.358879
-2.390502	-1.327063	0.153582	-1.810775	-0.051924	0.480819	-0.439378	-2.301277	-1.118043	-1.956584	0.27092	-0.547834	0.988555	-1.120139	1.961123	-1.149032
-2.275726	-1.259354	0.351858	-1.71878	0.089369	0.554329	-0.324405	-2.216501	-0.996333	-1.824811	0.424729	-0.476302	0.97737	-1.182722	1.876937	-1.108446
-1.925985	-0.960521	0.63409	-1.551095	0.205368	0.582861	-0.245347	-2.166851	-0.854704	-1.697096	0.566529	-0.40595	1.112163	-1.106604	2.033694	-1.007738
-1.811162	-0.948333	0.76828	-1.518032	0.308847	0.552372	-0.230836	-2.190808	-0.718562	-1.61212	0.705583	-0.271154	1.210372	-1.054925	2.118163	-0.977663
-1.750946	-0.884267	0.831547	-1.514213	0.477587	0.638021	-0.158826	-2.149024	-0.786035	-1.704371	0.703283	-0.355963	1.174972	-1.120139	1.939407	-1.069749
-1.573159	-0.779643	1.010334	-1.491522	0.5689	0.656386	-0.149018	-2.182602	-0.884626	-1.8605	0.663231	-0.416828	1.260414	-1.043885	2.023649	-1.099743
-1.632574	-0.827969	0.965287	-1.559549	0.621045	0.664635	-0.189549	-2.232252	-0.972538	-1.954298	0.620938	-0.459064	1.199123	-1.082033	1.8878	-1.191483
-1.687431	-0.771533	0.965287	-1.582192	0.673334	0.732262	-0.191223	-2.226419	-1.070603	-2.038387	0.565395	-0.48718	1.170021	-1.125114	1.784152	-1.312764
-1.975479	-0.976178	0.80676	-1.658396	0.621088	0.668669	-0.275997	-2.277721	-1.152086	-2.018227	0.526631	-0.48079	1.194183	-1.024263	1.868396	-1.344419
-2.041643	-1.140412	0.6776	-1.668023	0.608065	0.765025	-0.291312	-2.210343	-1.134347	-1.850996	0.541505	-0.376426	1.09143	-1.079513	1.678752	-1.436599
-1.924176	-1.231956	0.653678	-1.629364	0.594904	0.845186	-0.275997	-2.101322	-1.159415	-1.751926	0.512205	-0.338626	1.104322	-1.014204	1.720193	-1.424156
-1.925985	-1.228141	0.65701	-1.586026	0.451667	0.754797	-0.321078	-2.122881	-1.119353	-1.663382	0.525495	-0.235162	1.228383	-0.86104	2.012796	-1.245471
-1.749109	-0.944441	0.6776	-1.547254	0.334826	0.658447	-0.344435	-2.150672	-1.156389	-1.686071	0.506131	-0.271154	1.181822	-0.883171	1.981147	-1.134517
-2.03971	-0.896285	0.500481	-1.617096	0.231256	0.629791	-0.383892	-2.180527	-1.149086	-1.729275	0.544872	-0.252556	1.146528	-0.817445	1.939	-1.023193
-1.860028	-0.60971	0.609104	-1.541375	0.179716	0.607379	-0.412719	-2.1842	-1.1284	-1.778216	0.587065	-0.241618	1.293203	-0.652269	2.117478	-0.945596
-1.744157	-0.504112	0.652697	-1.494055	0.102309	0.564434	-0.436868	-2.251692	-0.956131	-1.634848	0.752943	-0.106215	1.246606	-0.677125	1.991398	-0.975701
-1.856803	-0.487263	0.607251	-1.514723	0.076669	0.540007	-0.419915	-2.285127	-0.892018	-1.683925	0.816084	-0.131392	1.354648	-0.527712	2.086345	-0.848346
-1.511143	-0.19849	0.810754	-1.442227	0.115113	0.519533	-0.391105	-2.313235	-0.715492	-1.601028	0.952441	-0.00311499999999998	1.33041	-0.511282	1.960268	-0.8571
-1.384424	-0.0492009999999999	0.805924	-1.419914	0.153772	0.548082	-0.3508	-2.348711	-0.598515	-1.615788	0.995378	-0.016322	1.414029	-0.458993	1.886907	-0.866567
-1.278613	0.048222	0.922484	-1.384392	0.205832	0.613781	-0.269091	-2.3164	-0.510807	-1.614251	1.056418	0.011181	1.444053	-0.405963	1.949582	-0.865848
-1.331046	0.020513	0.872678	-1.419914	0.205506	0.593056	-0.240228	-2.332613	-0.380627	-1.521525	1.117706	0.129306	1.346989	-0.439455	1.719945	-0.941633
-1.158392	0.193121	1.054384	-1.347292	0.206154	0.620374	-0.22765	-2.319946	-0.303782	-1.481317	1.142378	0.159719	1.364155	-0.408628	1.824587	-0.956291
-1.336444	-0.00511500000000004	0.875389	-1.413585	0.244354	0.720126	-0.160887	-2.237567	-0.383802	-1.56131	1.018423	0.00698800000000011	1.390164	-0.369723	1.897742	-0.95825
-1.398211	-0.15751	0.833762	-1.442227	0.141121	0.640335	-0.191582	-2.265271	-0.411135	-1.591516	0.960966	-0.021633	1.39192	-0.336584	1.907842	-0.952336
-1.276411	-0.173406	0.830537	-1.42395	0.089802	0.632532	-0.22856	-2.241155	-0.450834	-1.617134	0.919991	-0.037046	1.352896	-0.36436	1.960268	-0.963035
-1.45908	-0.333479	0.722307	-1.452611	0.1282	0.763338	-0.183464	-2.172131	-0.462577	-1.585695	0.851346	-0.09966	1.306189	-0.400574	1.949582	-0.971745
-1.632574	-0.540912	0.609104	-1.496041	-0.026221	0.638183	-0.254668	-2.25744	-0.420509	-1.547514	0.881983	-0.016322	1.270657	-0.395051	1.856622	-0.959601
-1.746845	-0.686619	0.563657	-1.479707	-0.063994	0.639281	-0.28168	-2.272388	-0.403756	-1.534289	0.869718	-0.066785	1.244831	-0.475582	1.928702	-0.980447
-1.630432	-0.561107	0.720145	-1.376465	-0.077281	0.644702	-0.26099	-2.283028	-0.356437	-1.483434	0.925565	-0.072044	1.205618	-0.553219	1.782832	-1.013169
-1.687431	-0.726768	0.674524	-1.3848	-0.013422	0.638183	-0.270861	-2.29921	-0.332231	-1.500424	0.951246	-0.118199	1.259584	-0.566946	1.865823	-0.971745
-1.749109	-0.723137	0.741993	-1.388844	0.025708	0.63476	-0.274488	-2.332007	-0.308006	-1.52322	0.975622	-0.165138	1.24462	-0.633399	1.782832	-0.985116
-1.806106	-0.783412	0.718241	-1.419914	0.102381	0.664762	-0.254668	-2.334692	-0.239369	-1.489218	1.042921	-0.169244	1.307966	-0.633202	1.907842	-0.963035
-1.867177	-0.856136	0.765941	-1.450645	0.076768	0.53208	-0.31587	-2.415425	-0.227828	-1.501921	1.080998	-0.170749	1.296759	-0.671821	1.824121	-0.993126
-1.985883	-0.98855	0.699386	-1.534953	0.1282	0.501333	-0.325715	-2.419552	-0.270046	-1.576161	1.015995	-0.292939	1.246606	-0.74893	1.730393	-1.051254
-2.044245	-1.024416	0.678755	-1.571836	0.102228	0.452321	-0.359717	-2.465078	-0.308006	-1.598912	1.003744	-0.30052	1.161242	-0.847937	1.585053	-1.179825
-2.160903	-1.12819	0.636546	-1.668023	0.063656	0.385239	-0.437712	-2.500414	-0.341698	-1.623077	0.990416	-0.28531	1.13794	-0.863605	1.669918	-1.221369
-2.276315	-1.246899	0.529756	-1.71878	0.012347	0.362947	-0.498635	-2.541501	-0.465703	-1.762839	0.8537	-0.410353	0.980708	-0.951321	1.451182	-1.33685
-2.387984	-1.22017	0.456073	-1.729974	-0.013302	0.393508	-0.497784	-2.492295	-0.517048	-1.740188	0.816084	-0.388627	1.009347	-0.87119	1.587629	-1.304086
-2.275726	-1.168272	0.504048	-1.690607	-0.038831	0.479156	-0.511272	-2.440909	-0.610194	-1.800838	0.739329	-0.43626	0.937289	-0.918109	1.431659	-1.370414
-2.043155	-1.008608	0.524438	-1.604821	-0.154309	0.440114	-0.51553	-2.470891	-0.538026	-1.687578	0.755264	-0.3397	0.967866	-0.858456	1.451182	-1.324358
-1.927372	-0.799768	0.613581	-1.524588	-0.167099	0.480819	-0.469027	-2.423641	-0.496033	-1.63987	0.778554	-0.260246	1.00472	-0.792688	1.502978	-1.243529
-1.634285	-0.658245	0.654725	-1.461011	-0.192597	0.470678	-0.46015	-2.419552	-0.509631	-1.66259	0.750643	-0.338626	1.012585	-0.761989	1.472658	-1.219457
-1.694523	-0.557274	0.679975	-1.45456	-0.218044	0.472765	-0.419915	-2.407614	-0.42479	-1.625321	0.769809	-0.30052	0.996526	-0.816654	1.474065	-1.242545
-2.154826	-0.783412	0.456073	-1.586646	-0.154222	0.527812	-0.333792	-2.362314	-0.397473	-1.644367	0.798926	-0.311378	0.956545	-0.835314	1.392358	-1.265583
-1.927372	-0.528865	0.590661	-1.534953	-0.064536	0.582952	-0.269979	-2.332613	-0.356437	-1.640677	0.835374	-0.29387	1.084781	-0.764545	1.463057	-1.251229
-1.752354	-0.471943	0.589489	-1.55761	0.076768	0.625976	-0.169007	-2.289298	-0.352238	-1.719771	0.750334	-0.378835	1.192572	-0.767083	1.619277	-1.270488
-1.693395	-0.382431	0.679975	-1.606748	0.089568	0.499227	-0.131044	-2.366436	-0.337353	-1.747387	0.691074	-0.374513	1.271684	-0.748303	1.658973	-1.305135
-1.575023	-0.386293	0.676511	-1.662294	0.244594	0.529935	-0.052342	-2.32686	-0.381344	-1.806896	0.603096	-0.429555	1.268394	-0.800449	1.628737	-1.366614
-1.515609	-0.239328	0.854512	-1.660352	0.38755	0.572906	0.034708	-2.259533	-0.426671	-1.82244	0.543745	-0.434117	1.276755	-0.776361	1.61673	-1.388632
-1.862833	-0.524273	0.651779	-1.758853	0.492173	0.63476	0.132005	-2.152198	-0.471906	-1.837908	0.465166	-0.449402	1.279695	-0.73718	1.712701	-1.36852
-1.806106	-0.569356	0.74302	-1.717732	0.634757	0.693507	0.20767	-2.033578	-0.426671	-1.692479	0.480024	-0.366861	1.241333	-0.735203	1.637386	-1.348304
-1.749109	-0.589551	0.807661	-1.658396	0.805375	0.884596	0.3659	-1.827864	-0.420509	-1.645804	0.456834	-0.332122	1.338176	-0.619425	1.730861	-1.256886
-1.811162	-0.76749	0.744114	-1.686797	0.870565	0.907064	0.436568	-1.713906	-0.42479	-1.61212	0.442075	-0.304708	1.388426	-0.566946	1.751591	-1.216393
-2.149474	-1.00431	0.60642	-1.756863	0.831245	0.839114	0.444831	-1.729847	-0.450834	-1.63987	0.387193	-0.360392	1.381655	-0.57759	1.836578	-1.192421
-2.15688	-1.020592	0.609104	-1.764733	0.805184	0.841249	0.461366	-1.747883	-0.49294	-1.687578	0.350869	-0.350548	1.23961	-0.696654	1.61673	-1.248252
-2.613686	-1.371091	0.366455	-1.923908	0.726134	0.74042	0.420952	-1.854252	-0.523221	-1.747387	0.339203	-0.360392	1.300968	-0.646971	1.61673	-1.227018
-2.445908	-1.323508	0.388098	-1.90149	0.726449	0.761171	0.438389	-1.878076	-0.485511	-1.721127	0.366777	-0.282051	1.339903	-0.630517	1.65806	-1.244278
-2.273459	-1.152463	0.498422	-1.832209	0.84417	0.878175	0.476092	-1.828309	-0.547315	-1.798595	0.336514	-0.314685	1.275047	-0.713052	1.596094	-1.307925
-2.100154	-1.124536	0.543869	-1.834144	0.791827	0.839114	0.412695	-1.920243	-0.602845	-1.849675	0.325569	-0.333065	1.157136	-0.847385	1.431659	-1.428911
-2.558023	-1.363122	0.343883	-1.968699	0.647724	0.68924	0.293574	-2.049782	-0.653985	-1.898438	0.276512	-0.372215	1.195812	-0.820052	1.545128	-1.428911
-2.383815	-1.259851	0.38719	-1.93414	0.660706	0.730244	0.261579	-2.011935	-0.657061	-1.898438	0.256157	-0.361386	1.054483	-0.913654	1.368416	-1.53312
-2.952032	-1.655205	0.103086	-2.139046	0.634461	0.730244	0.197683	-2.004015	-0.714177	-1.922277	0.230237	-0.385381	1.075199	-0.880566	1.441343	-1.558034
-2.899341	-1.690601	0.083545	-2.16516	0.582449	0.693507	0.158471	-1.999874	-0.87719	-2.054929	0.119439	-0.558673	1.13139	-0.863605	1.587629	-1.553268
-2.673435	-1.576501	0.150003	-2.110413	0.478407	0.613781	0.119302	-1.995694	-0.863759	-2.006433	0.10738	-0.555465	0.986923	-0.998045	1.379871	-1.678112
-2.789553	-1.788238	0.065563	-2.182885	0.412753	0.550138	0.076705	-2.016049	-0.842854	-1.942412	0.15071	-0.448187	0.956713	-0.962962	1.399486	-1.625735
-3.066584	-1.886373	-0.025508	-2.243934	0.477826	0.644115	0.131324	-1.940254	-0.863759	-1.948374	0.13151	-0.519754	1.039935	-0.891605	1.606873	-1.568538
-2.839649	-1.627643	0.125488	-2.092535	0.503682	0.736298	0.195072	-1.888446	-0.839871	-1.922277	0.13259	-0.508906	1.025426	-0.89422	1.575475	-1.519838
-2.675	-1.517131	0.262011	-2.022977	0.542923	0.783579	0.22141	-1.862199	-0.751634	-1.828396	0.186325	-0.420037	1.168407	-0.759414	1.825555	-1.362769
-2.504863	-1.434348	0.324262	-1.962314	0.581867	0.804059	0.251603	-1.84041	-0.772556	-1.892565	0.128736	-0.527367	1.240956	-0.734608	1.983256	-1.294554
-2.333866	-1.314708	0.416424	-1.876374	0.699734	0.919398	0.348516	-1.762145	-0.741158	-1.86764	0.157829	-0.526128	1.255473	-0.743118	1.992942	-1.241577
-2.2717	-1.212133	0.498422	-1.842467	0.660312	0.791724	0.290923	-1.850434	-0.72018	-1.861662	0.163875	-0.540156	1.267253	-0.729834	1.928519	-1.20175
-2.332725	-1.156017	0.547313	-1.839861	0.712985	0.814535	0.286245	-1.840026	-0.706693	-1.825987	0.21053	-0.51841	1.23622	-0.801123	1.907842	-1.237638
-2.096167	-0.948012	0.562786	-1.803839	0.752314	0.824691	0.284461	-1.826228	-0.619494	-1.732927	0.288583	-0.403804	1.249155	-0.790064	1.928702	-1.207753
-1.867177	-0.743263	0.698317	-1.776954	0.752615	0.761171	0.238719	-1.837915	-0.601563	-1.734261	0.321573	-0.35916	1.355719	-0.679748	2.076347	-1.151866
-2.043155	-0.896285	0.610127	-1.848256	0.831103	0.824691	0.245151	-1.757951	-0.636102	-1.740188	0.30449	-0.441784	1.271684	-0.75421	1.887	-1.220352
-1.869822	-0.71906	0.679975	-1.829558	0.791568	0.767094	0.212328	-1.770113	-0.666186	-1.760505	0.307263	-0.451361	1.344406	-0.696071	2.002788	-1.213655
-1.924176	-0.718418	0.58636	-1.868799	0.791989	0.761171	0.175751	-1.769606	-0.658681	-1.76763	0.319403	-0.393648	1.338176	-0.671821	1.897221	-1.246271
-1.693395	-0.549128	0.723486	-1.817374	0.778649	0.7569	0.189486	-1.75584	-0.604592	-1.679338	0.369527	-0.305902	1.289719	-0.724133	1.824121	-1.29733
-1.803571	-0.613062	0.520147	-1.877116	0.791568	0.824691	0.228734	-1.703829	-0.658681	-1.760505	0.320485	-0.387344	1.232901	-0.795294	1.741631	-1.401136
-1.749109	-0.60971	0.544952	-1.880983	0.72628	0.787841	0.229616	-1.753719	-0.653985	-1.787705	0.295748	-0.361386	1.213734	-0.76265	1.688878	-1.376103
-1.570865	-0.593004	0.542849	-1.842467	0.726639	0.833326	0.263376	-1.72927	-0.655683	-1.796255	0.279749	-0.35916	1.23961	-0.759991	1.688878	-1.384705
-1.634285	-0.702978	0.591897	-1.813584	0.752453	0.913539	0.358562	-1.677279	-0.588013	-1.713898	0.330929	-0.217724	1.328654	-0.666445	1.803298	-1.303965
