fnirSoft:	Exported Text File
Version:	4.2
ExportDate:	12/18/2023 11:14:37 AM
VariableInfo
Name:	oxygraph9.hbo.Block1
Size:	2118 x 16
Type:	Numeric
Content:	Hemoglobin
Date:	12/18/2023 11:14:26 AM
Notes:	Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\Anette Johansson\Documents\COBI Studio Data\friska kontroller\2011K\MALIN_2011K_1_04260836.oxy
Labels:	HBO	DATA
VariableData
Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin	Hemoglobin
Optode1	Optode2	Optode3	Optode4	Optode5	Optode6	Optode7	Optode8	Optode9	Optode10	Optode11	Optode12	Optode13	Optode14	Optode15	Optode16
0.592275	0.953747	0.439069	0.35946	-0.431163	-0.026167	-0.369899	-0.398723	-0.013283	-0.211461	-0.093983	-0.34036	0.018925	-0.282772	0.450968	0.542189
-0.033131	0.447662	-0.0248	0.120274	-0.304284	0.106245	-0.294144	-0.289985	0.029218	-0.150919	-0.028151	-0.256094	0.093172	-0.220274	0.568049	0.591851
0.688953	0.947277	0.330126	0.281597	-0.466605	-0.088075	-0.378716	-0.433353	-0.032556	-0.213903	-0.05124	-0.298224	-0.004772	-0.366955	0.364213	0.475059
-0.094108	-0.25096	-0.114755	-0.539674	-0.128937	-0.085296	-0.101122	-0.453446	0.231118	-0.320583	0.293375	-0.206648	-0.241474	-0.742633	0.008866	0.34167
0.20816	-0.102635	0.139858	-0.744244	-0.201892	-0.112505	-0.123557	-0.512753	0.251514	-0.371768	0.315084	-0.229195	-0.224061	-0.763295	-0.051424	0.34167
-0.015898	-0.008748	-0.05324	-0.777006	-0.149	-0.043174	-0.150667	-0.454871	0.139995	-0.410619	0.216765	-0.27308	-0.244328	-0.742462	-0.138327	0.325335
-0.033131	0.224934	-0.010845	-0.681351	-0.236941	0.000782	-0.206886	-0.486526	0.05357	-0.447081	0.117368	-0.39596	-0.128369	-0.680173	0.012464	0.425552
-0.319293	0.029931	-0.260562	-0.738904	-0.320821	-0.023419	-0.278549	-0.516783	0.010967	-0.483602	0.040389	-0.414364	-0.054089	-0.617803	0.167707	0.543444
0.287952	0.687031	0.106766	-0.475889	-0.372325	-0.022522	-0.287458	-0.517466	-0.051889	-0.552226	-0.093482	-0.600393	0.086068	-0.513662	0.429416	0.644233
-0.43274	0.288255	-0.23727	-0.575786	-0.188963	0.192174	-0.201365	-0.358228	0.032262	-0.384167	0.005241	-0.431013	0.102601	-0.513538	0.407526	0.627865
0.399702	0.849369	0.097622	-0.310796	-0.428707	-0.094896	-0.354601	-0.574886	0.010967	-0.377016	-0.04881	-0.452436	0.274868	-0.283138	0.766277	0.813054
-0.319293	0.566977	-0.147847	-0.392151	-0.236941	0.124585	-0.242748	-0.400833	-0.067627	-0.416101	-0.119204	-0.551925	0.236785	-0.303971	0.735522	0.796136
-0.128774	0.835735	0.060555	-0.203112	-0.240995	0.12287	-0.183315	-0.382076	0.038197	-0.309126	-0.0439	-0.379769	0.333151	-0.219393	0.797059	0.864397
-0.22416	0.756423	0.03223	-0.148605	-0.377299	-0.03392	-0.239497	-0.489728	0.122785	-0.188015	0.067045	-0.190269	0.309672	-0.134206	0.750066	0.950788
0.175643	1.24499	0.394411	0.081368	-0.257358	0.096613	-0.130345	-0.37724	0.145247	-0.162077	0.098737	-0.145923	0.374449	-0.071772	0.996968	1.052173
-0.128774	1.086365	0.156353	0.001503	-0.165257	0.246957	-0.036445	-0.27822	0.294527	0.004166	0.252967	0.089499	0.330981	-0.048848	0.776117	1.055118
-0.094108	1.086365	0.165771	0.059851	-0.120965	0.314433	0.025909	-0.231426	0.27854	-0.065283	0.161855	-0.034063	0.424473	0.058847	0.961849	1.176385
0.158925	1.253269	0.314832	0.192789	-0.25806	0.155598	-0.005655	-0.323694	0.34444	-0.022933	0.195049	0.053118	0.306279	-0.025543	0.754838	1.109095
-0.050679	1.347151	0.348516	0.211629	-0.048572	0.469066	0.146763	-0.166267	0.281787	-0.081488	0.149579	-0.028544	0.149827	-0.131612	0.516624	1.041493
0.141894	1.260061	0.271785	0.210534	-0.20133	0.312805	0.093398	-0.27822	0.236485	-0.21552	0.063283	-0.117862	0.144763	-0.066864	0.374468	1.042419
0.335512	1.502636	0.41598	0.327698	-0.06073	0.492451	0.182325	-0.199997	0.387714	-0.112521	0.117762	0.014034	0.129485	-0.067011	0.454981	1.058985
0.800147	1.633394	0.580211	0.428013	-0.233227	0.334781	0.126727	-0.309665	0.367205	-0.147394	0.115889	0.061177	0.10259	0.019893	0.320179	1.146749
0.883096	1.759662	0.555395	0.427627	-0.197236	0.42129	0.187498	-0.195524	0.28071	-0.192033	0.08459	-0.026377	0.217576	0.149711	0.529177	1.21618
0.352019	1.459935	0.318248	0.328179	-0.341536	0.31029	0.133851	-0.321024	0.34444	-0.126262	0.106392	0.060043	0.298078	0.235837	0.680147	1.268342
0.238572	1.459935	0.284753	0.308236	-0.253245	0.443361	0.246334	-0.175712	0.39114	-0.055343	0.09358	0.086507	0.362609	0.320811	0.847825	1.301765
0.221488	1.146261	0.098938	0.209409	-0.189093	0.509657	0.323293	-0.063062	0.302314	-0.16125	0.041026	0.016266	0.244164	0.192237	0.613675	1.215577
0.448959	1.391736	0.412421	0.34856	-0.245064	0.400016	0.297976	-0.097032	0.368334	-0.114049	0.017262	-0.002339	0.241734	0.257206	0.680147	1.249984
0.868816	1.424103	0.479442	0.349009	-0.22101	0.447049	0.312698	-0.114759	0.412836	-0.029147	0.094061	0.086507	0.441533	0.407568	1.003342	1.352385
1.064555	1.542131	0.622606	0.369305	-0.189093	0.444865	0.311667	-0.129404	0.369457	-0.092842	0.028655	-0.046116	0.303977	0.277866	0.680147	1.196677
0.741367	1.330954	0.418922	0.290269	-0.193157	0.467647	0.299015	-0.161746	0.580546	0.123083	0.229923	0.272006	0.250094	0.233584	0.785807	1.177421
0.432716	1.08559	0.360885	0.193329	-0.233227	0.311976	0.211645	-0.243183	0.496127	0.005834	0.106392	0.145367	0.095168	0.104576	0.485789	1.02278
-0.008316	0.737627	0.046494	0.056191	-0.169052	0.423572	0.240032	-0.212385	0.388861	-0.140094	-0.004003	-0.0493	0.111682	0.062238	0.489961	0.937399
0.643631	1.104261	0.360885	0.233091	-0.100868	0.491778	0.243147	-0.150916	0.428675	-0.062794	0.107325	0.099173	0.130749	0.083546	0.609289	0.988186
0.41616	0.849369	0.12289	0.095459	-0.14096	0.447758	0.155084	-0.229957	0.385401	-0.105119	0.062318	0.014034	0.34344	0.277511	0.821644	1.107872
0.725924	1.012547	0.385332	0.193329	-0.124921	0.491097	0.169762	-0.148609	0.384236	-0.08644	0.085065	0.01291	0.303977	0.234263	0.764267	1.074078
0.009941	0.615187	0.056057	0.038147	-0.181008	0.447758	0.159308	-0.165505	0.467099	0.035572	0.184567	0.183035	0.245366	0.147925	0.764267	1.090981
0.6119	0.868824	0.27553	0.135291	-0.181008	0.425046	0.1729	-0.11709	0.423878	0.014379	0.140033	0.077305	0.109126	-0.002666	0.432289	0.971033
-0.008316	0.485316	-0.010652	-0.001721	-0.160989	0.424314	0.184412	-0.08319	0.399882	0.033011	0.140486	0.053118	0.269192	0.103178	0.811923	1.089739
0.577203	0.751806	0.245416	0.098951	-0.188963	0.361378	0.151979	-0.118661	0.35797	0.038131	0.13912	0.05545	0.246561	0.061077	0.764267	1.090981
0.062768	0.416064	0.093801	-0.0376	-0.384721	0.139323	0.035145	-0.260005	0.269632	-0.07277	0.086939	-0.10039	-0.007897	-0.216643	0.3783	0.885963
0.062768	0.467158	0.117748	-0.038259	-0.332545	0.162942	0.049806	-0.229228	0.249291	-0.065283	0.062318	-0.13961	0.049274	-0.173913	0.471206	0.937399
0.02787	0.608962	0.089458	-0.040277	-0.348349	0.121117	0.053018	-0.215338	0.20963	-0.097744	0.016245	-0.200846	0.074864	-0.216919	0.551765	0.902501
0.335512	0.660607	0.333404	0.017573	-0.188963	0.25277	0.129023	-0.135574	0.316053	-0.041612	0.148657	-0.074324	0.153538	-0.132377	0.780981	0.969246
-0.164703	0.428089	0.199235	-0.115829	-0.22101	0.164681	0.141528	-0.13715	0.341041	-0.034124	0.178223	-0.113718	0.209541	-0.111082	0.780981	1.002564
0.287952	0.616408	0.32739	-0.05422	-0.233227	0.14023	0.125901	-0.165505	0.359144	-0.025451	0.169138	-0.13961	0.167671	-0.195934	0.604863	0.91849
-0.111285	0.493861	0.227093	-0.131517	-0.193157	0.162058	0.151979	-0.102522	0.356791	-0.027972	0.181455	-0.143795	0.144763	-0.216919	0.463177	0.936061
0.033956	0.493861	0.117748	-0.149965	-0.153042	0.206613	0.151979	-0.085575	0.375929	0.006724	0.204225	-0.10257	0.124347	-0.216766	0.494092	0.919182
0.112774	0.641727	0.208571	-0.113045	-0.064698	0.251157	0.151979	-0.037072	0.397455	0.07023	0.227401	-0.062558	0.065687	-0.301957	0.343606	0.850814
-0.451631	0.639979	0.027214	-0.194087	0.007385	0.384733	0.242724	0.058393	0.441788	0.120474	0.225671	-0.015708	0.020592	-0.344677	0.172568	0.783032
0.2718	1.19621	0.452543	0.040599	-0.132968	0.227624	0.189561	-0.001381	0.487477	0.192215	0.268206	0.032458	0.204666	-0.110109	0.666666	0.935078
0.238572	1.24499	0.339186	0.016916	-0.000439	0.38257	0.253284	0.126865	0.445482	0.17352	0.213392	-0.097164	0.239272	-0.088434	0.556003	0.93533
0.238572	1.370366	0.434362	0.05682	-0.125029	0.333141	0.248263	0.084088	0.472001	0.226775	0.26602	0.017373	0.18303	-0.152529	0.52085	0.86706
-0.260602	0.84849	0.137364	-0.080939	0.028034	0.488994	0.324771	0.212885	0.470784	0.224136	0.233973	-0.071128	0.202179	-0.131132	0.52085	0.883888
0.480526	1.41691	0.443477	0.134141	-0.149238	0.330609	0.320808	0.135597	0.554985	0.347268	0.345087	0.123444	0.342305	0.017939	0.807005	0.984891
-0.068546	1.112653	0.247558	-0.004433	0.076219	0.555959	0.398507	0.294685	0.581824	0.358141	0.297688	0.108483	0.163891	-0.13103	0.543166	0.86684
0.674143	1.363226	0.51988	0.172864	0.02408	0.554611	0.423779	0.263802	0.624057	0.371452	0.33285	0.148947	0.240507	-0.045415	0.578374	0.917758
0.530184	1.377498	0.458944	0.112364	-0.016262	0.509657	0.420897	0.23106	0.540825	0.232046	0.219779	0.000871	0.238028	-0.045117	0.494092	0.918251
0.352019	1.124864	0.409824	0.055556	-0.028452	0.488994	0.436422	0.22831	0.474418	0.165221	0.19875	-0.045067	0.47678	0.168889	0.930826	1.036106
0.221488	0.954179	0.238132	0.034249	0.092504	0.666657	0.50063	0.323582	0.539585	0.224136	0.254585	0.042595	0.317288	0.019199	0.609289	0.918006
0.432716	0.999002	0.376203	0.055556	-0.080715	0.41972	0.419929	0.163894	0.625361	0.390178	0.332431	0.216139	0.478897	0.146746	0.863801	1.001327
0.204084	0.777812	0.23273	-0.003062	0.068399	0.621709	0.572155	0.275475	0.689423	0.435913	0.267774	0.173309	0.496033	0.189785	0.987622	1.069946
0.448959	0.81019	0.32739	0.056191	0.121221	0.576076	0.602036	0.27831	0.752124	0.537928	0.260635	0.257708	0.553851	0.189447	1.023975	1.139129
0.335512	0.85561	0.27553	0.036231	0.182025	0.643876	0.688787	0.294685	0.726133	0.4864	0.209761	0.208718	0.412355	0.061324	0.790594	1.072577
0.02787	0.674278	0.141738	-0.080216	0.19454	0.598243	0.786994	0.32842	0.529467	0.269539	0.058475	-0.008919	0.231684	-0.13103	0.467213	1.005851
0.186356	0.712414	0.189848	-0.024465	0.060847	0.442595	0.729969	0.199242	0.545869	0.258721	0.006163	-0.034063	0.115032	-0.259297	0.258376	0.955193
0.513896	0.868824	0.394411	0.016916	0.036533	0.397635	0.739081	0.184655	0.566137	0.293105	0.050762	0.073759	0.254737	-0.131481	0.52085	1.02329
0.530184	0.602726	0.27553	-0.021682	0.101441	0.466189	0.777819	0.201023	0.605238	0.330139	0.062873	0.091951	0.371469	-0.067674	0.671199	1.074365
0.883096	0.783877	0.421352	0.039387	0.19063	0.511776	0.791671	0.248345	0.580914	0.284862	0.031765	0.04478	0.249652	-0.259297	0.3783	0.920828
0.335512	0.603689	0.269649	-0.077397	0.19063	0.512463	0.766777	0.263802	0.555256	0.316236	0.065399	0.107514	0.355741	-0.132049	0.574001	0.987682
0.158925	0.240088	0.00356	-0.210219	0.270907	0.5806	0.784282	0.290869	0.469385	0.17614	-0.022139	-0.020348	0.235516	-0.238214	0.454981	0.902078
-0.164703	0.284546	-0.005843	-0.250016	0.137562	0.445603	0.705161	0.195643	0.510937	0.319021	0.064147	0.111274	0.160036	-0.302104	0.301336	0.816502
0.384109	0.381141	0.215135	-0.169083	0.03235	0.400791	0.666577	0.147579	0.384995	0.102132	-0.079744	-0.099309	0.156106	-0.323241	0.274488	0.81702
0.175643	0.172086	0.040675	-0.227108	0.056559	0.444865	0.681335	0.195643	0.384995	0.163007	-0.046911	-0.077573	0.271463	-0.216839	0.397456	0.885584
0.430001	0.36245	0.109915	-0.147274	0.084677	0.490405	0.695128	0.22831	0.486784	0.303341	0.074107	0.133062	0.215026	-0.259496	0.30519	0.902705
0.399702	0.463561	0.22409	-0.091896	0.076793	0.510373	0.706105	0.248345	0.510937	0.311629	0.039949	0.094381	0.078039	-0.386974	0.036448	0.783445
0.112774	0.172086	0.04983	-0.188902	0.145378	0.600197	0.77231	0.344825	0.535134	0.402449	0.07153	0.097984	0.258462	-0.259628	0.415943	0.919834
0.062768	0.323011	0.012913	-0.173399	0.137562	0.598904	0.797171	0.380592	0.472033	0.319894	0.049881	0.074947	0.099916	-0.4294	0.094269	0.80081
0.128836	0.292609	0.124907	-0.130836	0.178133	0.621071	0.797171	0.460892	0.493507	0.322644	0.04899	0.054287	0.216305	-0.259441	0.30519	0.903658
0.096411	0.272548	0.121583	-0.095233	0.081138	0.507452	0.742853	0.367986	0.599673	0.445179	0.148231	0.18051	0.252211	-0.216701	0.370592	0.972803
0.414997	0.565296	0.356763	-0.036306	0.235203	0.665447	0.822963	0.49693	0.558007	0.365323	0.103602	0.095588	0.136916	-0.301971	0.247518	0.938006
0.287952	0.546137	0.363464	-0.018369	0.202316	0.578718	0.760348	0.41251	0.432979	0.184283	0.015136	-0.075402	0.249652	-0.195284	0.316497	0.990436
0.20816	0.373629	0.221227	-0.076711	0.137562	0.468361	0.696064	0.346754	0.475966	0.266839	0.080608	0.031303	0.110912	-0.344587	0.138407	0.904649
-0.128774	0.39188	0.193723	-0.098752	0.198435	0.534534	0.70984	0.379617	0.520331	0.370865	0.167471	0.140512	0.031218	-0.429882	0.049174	0.887578
0.269638	0.343003	0.248288	-0.054859	0.166369	0.510373	0.681335	0.350573	0.435522	0.266839	0.04672	-0.0961	0.113668	-0.344527	0.2548	0.955971
-0.171868	0.32906	0.254503	-0.076711	0.137562	0.468361	0.685092	0.345791	0.501403	0.317688	0.088774	-0.072188	0.038334	-0.450667	0.131726	0.887292
0.568177	0.692739	0.5987	0.080815	0.117766	0.441819	0.681335	0.35152	0.436786	0.253573	0.066583	-0.13552	-0.002815	-0.535786	0.046061	0.853396
0.444716	0.539799	0.430235	-0.017728	0.121755	0.464693	0.683221	0.350573	0.393773	0.192215	-0.011351	-0.242453	0.073883	-0.471956	0.200104	0.939422
0.444716	0.654602	0.5987	0.060436	0.19063	0.510373	0.683221	0.415471	0.391292	0.165635	0.001938	-0.224522	0.04899	-0.514592	0.05526	0.922606
0.033956	0.349149	0.378958	-0.11373	0.231316	0.446331	0.686021	0.395074	0.478561	0.272237	0.064712	-0.178103	0.108123	-0.493149	0.206816	0.939729
-0.155052	0.192283	0.245416	-0.20801	0.293407	0.443361	0.696997	0.398997	0.477266	0.242828	0.099192	-0.160328	0.050429	-0.620049	0.144906	0.870847
-0.249182	0.122085	0.178832	-0.266032	0.313872	0.444865	0.707044	0.39997	0.481135	0.293596	0.10686	-0.131525	0.263747	-0.471775	0.42064	1.043862
-0.249182	0.139669	0.154767	-0.301859	0.330445	0.400791	0.720836	0.4135	0.397455	0.069605	-0.005543	-0.321707	0.225128	-0.492852	0.38209	1.043862
-0.309346	0.045615	0.106766	-0.394488	0.309956	0.334781	0.683221	0.347713	0.5001	0.155081	0.140486	-0.177127	0.419864	-0.386924	0.506234	1.11348
-0.232419	0.2282	0.239317	-0.375532	0.183267	0.20223	0.593451	0.249259	0.46085	0.077998	0.125388	-0.237869	0.619788	-0.259789	0.826447	1.164629
-0.283617	0.085565	0.051164	-0.474454	0.199185	0.1839	0.585476	0.196547	0.548501	0.173667	0.247141	-0.130542	0.398	-0.450667	0.38209	1.061585
0.112774	0.174538	0.202941	-0.415867	0.162418	0.117495	0.535362	0.145811	0.591774	0.155081	0.266901	-0.129564	0.419864	-0.4293	0.347385	1.00955
0.473297	0.36141	0.423285	-0.336086	0.056824	0.029331	0.536331	0.080684	0.639165	0.160364	0.27523	-0.147638	0.394222	-0.535941	0.175848	0.958105
0.033956	0.16296	0.254503	-0.415048	0.113763	0.04915	0.559923	0.115835	0.808932	0.37831	0.433911	0.040383	0.651144	-0.238034	0.568468	1.14848
-0.377996	-0.16938	-0.005843	-0.569133	0.195228	0.181231	0.672263	0.247427	0.730309	0.293596	0.331585	-0.085787	0.733593	-0.153083	0.857577	1.251258
0.017641	0.174538	0.254503	-0.415867	0.276879	0.268893	0.759434	0.346754	0.924108	0.539425	0.456315	0.105035	0.67287	-0.195518	0.71125	1.182532
0.062768	0.124937	0.141738	-0.477982	0.203697	0.201324	0.782454	0.30309	0.950578	0.593965	0.522833	0.192913	0.329335	-0.4514	0.120196	0.992803
0.897087	0.764829	0.54659	-0.245453	0.207687	0.224152	0.820258	0.335999	0.823357	0.392926	0.322689	-0.110673	0.568389	-0.25928	0.451771	1.131084
0.287952	0.383014	0.293926	-0.361317	0.195672	0.198548	0.829534	0.324136	0.908176	0.492045	0.402404	-0.006702	0.589107	-0.216593	0.599625	1.148009
0.287952	0.473222	0.369946	-0.360507	0.199692	0.200409	0.869272	0.324136	1.019603	0.605503	0.501465	0.168515	0.810852	-0.00306	0.924847	1.251258
-0.033131	0.39488	0.217857	-0.458093	0.220146	0.245209	0.881324	0.325046	1.041633	0.605503	0.490094	0.167302	0.56957	-0.21655	0.479065	1.078335
-0.146578	0.322041	0.132339	-0.478883	0.330445	0.333966	0.934068	0.405742	0.999113	0.543608	0.479074	0.102708	0.708736	-0.109722	0.720144	1.164364
-0.128774	0.4067	0.141738	-0.477982	0.33435	0.356771	0.960885	0.437834	1.110991	0.635773	0.533529	0.191698	0.62474	-0.15216	0.576565	1.09568
-0.22416	0.418472	0.132339	-0.479792	0.420219	0.467647	1.001525	0.486464	1.024209	0.490125	0.434285	0.015153	0.52567	-0.237876	0.365621	1.02635
0.192053	0.639979	0.32739	-0.363793	0.427861	0.468361	1.015343	0.485466	1.028768	0.482386	0.432003	0.020659	0.790249	-0.00306	0.924847	1.180586
-0.033131	0.566977	0.208571	-0.422682	0.166862	0.22326	0.883115	0.259983	1.047819	0.455255	0.4438	0.061177	0.669589	-0.088576	0.773538	1.128356
-0.206418	0.646149	0.227093	-0.459867	0.264278	0.336382	0.924594	0.339712	1.005169	0.433664	0.444178	-0.025303	0.652248	-0.131612	0.64907	1.076246
-0.641644	0.407788	0.022687	-0.539674	0.260371	0.335586	0.924594	0.325046	1.088893	0.4525	0.5111	0.102708	0.893994	0.016955	0.972185	1.196355
-0.015898	0.743904	0.293926	-0.38285	0.394526	0.469066	0.964308	0.422269	1.1315	0.536133	0.600166	0.25518	0.574209	-0.259394	0.525034	1.02515
-0.622249	0.322162	-0.001078	-0.557718	0.158452	0.225035	0.872842	0.227044	1.019603	0.339352	0.457404	0.034752	0.673947	-0.174404	0.644671	1.111582
-0.077239	0.664591	0.178832	-0.458976	0.06885	0.072921	0.795353	0.125128	0.991427	0.301711	0.493161	0.094381	0.715096	-0.132049	0.706742	1.198223
-0.43274	0.695096	0.108368	-0.462585	0.234139	0.297232	0.903038	0.251079	0.819085	0.098585	0.347095	-0.159315	0.594831	-0.259496	0.618021	1.14701
0.001024	0.888182	0.321149	-0.36296	0.117294	0.162058	0.822065	0.157072	0.927127	0.208002	0.42365	-0.006702	0.715096	-0.110729	0.800053	1.250947
-0.337607	0.68293	0.065569	-0.425362	0.064856	0.13748	0.834076	0.176013	0.969478	0.269608	0.491138	0.076129	0.77862	-0.068886	0.967035	1.285076
0.399702	1.138553	0.454816	-0.191821	0.210968	0.335586	0.924594	0.291167	1.102991	0.42268	0.623525	0.208718	0.754159	-0.13175	0.857577	1.252166
0.001024	0.612687	0.117748	-0.347238	0.207055	0.335586	0.937544	0.292061	0.996054	0.301727	0.555955	0.057758	0.491531	-0.344587	0.354813	1.097102
0.399702	0.901691	0.530626	-0.191821	0.077127	0.135598	0.804592	0.131637	1.002152	0.271926	0.520008	-0.002339	0.754159	-0.067498	0.857577	1.322587
0.158925	0.743904	0.351774	-0.253206	0.149991	0.204012	0.832271	0.194135	1.175738	0.50403	0.686957	0.213688	0.789228	0.018602	0.778114	1.358224
0.124548	0.777109	0.351774	-0.234026	0.251677	0.379552	0.883115	0.278221	1.047819	0.320313	0.607605	0.064544	0.769627	-0.00248	0.746902	1.323529
0.238572	0.68563	0.351774	-0.252397	0.19454	0.35988	0.859915	0.227044	1.155229	0.404057	0.696836	0.195326	0.645496	-0.066237	0.424352	1.237143
0.335512	0.73134	0.309056	-0.234026	0.340877	0.513809	0.925459	0.342464	1.109401	0.395944	0.720295	0.213688	0.625906	-0.066134	0.514114	1.253858
0.577203	0.751619	0.378958	-0.21097	0.311546	0.493114	0.90218	0.338789	1.002152	0.27455	0.596159	0.044783	0.830453	0.126637	0.831211	1.321937
0.464894	0.569826	0.287811	-0.267573	0.174226	0.357562	0.836755	0.259983	1.058944	0.366266	0.688163	0.23319	0.790249	0.148472	0.742381	1.287034
0.335512	0.536709	0.151087	-0.328972	0.291221	0.514468	0.864315	0.388277	0.933103	0.271926	0.57467	0.088749	0.81381	0.147925	0.878874	1.285413
-0.105256	0.446043	0.127077	-0.309844	0.174226	0.466189	0.862566	0.359901	0.992974	0.328578	0.587127	0.174493	0.792267	0.148734	0.768922	1.251566
-0.317725	0.192238	-0.100814	-0.447219	0.080742	0.356771	0.786093	0.277344	0.947542	0.30971	0.553564	0.173309	0.594831	0.019561	0.556003	1.164889
0.318691	0.39488	0.060555	-0.291535	0.217693	0.535853	0.878942	0.407641	0.92562	0.30971	0.554259	0.195326	0.731511	0.063216	0.715717	1.23531
0.592275	0.53888	0.290365	-0.190347	0.084677	0.400791	0.823857	0.328652	0.947542	0.352801	0.565664	0.173309	0.595951	-0.044848	0.618021	1.165396
0.577203	0.377063	0.230296	-0.21097	-0.012284	0.247816	0.761257	0.24351	1.014951	0.439139	0.621022	0.260214	0.613207	-0.044608	0.564355	1.148708
1.312507	0.69367	0.58235	-0.05422	0.028034	0.270575	0.747482	0.227044	1.14215	0.514516	0.700414	0.297901	0.5672	-0.087311	0.424352	1.132138
0.800147	0.532659	0.372361	-0.133602	0.136782	0.35988	0.801648	0.289369	1.057356	0.414812	0.654278	0.191698	0.688057	-0.001383	0.666256	1.201466
0.352019	0.281347	0.169633	-0.251596	0.129031	0.294114	0.776814	0.224452	1.167508	0.495695	0.765905	0.277183	0.584375	-0.108876	0.369133	1.080211
0.384109	0.275487	0.212108	-0.229347	0.157842	0.270575	0.763962	0.208876	1.209976	0.514516	0.810405	0.339278	0.608654	-0.152029	0.541353	1.114115
0.717699	0.39188	0.405699	-0.169784	0.166369	0.22326	0.708912	0.178527	1.159154	0.457426	0.811916	0.244844	0.583171	-0.173493	0.337921	1.079874
0.495859	0.410034	0.378958	-0.267573	0.093085	0.162058	0.674127	0.09237	1.08096	0.371669	0.764226	0.147759	0.632722	-0.195044	0.471206	1.00955
0.192053	0.242347	0.269649	-0.325648	0.198435	0.250336	0.729043	0.171758	0.927127	0.199616	0.653011	-0.028544	0.67287	-0.130936	0.618021	1.112568
0.045478	0.44007	0.242035	-0.309012	0.235203	0.294114	0.729043	0.189013	0.992974	0.282891	0.67554	-0.005602	0.671785	-0.173654	0.498182	1.026533
0.255341	0.542785	0.299814	-0.289883	0.138104	0.159349	0.648501	0.127594	0.971012	0.266671	0.674911	0.039269	0.491531	-0.323439	0.316497	0.957304
-0.033131	0.503373	0.309056	-0.32813	0.202316	0.186483	0.653141	0.155375	0.950578	0.253011	0.629138	-0.001263	0.456259	-0.387305	0.220426	0.905215
0.399702	0.803659	0.479442	-0.229347	0.157842	0.162942	0.62665	0.139843	1.032202	0.387805	0.72059	0.081952	0.532908	-0.323344	0.405356	0.974109
0.001024	0.54885	0.236279	-0.343903	0.081138	0.093783	0.58643	0.062018	1.054164	0.428178	0.732282	0.146566	0.630484	-0.216487	0.529177	1.043473
0.349583	0.790756	0.405699	-0.265273	0.093085	0.119325	0.589271	0.075196	0.819085	0.164426	0.551784	-0.173288	0.472048	-0.408797	0.200104	0.888321
0.20816	0.967354	0.32739	-0.250016	0.270907	0.362113	0.705217	0.269306	0.87884	0.237305	0.609617	-0.070074	0.365601	-0.495036	-0.03175	0.85421
0.096411	0.894614	0.293926	-0.269941	0.198435	0.248666	0.690611	0.239136	0.924108	0.285539	0.619714	-0.066949	0.441063	-0.431308	0.092179	0.940876
-0.015898	0.873869	0.208571	-0.311531	0.097038	0.227624	0.678721	0.157916	0.906693	0.226287	0.585759	-0.10967	0.625906	-0.259336	0.358461	1.04441
-0.337607	0.932974	0.165771	-0.313248	0.182025	0.315232	0.741863	0.25646	0.931617	0.258222	0.618025	-0.063878	0.783998	-0.087737	0.63081	1.200459
-0.451631	0.812189	0.089458	-0.314118	0.400417	0.581808	0.884856	0.482451	0.977096	0.34456	0.68443	0.004028	0.982096	0.08482	0.997366	1.375056
0.079744	1.172961	0.376203	-0.158741	0.291221	0.426482	0.844587	0.370831	1.087316	0.455496	0.78479	0.17801	1.225509	0.277866	1.290653	1.513653
0.464894	1.590171	0.596233	0.016253	0.353653	0.488274	0.930563	0.49239	1.109401	0.515103	0.80798	0.243057	1.216645	0.236416	1.128403	1.481012
-0.260602	0.899067	0.213968	-0.313248	0.395851	0.358345	1.014507	0.426084	1.237152	0.696518	0.899339	0.46331	1.206795	0.150955	0.895008	1.41284
0.368216	1.157142	0.647548	-0.323234	0.746961	0.35988	1.173316	0.50997	1.462814	0.494863	0.799536	0.392764	1.298918	0.106231	0.985184	1.269596
-0.050679	0.848988	0.477161	-0.57829	0.737078	0.331462	1.204369	0.466821	1.427135	0.363238	0.819964	0.260214	1.155584	-0.109147	0.615866	1.130859
0.2718	1.062814	0.562517	-0.606774	0.781165	0.444118	1.222539	0.544197	1.363615	0.374185	0.840942	0.219773	1.242233	-0.001659	0.764578	1.252749
-0.470852	0.652308	0.290522	-0.742434	0.93904	0.643252	1.340285	0.709816	1.121977	0.137865	0.617333	-0.059868	1.431312	0.147925	1.207239	1.425287
0.480526	1.224138	0.631299	-0.457863	1.050607	0.818491	1.545574	0.803326	1.284869	0.42543	0.788935	0.330266	1.527629	0.257826	1.297409	1.622315
-0.43274	0.636925	0.202941	-0.631177	0.964922	0.657381	1.472027	0.692992	1.14215	0.285684	0.757434	0.284781	1.255518	0.107826	0.921335	1.594502
0.607053	1.219153	0.640619	-0.347171	1.106693	0.725906	1.512846	0.709807	1.094865	0.355427	0.746611	0.243057	1.219147	0.020819	1.205012	1.777083
-0.337607	0.557216	0.272531	-0.524352	1.201834	0.812365	1.565523	0.750614	1.147093	0.403841	0.678254	0.137291	1.365026	0.128486	1.787982	2.14502
